source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
40707.0,40916.0,79,287,366,-208,0.21584699453551912
40707.0,41101.0,74,306,380,-232,0.19473684210526315
40707.0,41102.0,229,41,270,188,0.8481481481481481
40707.0,41104.0,257,109,366,148,0.7021857923497268
40707.0,41106.0,280,101,381,179,0.7349081364829396
40707.0,41107.0,337,43,380,294,0.8868421052631579
40707.0,41110.0,259,94,353,165,0.7337110481586402
40707.0,41111.0,332,45,377,287,0.8806366047745358
40707.0,41112.0,71,309,380,-238,0.1868421052631579
40707.0,41300.0,109,266,375,-157,0.2906666666666667
40707.0,41301.0,39,343,382,-304,0.10209424083769633
40707.0,41302.0,349,33,382,316,0.9136125654450262
40707.0,41303.0,165,217,382,-52,0.4319371727748691
40707.0,41304.0,212,71,283,141,0.7491166077738516
40707.0,41305.0,100,275,375,-175,0.26666666666666666
40707.0,41308.0,52,327,379,-275,0.13720316622691292
40707.0,41500.0,324,50,374,274,0.8663101604278075
40707.0,41501.0,322,55,377,267,0.8541114058355438
40707.0,41502.0,339,43,382,296,0.887434554973822
40707.0,41503.0,311,69,380,242,0.8184210526315789
40707.0,41504.0,337,44,381,293,0.884514435695538
40707.0,41505.0,339,41,380,298,0.8921052631578947
40707.0,49300.0,98,271,369,-173,0.26558265582655827
40707.0,49308.0,80,296,376,-216,0.2127659574468085
40707.0,49700.0,325,49,374,276,0.8689839572192514
40707.0,49703.0,255,127,382,128,0.6675392670157068
40707.0,49706.0,345,20,365,325,0.9452054794520548
40707.0,94659.0,309,60,369,249,0.8373983739837398
40707.0,99911.0,20,46,66,-26,0.30303030303030304
40902.0,40904.0,40,331,371,-291,0.1078167115902965
40902.0,40906.0,64,317,381,-253,0.1679790026246719
40902.0,40908.0,35,343,378,-308,0.09259259259259259
40902.0,40909.0,84,265,349,-181,0.24068767908309455
40902.0,40910.0,83,298,381,-215,0.2178477690288714
40902.0,40915.0,151,225,376,-74,0.4015957446808511
40902.0,40916.0,55,310,365,-255,0.1506849315068493
40902.0,41101.0,55,324,379,-269,0.14511873350923482
40902.0,41102.0,247,23,270,224,0.9148148148148149
40902.0,41104.0,283,83,366,200,0.773224043715847
40902.0,41106.0,255,125,380,130,0.6710526315789473
40902.0,41107.0,321,58,379,263,0.8469656992084432
40902.0,41110.0,286,66,352,220,0.8125
40902.0,41111.0,313,64,377,249,0.830238726790451
40902.0,41112.0,44,335,379,-291,0.11609498680738786
40902.0,41300.0,86,288,374,-202,0.22994652406417113
40902.0,41301.0,34,347,381,-313,0.08923884514435695
40902.0,41302.0,337,44,381,293,0.884514435695538
40902.0,41303.0,136,245,381,-109,0.3569553805774278
40902.0,41304.0,242,41,283,201,0.8551236749116607
40902.0,41305.0,71,303,374,-232,0.18983957219251338
40902.0,41308.0,41,337,378,-296,0.10846560846560846
40902.0,41500.0,319,55,374,264,0.8529411764705882
40902.0,41501.0,321,55,376,266,0.8537234042553191
40902.0,41502.0,333,48,381,285,0.8740157480314961
40902.0,41503.0,343,36,379,307,0.9050131926121372
40902.0,41504.0,313,67,380,246,0.8236842105263158
40902.0,41505.0,304,75,379,229,0.8021108179419525
40902.0,49300.0,73,295,368,-222,0.1983695652173913
40902.0,49308.0,51,324,375,-273,0.136
40902.0,49700.0,318,55,373,263,0.8525469168900804
40902.0,49703.0,222,159,381,63,0.5826771653543307
40902.0,49706.0,311,53,364,258,0.8543956043956044
40902.0,94659.0,326,42,368,284,0.8858695652173914
40902.0,99911.0,11,54,65,-43,0.16923076923076924
40904.0,40906.0,339,33,372,306,0.9112903225806451
40904.0,40908.0,345,23,368,322,0.9375
40904.0,40909.0,278,62,340,216,0.8176470588235294
40904.0,40910.0,323,49,372,274,0.8682795698924731
40904.0,40915.0,230,137,367,93,0.6267029972752044
40904.0,40916.0,336,24,360,312,0.9333333333333333
40904.0,41101.0,338,32,370,306,0.9135135135135135
40904.0,41102.0,38,222,260,-184,0.14615384615384616
40904.0,41104.0,77,279,356,-202,0.21629213483146068
40904.0,41106.0,146,225,371,-79,0.3935309973045822
40904.0,41107.0,79,291,370,-212,0.21351351351351353
40904.0,41110.0,58,294,352,-236,0.16477272727272727
40904.0,41111.0,77,290,367,-213,0.2098092643051771
40904.0,41112.0,346,24,370,322,0.9351351351351351
40904.0,41300.0,303,62,365,241,0.8301369863013699
40904.0,41301.0,348,24,372,324,0.9354838709677419
40904.0,41302.0,55,317,372,-262,0.1478494623655914
40904.0,41303.0,270,102,372,168,0.7258064516129032
40904.0,41304.0,52,222,274,-170,0.1897810218978102
40904.0,41305.0,317,48,365,269,0.8684931506849315
40904.0,41308.0,346,23,369,323,0.9376693766937669
40904.0,41500.0,73,291,364,-218,0.20054945054945056
40904.0,41501.0,51,316,367,-265,0.13896457765667575
40904.0,41502.0,61,311,372,-250,0.1639784946236559
40904.0,41503.0,33,337,370,-304,0.0891891891891892
40904.0,41504.0,76,296,372,-220,0.20430107526881722
40904.0,41505.0,88,282,370,-194,0.23783783783783785
40904.0,49300.0,320,39,359,281,0.8913649025069638
40904.0,49308.0,328,38,366,290,0.8961748633879781
40904.0,49700.0,53,311,364,-258,0.14560439560439561
40904.0,49703.0,174,198,372,-24,0.46774193548387094
40904.0,49706.0,68,287,355,-219,0.19154929577464788
40904.0,94659.0,38,321,359,-283,0.10584958217270195
40904.0,99911.0,56,10,66,46,0.8484848484848485
40906.0,40908.0,327,51,378,276,0.8650793650793651
40906.0,40909.0,309,41,350,268,0.8828571428571429
40906.0,40910.0,351,31,382,320,0.918848167539267
40906.0,40915.0,237,140,377,97,0.6286472148541115
40906.0,40916.0,349,17,366,332,0.953551912568306
40906.0,41101.0,351,29,380,322,0.9236842105263158
40906.0,41102.0,53,217,270,-164,0.1962962962962963
40906.0,41104.0,60,306,366,-246,0.16393442622950818
40906.0,41106.0,178,203,381,-25,0.4671916010498688
40906.0,41107.0,110,270,380,-160,0.2894736842105263
40906.0,41110.0,55,298,353,-243,0.1558073654390935
40906.0,41111.0,110,267,377,-157,0.2917771883289125
40906.0,41112.0,346,34,380,312,0.9105263157894737
40906.0,41300.0,327,48,375,279,0.872
40906.0,41301.0,326,56,382,270,0.8534031413612565
40906.0,41302.0,88,294,382,-206,0.23036649214659685
40906.0,41303.0,296,86,382,210,0.774869109947644
40906.0,41304.0,48,235,283,-187,0.1696113074204947
40906.0,41305.0,346,29,375,317,0.9226666666666666
40906.0,41308.0,335,44,379,291,0.8839050131926122
40906.0,41500.0,97,277,374,-180,0.25935828877005346
40906.0,41501.0,78,299,377,-221,0.20689655172413793
40906.0,41502.0,92,290,382,-198,0.24083769633507854
40906.0,41503.0,51,329,380,-278,0.13421052631578947
40906.0,41504.0,109,272,381,-163,0.28608923884514437
40906.0,41505.0,117,263,380,-146,0.3078947368421053
40906.0,49300.0,355,14,369,341,0.962059620596206
40906.0,49308.0,355,21,376,334,0.9441489361702128
40906.0,49700.0,67,307,374,-240,0.17914438502673796
40906.0,49703.0,196,186,382,10,0.5130890052356021
40906.0,49706.0,89,276,365,-187,0.24383561643835616
40906.0,94659.0,54,315,369,-261,0.14634146341463414
40906.0,99911.0,61,5,66,56,0.9242424242424242
40908.0,40909.0,280,66,346,214,0.8092485549132948
40908.0,40910.0,313,65,378,248,0.828042328042328
40908.0,40915.0,230,143,373,87,0.6166219839142091
40908.0,40916.0,324,38,362,286,0.8950276243093923
40908.0,41101.0,342,34,376,308,0.9095744680851063
40908.0,41102.0,29,240,269,-211,0.10780669144981413
40908.0,41104.0,88,275,363,-187,0.24242424242424243
40908.0,41106.0,129,248,377,-119,0.3421750663129973
40908.0,41107.0,66,310,376,-244,0.17553191489361702
40908.0,41110.0,65,284,349,-219,0.18624641833810887
40908.0,41111.0,60,314,374,-254,0.16042780748663102
40908.0,41112.0,341,35,376,306,0.9069148936170213
40908.0,41300.0,300,71,371,229,0.8086253369272237
40908.0,41301.0,365,13,378,352,0.9656084656084656
40908.0,41302.0,45,333,378,-288,0.11904761904761904
40908.0,41303.0,261,117,378,144,0.6904761904761905
40908.0,41304.0,54,228,282,-174,0.19148936170212766
40908.0,41305.0,310,61,371,249,0.8355795148247979
40908.0,41308.0,357,18,375,339,0.952
40908.0,41500.0,65,306,371,-241,0.1752021563342318
40908.0,41501.0,53,320,373,-267,0.14209115281501342
40908.0,41502.0,50,328,378,-278,0.13227513227513227
40908.0,41503.0,43,333,376,-290,0.11436170212765957
40908.0,41504.0,64,313,377,-249,0.16976127320954906
40908.0,41505.0,71,305,376,-234,0.18882978723404256
40908.0,49300.0,308,57,365,251,0.8438356164383561
40908.0,49308.0,336,36,372,300,0.9032258064516129
40908.0,49700.0,48,322,370,-274,0.12972972972972974
40908.0,49703.0,164,214,378,-50,0.43386243386243384
40908.0,49706.0,50,311,361,-261,0.13850415512465375
40908.0,94659.0,45,320,365,-275,0.1232876712328767
40908.0,99911.0,55,10,65,45,0.8461538461538461
40909.0,40910.0,313,37,350,276,0.8942857142857142
40909.0,40915.0,230,119,349,111,0.6590257879656161
40909.0,40916.0,300,36,336,264,0.8928571428571429
40909.0,41101.0,305,43,348,262,0.8764367816091954
40909.0,41102.0,57,187,244,-130,0.2336065573770492
40909.0,41104.0,73,262,335,-189,0.21791044776119403
40909.0,41106.0,180,169,349,11,0.5157593123209169
40909.0,41107.0,113,235,348,-122,0.32471264367816094
40909.0,41110.0,68,253,321,-185,0.2118380062305296
40909.0,41111.0,117,230,347,-113,0.3371757925072046
40909.0,41112.0,290,58,348,232,0.8333333333333334
40909.0,41300.0,285,58,343,227,0.8309037900874635
40909.0,41301.0,284,66,350,218,0.8114285714285714
40909.0,41302.0,95,255,350,-160,0.2714285714285714
40909.0,41303.0,270,80,350,190,0.7714285714285715
40909.0,41304.0,63,194,257,-131,0.245136186770428
40909.0,41305.0,316,27,343,289,0.9212827988338192
40909.0,41308.0,290,57,347,233,0.8357348703170029
40909.0,41500.0,93,249,342,-156,0.2719298245614035
40909.0,41501.0,94,251,345,-157,0.27246376811594203
40909.0,41502.0,95,255,350,-160,0.2714285714285714
40909.0,41503.0,81,267,348,-186,0.23275862068965517
40909.0,41504.0,113,236,349,-123,0.3237822349570201
40909.0,41505.0,120,228,348,-108,0.3448275862068966
40909.0,49300.0,303,34,337,269,0.8991097922848664
40909.0,49308.0,299,47,346,252,0.8641618497109826
40909.0,49700.0,73,270,343,-197,0.21282798833819241
40909.0,49703.0,185,165,350,20,0.5285714285714286
40909.0,49706.0,90,243,333,-153,0.2702702702702703
40909.0,94659.0,71,266,337,-195,0.21068249258160238
40909.0,99911.0,55,7,62,48,0.8870967741935484
40910.0,40915.0,238,139,377,99,0.6312997347480106
40910.0,40916.0,335,31,366,304,0.9153005464480874
40910.0,41101.0,338,42,380,296,0.8894736842105263
40910.0,41102.0,66,204,270,-138,0.24444444444444444
40910.0,41104.0,82,284,366,-202,0.22404371584699453
40910.0,41106.0,195,186,381,9,0.5118110236220472
40910.0,41107.0,129,251,380,-122,0.3394736842105263
40910.0,41110.0,74,279,353,-205,0.2096317280453258
40910.0,41111.0,127,250,377,-123,0.33687002652519893
40910.0,41112.0,325,55,380,270,0.8552631578947368
40910.0,41300.0,310,65,375,245,0.8266666666666667
40910.0,41301.0,309,73,382,236,0.8089005235602095
40910.0,41302.0,105,277,382,-172,0.27486910994764396
40910.0,41303.0,299,83,382,216,0.7827225130890052
40910.0,41304.0,72,211,283,-139,0.254416961130742
40910.0,41305.0,335,40,375,295,0.8933333333333333
40910.0,41308.0,317,62,379,255,0.8364116094986808
40910.0,41500.0,118,256,374,-138,0.3155080213903743
40910.0,41501.0,93,284,377,-191,0.246684350132626
40910.0,41502.0,109,273,382,-164,0.28534031413612565
40910.0,41503.0,74,306,380,-232,0.19473684210526315
40910.0,41504.0,126,255,381,-129,0.33070866141732286
40910.0,41505.0,134,246,380,-112,0.3526315789473684
40910.0,49300.0,335,34,369,301,0.907859078590786
40910.0,49308.0,343,33,376,310,0.9122340425531915
40910.0,49700.0,80,294,374,-214,0.21390374331550802
40910.0,49703.0,207,175,382,32,0.5418848167539267
40910.0,49706.0,107,258,365,-151,0.29315068493150687
40910.0,94659.0,73,296,369,-223,0.1978319783197832
40910.0,99911.0,59,7,66,52,0.8939393939393939
40915.0,40916.0,221,140,361,81,0.6121883656509696
40915.0,41101.0,234,141,375,93,0.624
40915.0,41102.0,108,157,265,-49,0.4075471698113208
40915.0,41104.0,150,211,361,-61,0.4155124653739612
40915.0,41106.0,217,159,376,58,0.5771276595744681
40915.0,41107.0,188,187,375,1,0.5013333333333333
40915.0,41110.0,132,216,348,-84,0.3793103448275862
40915.0,41111.0,192,180,372,12,0.5161290322580645
40915.0,41112.0,243,132,375,111,0.648
40915.0,41300.0,245,125,370,120,0.6621621621621622
40915.0,41301.0,228,149,377,79,0.6047745358090185
40915.0,41302.0,177,200,377,-23,0.46949602122015915
40915.0,41303.0,287,90,377,197,0.7612732095490716
40915.0,41304.0,125,154,279,-29,0.44802867383512546
40915.0,41305.0,237,133,370,104,0.6405405405405405
40915.0,41308.0,232,142,374,90,0.6203208556149733
40915.0,41500.0,174,195,369,-21,0.4715447154471545
40915.0,41501.0,162,210,372,-48,0.43548387096774194
40915.0,41502.0,180,197,377,-17,0.47745358090185674
40915.0,41503.0,142,233,375,-91,0.37866666666666665
40915.0,41504.0,191,185,376,6,0.5079787234042553
40915.0,41505.0,196,179,375,17,0.5226666666666666
40915.0,49300.0,231,133,364,98,0.6346153846153846
40915.0,49308.0,219,152,371,67,0.5902964959568733
40915.0,49700.0,162,207,369,-45,0.43902439024390244
40915.0,49703.0,233,144,377,89,0.6180371352785146
40915.0,49706.0,173,187,360,-14,0.48055555555555557
40915.0,94659.0,152,212,364,-60,0.4175824175824176
40915.0,99911.0,36,29,65,7,0.5538461538461539
40916.0,41101.0,337,27,364,310,0.9258241758241759
40916.0,41102.0,51,207,258,-156,0.19767441860465115
40916.0,41104.0,66,285,351,-219,0.18803418803418803
40916.0,41106.0,161,204,365,-43,0.4410958904109589
40916.0,41107.0,94,270,364,-176,0.25824175824175827
40916.0,41110.0,60,283,343,-223,0.1749271137026239
40916.0,41111.0,93,268,361,-175,0.25761772853185594
40916.0,41112.0,334,30,364,304,0.9175824175824175
40916.0,41300.0,299,60,359,239,0.8328690807799443
40916.0,41301.0,325,41,366,284,0.8879781420765027
40916.0,41302.0,74,292,366,-218,0.20218579234972678
40916.0,41303.0,274,92,366,182,0.7486338797814208
40916.0,41304.0,47,221,268,-174,0.17537313432835822
40916.0,41305.0,332,27,359,305,0.924791086350975
40916.0,41308.0,334,30,364,304,0.9175824175824175
40916.0,41500.0,90,268,358,-178,0.25139664804469275
40916.0,41501.0,66,295,361,-229,0.18282548476454294
40916.0,41502.0,74,292,366,-218,0.20218579234972678
40916.0,41503.0,48,316,364,-268,0.13186813186813187
40916.0,41504.0,93,272,365,-179,0.2547945205479452
40916.0,41505.0,98,266,364,-168,0.2692307692307692
40916.0,49300.0,332,21,353,311,0.9405099150141643
40916.0,49308.0,339,22,361,317,0.9390581717451524
40916.0,49700.0,50,310,360,-260,0.1388888888888889
40916.0,49703.0,175,191,366,-16,0.4781420765027322
40916.0,49706.0,73,276,349,-203,0.20916905444126074
40916.0,94659.0,39,315,354,-276,0.11016949152542373
40916.0,99911.0,60,3,63,57,0.9523809523809523
41101.0,41102.0,49,219,268,-170,0.1828358208955224
41101.0,41104.0,75,289,364,-214,0.20604395604395603
41101.0,41106.0,161,218,379,-57,0.42480211081794195
41101.0,41107.0,93,285,378,-192,0.24603174603174602
41101.0,41110.0,66,285,351,-219,0.18803418803418803
41101.0,41111.0,93,282,375,-189,0.248
41101.0,41112.0,353,25,378,328,0.9338624338624338
41101.0,41300.0,323,50,373,273,0.8659517426273459
41101.0,41301.0,343,37,380,306,0.9026315789473685
41101.0,41302.0,71,309,380,-238,0.1868421052631579
41101.0,41303.0,281,99,380,182,0.7394736842105263
41101.0,41304.0,49,233,282,-184,0.17375886524822695
41101.0,41305.0,340,33,373,307,0.9115281501340483
41101.0,41308.0,351,26,377,325,0.9310344827586207
41101.0,41500.0,89,283,372,-194,0.239247311827957
41101.0,41501.0,64,311,375,-247,0.17066666666666666
41101.0,41502.0,74,306,380,-232,0.19473684210526315
41101.0,41503.0,54,324,378,-270,0.14285714285714285
41101.0,41504.0,89,290,379,-201,0.23482849604221637
41101.0,41505.0,97,281,378,-184,0.2566137566137566
41101.0,49300.0,332,35,367,297,0.9046321525885559
41101.0,49308.0,347,27,374,320,0.9278074866310161
41101.0,49700.0,60,312,372,-252,0.16129032258064516
41101.0,49703.0,192,188,380,4,0.5052631578947369
41101.0,49706.0,73,290,363,-217,0.20110192837465565
41101.0,94659.0,58,309,367,-251,0.15803814713896458
41101.0,99911.0,51,14,65,37,0.7846153846153846
41102.0,41104.0,199,68,267,131,0.7453183520599251
41102.0,41106.0,194,75,269,119,0.7211895910780669
41102.0,41107.0,227,41,268,186,0.8470149253731343
41102.0,41110.0,189,58,247,131,0.7651821862348178
41102.0,41111.0,223,44,267,179,0.8352059925093633
41102.0,41112.0,37,231,268,-194,0.13805970149253732
41102.0,41300.0,66,203,269,-137,0.24535315985130113
41102.0,41301.0,30,240,270,-210,0.1111111111111111
41102.0,41302.0,235,35,270,200,0.8703703703703703
41102.0,41303.0,94,176,270,-82,0.34814814814814815
41102.0,41304.0,180,29,209,151,0.861244019138756
41102.0,41305.0,57,206,263,-149,0.21673003802281368
41102.0,41308.0,34,234,268,-200,0.12686567164179105
41102.0,41500.0,226,41,267,185,0.846441947565543
41102.0,41501.0,221,44,265,177,0.8339622641509434
41102.0,41502.0,235,35,270,200,0.8703703703703703
41102.0,41503.0,230,39,269,191,0.8550185873605948
41102.0,41504.0,224,45,269,179,0.8327137546468402
41102.0,41505.0,220,49,269,171,0.8178438661710037
41102.0,49300.0,59,198,257,-139,0.22957198443579765
41102.0,49308.0,44,221,265,-177,0.1660377358490566
41102.0,49700.0,216,49,265,167,0.8150943396226416
41102.0,49703.0,170,100,270,70,0.6296296296296297
41102.0,49706.0,215,39,254,176,0.8464566929133859
41102.0,94659.0,232,32,264,200,0.8787878787878788
41102.0,99911.0,9,32,41,-23,0.21951219512195122
41104.0,41106.0,204,161,365,43,0.5589041095890411
41104.0,41107.0,248,116,364,132,0.6813186813186813
41104.0,41110.0,285,52,337,233,0.8456973293768546
41104.0,41111.0,238,125,363,113,0.6556473829201102
41104.0,41112.0,76,288,364,-212,0.2087912087912088
41104.0,41300.0,80,279,359,-199,0.22284122562674094
41104.0,41301.0,88,278,366,-190,0.24043715846994534
41104.0,41302.0,267,99,366,168,0.7295081967213115
41104.0,41303.0,122,244,366,-122,0.3333333333333333
41104.0,41304.0,237,41,278,196,0.8525179856115108
41104.0,41305.0,65,294,359,-229,0.181058495821727
41104.0,41308.0,86,277,363,-191,0.2369146005509642
41104.0,41500.0,262,97,359,165,0.7298050139275766
41104.0,41501.0,272,89,361,183,0.7534626038781164
41104.0,41502.0,260,106,366,154,0.7103825136612022
41104.0,41503.0,286,78,364,208,0.7857142857142857
41104.0,41504.0,246,119,365,127,0.673972602739726
41104.0,41505.0,247,117,364,130,0.6785714285714286
41104.0,49300.0,58,295,353,-237,0.1643059490084986
41104.0,49308.0,67,293,360,-226,0.18611111111111112
41104.0,49700.0,281,77,358,204,0.7849162011173184
41104.0,49703.0,195,171,366,24,0.5327868852459017
41104.0,49706.0,253,96,349,157,0.7249283667621776
41104.0,94659.0,287,68,355,219,0.8084507042253521
41104.0,99911.0,14,47,61,-33,0.22950819672131148
41106.0,41107.0,292,87,379,205,0.7704485488126649
41106.0,41110.0,192,160,352,32,0.5454545454545454
41106.0,41111.0,297,79,376,218,0.7898936170212766
41106.0,41112.0,156,223,379,-67,0.41160949868073876
41106.0,41300.0,192,182,374,10,0.5133689839572193
41106.0,41301.0,128,253,381,-125,0.3359580052493438
41106.0,41302.0,272,109,381,163,0.7139107611548556
41106.0,41303.0,214,167,381,47,0.5616797900262467
41106.0,41304.0,170,112,282,58,0.6028368794326241
41106.0,41305.0,179,196,375,-17,0.47733333333333333
41106.0,41308.0,141,237,378,-96,0.373015873015873
41106.0,41500.0,267,106,373,161,0.7158176943699732
41106.0,41501.0,254,122,376,132,0.675531914893617
41106.0,41502.0,278,103,381,175,0.7296587926509186
41106.0,41503.0,240,139,379,101,0.633245382585752
41106.0,41504.0,287,93,380,194,0.7552631578947369
41106.0,41505.0,297,82,379,215,0.783641160949868
41106.0,49300.0,180,188,368,-8,0.4891304347826087
41106.0,49308.0,160,215,375,-55,0.4266666666666667
41106.0,49700.0,248,125,373,123,0.6648793565683646
41106.0,49703.0,316,65,381,251,0.8293963254593176
41106.0,49706.0,260,104,364,156,0.7142857142857143
41106.0,94659.0,238,130,368,108,0.6467391304347826
