source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
11204,49900,118,339,457,-221,0.25820568927789933
11204,49901,378,99,477,279,0.7924528301886793
11204,49902,392,82,474,310,0.8270042194092827
11204,49903,135,332,467,-197,0.2890792291220557
11204,49904,10,25,35,-15,0.2857142857142857
11204,49905,124,85,209,39,0.5933014354066986
11204,94659,119,353,472,-234,0.2521186440677966
11204,95407,134,337,471,-203,0.28450106157112526
11204,99909,37,10,47,27,0.7872340425531915
12109,13039,111,371,482,-260,0.23029045643153526
12109,13056,201,273,474,-72,0.4240506329113924
12109,14009,430,47,477,383,0.9014675052410901
12109,14031,425,55,480,370,0.8854166666666666
12109,14101,130,336,466,-206,0.27896995708154504
12109,14103,428,38,466,390,0.9184549356223176
12109,14105,384,84,468,300,0.8205128205128205
12109,14203,159,322,481,-163,0.3305613305613306
12109,14213,130,329,459,-199,0.28322440087145967
12109,14226,413,69,482,344,0.8568464730290456
12109,14230,111,368,479,-257,0.23173277661795408
12109,14240,321,149,470,172,0.6829787234042554
12109,14307,115,352,467,-237,0.2462526766595289
12109,14400,111,349,460,-238,0.24130434782608695
12109,14440,114,361,475,-247,0.24
12109,14500,168,69,237,99,0.7088607594936709
12109,14503,419,53,472,366,0.8877118644067796
12109,14506,403,74,477,329,0.8448637316561844
12109,14508,138,298,436,-160,0.3165137614678899
12109,14617,145,326,471,-181,0.3078556263269639
12109,14628,400,81,481,319,0.8316008316008316
12109,14661,342,140,482,202,0.7095435684647303
12109,14709,123,357,480,-234,0.25625
12109,14712,415,62,477,353,0.870020964360587
12109,14809,415,66,481,349,0.8627858627858628
12109,14812,137,341,478,-204,0.28661087866108786
12109,14826,391,70,461,321,0.8481561822125814
12109,14852,428,52,480,376,0.8916666666666667
12109,14858,131,348,479,-217,0.27348643006263046
12109,14871,131,350,481,-219,0.27234927234927236
12109,14904,420,44,464,376,0.9051724137931034
12109,14907,417,47,464,370,0.8987068965517241
12109,14908,411,70,481,341,0.8544698544698545
12109,14910,320,154,474,166,0.6751054852320675
12109,14912,160,318,478,-158,0.33472803347280333
12109,14914,112,359,471,-247,0.23779193205944799
12109,14920,127,344,471,-217,0.26963906581740976
12109,14921,424,57,481,367,0.8814968814968815
12109,14922,135,337,472,-202,0.2860169491525424
12109,15011,101,359,460,-258,0.21956521739130436
12109,15020,393,88,481,305,0.817047817047817
12109,15021,124,355,479,-231,0.2588726513569937
12109,15037,406,54,460,352,0.8826086956521739
12109,15039,268,79,347,189,0.7723342939481268
12109,15054,138,343,481,-205,0.2869022869022869
12109,15071,143,324,467,-181,0.30620985010706636
12109,15116,365,117,482,248,0.7572614107883817
12109,15406,382,87,469,295,0.814498933901919
12109,15424,379,84,463,295,0.8185745140388769
12109,15425,141,341,482,-200,0.2925311203319502
12109,15429,408,73,481,335,0.8482328482328483
12109,15501,421,54,475,367,0.8863157894736842
12109,15502,152,328,480,-176,0.31666666666666665
12109,15503,147,331,478,-184,0.3075313807531381
12109,15633,403,70,473,333,0.8520084566596194
12109,15700,137,343,480,-206,0.28541666666666665
12109,15701,407,66,473,341,0.8604651162790697
12109,15702,165,313,478,-148,0.34518828451882844
12109,15703,138,335,473,-197,0.2917547568710359
12109,15704,133,313,446,-180,0.2982062780269058
12109,15705,142,340,482,-198,0.2946058091286307
12109,29108,399,79,478,320,0.8347280334728033
12109,29141,405,71,476,334,0.8508403361344538
12109,29142,113,369,482,-256,0.23443983402489627
12109,29305,171,308,479,-137,0.3569937369519833
12109,29306,373,90,463,283,0.8056155507559395
12109,29345,405,62,467,343,0.867237687366167
12109,29367,396,75,471,321,0.8407643312101911
12109,29523,403,74,477,329,0.8448637316561844
12109,49101,101,377,478,-276,0.2112970711297071
12109,49300,147,319,466,-172,0.315450643776824
12109,49301,376,47,423,329,0.8888888888888888
12109,49306,408,69,477,339,0.8553459119496856
12109,49307,434,42,476,392,0.9117647058823529
12109,49308,137,326,463,-189,0.2958963282937365
12109,49309,103,379,482,-276,0.21369294605809128
12109,49500,394,88,482,306,0.8174273858921162
12109,49501,398,79,477,319,0.8343815513626834
12109,49502,417,60,477,357,0.8742138364779874
12109,49503,415,66,481,349,0.8627858627858628
12109,49700,403,76,479,327,0.8413361169102297
12109,49701,148,334,482,-186,0.3070539419087137
12109,49702,171,302,473,-131,0.36152219873150104
12109,49703,351,131,482,220,0.7282157676348547
12109,49704,411,68,479,343,0.8580375782881002
12109,49705,404,74,478,330,0.8451882845188284
12109,49706,403,78,481,325,0.8378378378378378
12109,49900,353,107,460,246,0.7673913043478261
12109,49901,142,340,482,-198,0.2946058091286307
12109,49902,135,344,479,-209,0.2818371607515658
12109,49903,360,112,472,248,0.7627118644067796
12109,49904,29,6,35,23,0.8285714285714286
12109,49905,119,95,214,24,0.5560747663551402
12109,94659,409,68,477,341,0.8574423480083857
12109,95407,411,65,476,346,0.8634453781512605
12109,99909,14,35,49,-21,0.2857142857142857
13039,13056,346,131,477,215,0.7253668763102725
13039,14009,85,395,480,-310,0.17708333333333334
13039,14031,79,404,483,-325,0.16356107660455488
13039,14101,396,73,469,323,0.8443496801705757
13039,14103,93,376,469,-283,0.19829424307036247
13039,14105,81,390,471,-309,0.17197452229299362
13039,14203,400,84,484,316,0.8264462809917356
13039,14213,399,63,462,336,0.8636363636363636
13039,14226,92,393,485,-301,0.18969072164948453
13039,14230,435,46,481,389,0.9043659043659044
13039,14240,218,255,473,-37,0.4608879492600423
13039,14307,414,56,470,358,0.8808510638297873
13039,14400,433,30,463,403,0.9352051835853131
13039,14440,460,18,478,442,0.9623430962343096
13039,14500,95,145,240,-50,0.3958333333333333
13039,14503,106,368,474,-262,0.22362869198312235
13039,14506,115,365,480,-250,0.23958333333333334
13039,14508,361,77,438,284,0.8242009132420092
13039,14617,417,57,474,360,0.879746835443038
13039,14628,48,435,483,-387,0.09937888198757763
13039,14661,203,282,485,-79,0.41855670103092785
13039,14709,435,48,483,387,0.9006211180124224
13039,14712,114,366,480,-252,0.2375
13039,14809,65,419,484,-354,0.13429752066115702
13039,14812,408,73,481,335,0.8482328482328483
13039,14826,88,376,464,-288,0.1896551724137931
13039,14852,82,401,483,-319,0.16977225672877846
13039,14858,433,49,482,384,0.8983402489626556
13039,14871,414,70,484,344,0.8553719008264463
13039,14904,98,369,467,-271,0.20985010706638116
13039,14907,76,391,467,-315,0.16274089935760172
13039,14908,62,422,484,-360,0.128099173553719
13039,14910,212,265,477,-53,0.4444444444444444
13039,14912,394,87,481,307,0.8191268191268192
13039,14914,432,42,474,390,0.9113924050632911
13039,14920,422,52,474,370,0.890295358649789
13039,14921,82,402,484,-320,0.16942148760330578
13039,14922,423,52,475,371,0.8905263157894737
13039,15011,419,44,463,375,0.9049676025917927
13039,15020,133,351,484,-218,0.27479338842975204
13039,15021,433,49,482,384,0.8983402489626556
13039,15037,79,384,463,-305,0.17062634989200864
13039,15039,74,275,349,-201,0.21203438395415472
13039,15054,425,59,484,366,0.878099173553719
13039,15071,400,70,470,330,0.851063829787234
13039,15116,82,403,485,-321,0.16907216494845362
13039,15406,76,395,471,-319,0.1613588110403397
13039,15424,71,395,466,-324,0.15236051502145923
13039,15425,415,70,485,345,0.8556701030927835
13039,15429,63,421,484,-358,0.13016528925619836
13039,15501,85,393,478,-308,0.17782426778242677
13039,15502,398,85,483,313,0.8240165631469979
13039,15503,395,86,481,309,0.8212058212058212
13039,15633,68,408,476,-340,0.14285714285714285
13039,15700,409,74,483,335,0.8467908902691511
13039,15701,93,383,476,-290,0.1953781512605042
13039,15702,383,98,481,285,0.7962577962577962
13039,15703,404,72,476,332,0.8487394957983193
13039,15704,381,68,449,313,0.8485523385300668
13039,15705,401,84,485,317,0.8268041237113402
13039,29108,49,432,481,-383,0.10187110187110188
13039,29141,107,372,479,-265,0.22338204592901878
13039,29142,449,36,485,413,0.9257731958762887
13039,29305,375,107,482,268,0.7780082987551867
13039,29306,80,386,466,-306,0.17167381974248927
13039,29345,63,407,470,-344,0.13404255319148936
13039,29367,64,410,474,-346,0.1350210970464135
13039,29523,67,413,480,-346,0.13958333333333334
13039,49101,434,47,481,387,0.9022869022869023
13039,49300,402,67,469,335,0.8571428571428571
13039,49301,66,360,426,-294,0.15492957746478872
13039,49306,98,382,480,-284,0.20416666666666666
13039,49307,101,378,479,-277,0.21085594989561587
13039,49308,404,62,466,342,0.8669527896995708
13039,49309,405,80,485,325,0.8350515463917526
13039,49500,127,358,485,-231,0.2618556701030928
13039,49501,87,393,480,-306,0.18125
13039,49502,90,390,480,-300,0.1875
13039,49503,91,393,484,-302,0.18801652892561985
13039,49700,81,401,482,-320,0.16804979253112035
13039,49701,408,77,485,331,0.8412371134020619
13039,49702,381,95,476,286,0.8004201680672269
13039,49703,180,305,485,-125,0.3711340206185567
13039,49704,78,404,482,-326,0.16182572614107885
13039,49705,116,365,481,-249,0.24116424116424118
13039,49706,58,426,484,-368,0.11983471074380166
13039,49900,105,358,463,-253,0.2267818574514039
13039,49901,399,86,485,313,0.822680412371134
13039,49902,422,60,482,362,0.8755186721991701
13039,49903,118,357,475,-239,0.24842105263157896
13039,49904,8,27,35,-19,0.22857142857142856
13039,49905,136,78,214,58,0.6355140186915887
13039,94659,96,384,480,-288,0.2
13039,95407,112,367,479,-255,0.23382045929018788
13039,99909,45,4,49,41,0.9183673469387755
13056,14009,197,276,473,-79,0.4164904862579281
13056,14031,179,296,475,-117,0.37684210526315787
13056,14101,361,101,462,260,0.7813852813852814
13056,14103,195,266,461,-71,0.4229934924078091
13056,14105,136,327,463,-191,0.2937365010799136
13056,14203,370,106,476,264,0.7773109243697479
13056,14213,350,106,456,244,0.7675438596491229
13056,14226,180,297,477,-117,0.37735849056603776
13056,14230,345,128,473,217,0.7293868921775899
13056,14240,212,253,465,-41,0.4559139784946237
13056,14307,347,115,462,232,0.7510822510822511
13056,14400,349,106,455,243,0.7670329670329671
13056,14440,347,123,470,224,0.7382978723404255
13056,14500,100,136,236,-36,0.423728813559322
13056,14503,201,265,466,-64,0.4313304721030043
13056,14506,204,268,472,-64,0.4322033898305085
13056,14508,329,103,432,226,0.7615740740740741
13056,14617,380,88,468,292,0.811965811965812
13056,14628,157,318,475,-161,0.33052631578947367
13056,14661,190,287,477,-97,0.39832285115303984
13056,14709,359,116,475,243,0.7557894736842106
13056,14712,201,273,474,-72,0.4240506329113924
13056,14809,165,311,476,-146,0.34663865546218486
13056,14812,354,119,473,235,0.7484143763213531
13056,14826,145,312,457,-167,0.3172866520787746
13056,14852,186,289,475,-103,0.391578947368421
13056,14858,359,115,474,244,0.7573839662447257
13056,14871,364,112,476,252,0.7647058823529411
13056,14904,190,269,459,-79,0.4139433551198257
13056,14907,171,288,459,-117,0.37254901960784315
13056,14908,154,322,476,-168,0.3235294117647059
13056,14910,217,252,469,-35,0.4626865671641791
13056,14912,372,101,473,271,0.7864693446088795
13056,14914,337,129,466,208,0.723175965665236
13056,14920,360,107,467,253,0.7708779443254818
13056,14921,189,287,476,-98,0.39705882352941174
13056,14922,352,115,467,237,0.7537473233404711
13056,15011,335,120,455,215,0.7362637362637363
13056,15020,201,275,476,-74,0.4222689075630252
13056,15021,360,114,474,246,0.759493670886076
13056,15037,178,278,456,-100,0.39035087719298245
13056,15039,126,219,345,-93,0.3652173913043478
13056,15054,371,105,476,266,0.7794117647058824
13056,15071,339,123,462,216,0.7337662337662337
13056,15116,129,348,477,-219,0.27044025157232704
13056,15406,151,313,464,-162,0.3254310344827586
13056,15424,143,317,460,-174,0.3108695652173913
13056,15425,366,111,477,255,0.7672955974842768
13056,15429,161,315,476,-154,0.3382352941176471
13056,15501,184,286,470,-102,0.39148936170212767
13056,15502,362,113,475,249,0.7621052631578947
13056,15503,359,114,473,245,0.758985200845666
13056,15633,173,295,468,-122,0.3696581196581197
13056,15700,373,102,475,271,0.7852631578947369
13056,15701,177,291,468,-114,0.3782051282051282
13056,15702,381,92,473,289,0.8054968287526427
13056,15703,350,120,470,230,0.7446808510638298
13056,15704,343,98,441,245,0.7777777777777778
13056,15705,361,116,477,245,0.7568134171907757
13056,29108,154,319,473,-165,0.32558139534883723
13056,29141,180,291,471,-111,0.3821656050955414
13056,29142,348,129,477,219,0.7295597484276729
13056,29305,386,88,474,298,0.8143459915611815
13056,29306,163,295,458,-132,0.3558951965065502
13056,29345,164,299,463,-135,0.3542116630669546
13056,29367,159,307,466,-148,0.34120171673819744
13056,29523,164,308,472,-144,0.3474576271186441
13056,49101,323,152,475,171,0.68
13056,49300,361,100,461,261,0.7830802603036876
13056,49301,147,271,418,-124,0.35167464114832536
13056,49306,186,286,472,-100,0.3940677966101695
13056,49307,204,268,472,-64,0.4322033898305085
13056,49308,350,108,458,242,0.7641921397379913
13056,49309,301,176,477,125,0.6310272536687631
13056,49500,214,263,477,-49,0.44863731656184486
13056,49501,169,303,472,-134,0.3580508474576271
13056,49502,188,284,472,-96,0.3983050847457627
13056,49503,173,303,476,-130,0.3634453781512605
13056,49700,161,313,474,-152,0.339662447257384
13056,49701,373,104,477,269,0.7819706498951782
13056,49702,397,71,468,326,0.8482905982905983
13056,49703,180,297,477,-117,0.37735849056603776
13056,49704,187,287,474,-100,0.39451476793248946
13056,49705,211,262,473,-51,0.44608879492600423
13056,49706,169,307,476,-138,0.3550420168067227
13056,49900,182,273,455,-91,0.4
13056,49901,371,106,477,265,0.7777777777777778
13056,49902,362,112,474,250,0.7637130801687764
13056,49903,189,278,467,-89,0.40471092077087795
13056,49904,30,5,35,25,0.8571428571428571
13056,49905,131,81,212,50,0.6179245283018868
13056,94659,184,288,472,-104,0.3898305084745763
13056,95407,165,306,471,-141,0.3503184713375796
13056,99909,38,11,49,27,0.7755102040816326
14009,14031,453,25,478,428,0.9476987447698745
14009,14101,123,342,465,-219,0.2645161290322581
14009,14103,434,30,464,404,0.9353448275862069
14009,14105,396,70,466,326,0.8497854077253219
14009,14203,143,336,479,-193,0.2985386221294363
14009,14213,114,343,457,-229,0.24945295404814005
14009,14226,424,56,480,368,0.8833333333333333
14009,14230,90,386,476,-296,0.18907563025210083
14009,14240,306,162,468,144,0.6538461538461539
14009,14307,102,363,465,-261,0.21935483870967742
14009,14400,91,367,458,-276,0.19868995633187772
14009,14440,91,382,473,-291,0.19238900634249473
14009,14500,169,66,235,103,0.7191489361702128
14009,14503,432,37,469,395,0.9211087420042644
14009,14506,418,57,475,361,0.88
14009,14508,118,316,434,-198,0.271889400921659
14009,14617,123,346,469,-223,0.2622601279317697
14009,14628,421,57,478,364,0.8807531380753139
14009,14661,320,160,480,160,0.6666666666666666
14009,14709,103,375,478,-272,0.21548117154811716
14009,14712,417,59,476,358,0.8760504201680672
14009,14809,430,49,479,381,0.8977035490605428
14009,14812,116,360,476,-244,0.24369747899159663
14009,14826,396,63,459,333,0.8627450980392157
14009,14852,439,39,478,400,0.9184100418410042
14009,14858,112,365,477,-253,0.2348008385744235
14009,14871,116,363,479,-247,0.24217118997912318
14009,14904,416,46,462,370,0.9004329004329005
14009,14907,431,31,462,400,0.9329004329004329
14009,14908,425,54,479,371,0.8872651356993737
14009,14910,297,175,472,122,0.6292372881355932
14009,14912,143,333,476,-190,0.3004201680672269
14009,14914,94,375,469,-281,0.20042643923240938
14009,14920,116,353,469,-237,0.24733475479744135
14009,14921,453,26,479,427,0.9457202505219207
14009,14922,114,356,470,-242,0.2425531914893617
14009,15011,80,378,458,-298,0.17467248908296942
14009,15020,396,83,479,313,0.826722338204593
14009,15021,103,374,477,-271,0.21593291404612158
14009,15037,419,39,458,380,0.9148471615720524
14009,15039,270,75,345,195,0.782608695652174
14009,15054,116,363,479,-247,0.24217118997912318
14009,15071,121,344,465,-223,0.26021505376344084
14009,15116,379,101,480,278,0.7895833333333333
14009,15406,397,69,466,328,0.851931330472103
14009,15424,396,65,461,331,0.8590021691973969
14009,15425,125,355,480,-230,0.2604166666666667
14009,15429,425,54,479,371,0.8872651356993737
14009,15501,440,33,473,407,0.9302325581395349
14009,15502,135,343,478,-208,0.2824267782426778
14009,15503,128,348,476,-220,0.2689075630252101
14009,15633,423,48,471,375,0.8980891719745223
14009,15700,121,357,478,-236,0.25313807531380755
14009,15701,411,60,471,351,0.8726114649681529
14009,15702,150,326,476,-176,0.31512605042016806
14009,15703,115,356,471,-241,0.24416135881104034
14009,15704,119,325,444,-206,0.268018018018018
14009,15705,124,356,480,-232,0.25833333333333336
14009,29108,417,59,476,358,0.8760504201680672
14009,29141,410,64,474,346,0.8649789029535865
14009,29142,93,387,480,-294,0.19375
14009,29305,159,318,477,-159,0.3333333333333333
14009,29306,397,64,461,333,0.8611713665943601
14009,29345,422,43,465,379,0.9075268817204301
14009,29367,410,59,469,351,0.8742004264392325
14009,29523,417,58,475,359,0.8778947368421053
14009,49101,74,403,477,-329,0.15513626834381553
14009,49300,130,334,464,-204,0.2801724137931034
14009,49301,392,29,421,363,0.9311163895486936
14009,49306,416,59,475,357,0.8757894736842106
14009,49307,437,37,474,400,0.9219409282700421
14009,49308,113,348,461,-235,0.24511930585683298
14009,49309,76,404,480,-328,0.15833333333333333
14009,49500,405,75,480,330,0.84375
14009,49501,412,63,475,349,0.8673684210526316
14009,49502,437,38,475,399,0.92
14009,49503,417,62,479,355,0.8705636743215032
14009,49700,419,58,477,361,0.8784067085953878
14009,49701,129,351,480,-222,0.26875
14009,49702,154,317,471,-163,0.32696390658174096
14009,49703,340,140,480,200,0.7083333333333334
14009,49704,431,46,477,385,0.9035639412997903
14009,49705,410,66,476,344,0.8613445378151261
14009,49706,423,56,479,367,0.8830897703549061
14009,49900,361,97,458,264,0.7882096069868996
14009,49901,131,349,480,-218,0.27291666666666664
