source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
10802,10810,359,437,796,-78,0.4510050251256281
10802,10813,260,494,754,-234,0.3448275862068966
10802,10816,304,488,792,-184,0.3838383838383838
10802,10817,344,403,747,-59,0.4605087014725569
10802,10818,312,515,827,-203,0.37726723095526
10802,10823,543,253,796,290,0.6821608040201005
10802,11029,545,185,730,360,0.7465753424657534
10802,11044,562,261,823,301,0.6828675577156743
10802,11048,563,180,743,383,0.7577388963660835
10802,11200,429,257,686,172,0.6253644314868805
10802,11201,272,498,770,-226,0.35324675324675325
10802,11202,573,212,785,361,0.729936305732484
10802,11203,390,431,821,-41,0.47503045066991473
10802,11204,477,280,757,197,0.6301188903566711
10802,11205,342,412,754,-70,0.4535809018567639
10802,12002,460,360,820,100,0.5609756097560976
10802,12032,404,385,789,19,0.5120405576679341
10802,12100,606,204,810,402,0.7481481481481481
10802,12101,364,243,607,121,0.5996705107084019
10802,12102,409,299,708,110,0.577683615819209
10802,12103,293,486,779,-193,0.3761232349165597
10802,12104,335,430,765,-95,0.43790849673202614
10802,12105,256,338,594,-82,0.43097643097643096
10802,12106,261,456,717,-195,0.36401673640167365
10802,12107,354,346,700,8,0.5057142857142857
10802,12108,164,134,298,30,0.5503355704697986
10802,12109,416,386,802,30,0.5187032418952618
10802,13000,289,500,789,-211,0.36628643852978454
10802,13100,482,220,702,262,0.6866096866096866
10802,13101,446,344,790,102,0.5645569620253165
10802,13102,306,534,840,-228,0.36428571428571427
10802,14073,129,268,397,-139,0.3249370277078086
10802,14077,3,3,6,0,0.5
10802,14100,609,220,829,389,0.7346200241254524
10802,14101,307,457,764,-150,0.4018324607329843
10802,14102,296,554,850,-258,0.34823529411764703
10802,14103,512,300,812,212,0.6305418719211823
10802,14104,324,465,789,-141,0.41064638783269963
10802,14105,613,204,817,409,0.7503059975520195
10802,14106,351,386,737,-35,0.4762550881953867
10802,14107,442,313,755,129,0.5854304635761589
10802,14108,606,242,848,364,0.714622641509434
10802,99904,121,76,197,45,0.6142131979695431
10802,99905,25,26,51,-1,0.49019607843137253
10804,10808,140,577,717,-437,0.19525801952580196
10804,10810,223,538,761,-315,0.29303547963206306
10804,10813,161,573,734,-412,0.21934604904632152
10804,10816,173,584,757,-411,0.2285336856010568
10804,10817,314,394,708,-80,0.4435028248587571
10804,10818,179,617,796,-438,0.22487437185929648
10804,10823,652,115,767,537,0.8500651890482399
10804,11029,564,140,704,424,0.8011363636363636
10804,11044,513,273,786,240,0.6526717557251909
10804,11048,560,145,705,415,0.7943262411347518
10804,11200,453,195,648,258,0.6990740740740741
10804,11201,211,532,743,-321,0.2839838492597577
10804,11202,708,52,760,656,0.9315789473684211
10804,11203,315,469,784,-154,0.4017857142857143
10804,11204,331,400,731,-69,0.4528043775649795
10804,11205,310,418,728,-108,0.4258241758241758
10804,12002,450,331,781,119,0.5761843790012804
10804,12032,325,423,748,-98,0.4344919786096257
10804,12100,521,249,770,272,0.6766233766233766
10804,12101,421,156,577,265,0.729636048526863
10804,12102,389,292,681,97,0.5712187958883994
10804,12103,175,577,752,-402,0.2327127659574468
10804,12104,193,538,731,-345,0.2640218878248974
10804,12105,172,394,566,-222,0.303886925795053
10804,12106,146,545,691,-399,0.21128798842257598
10804,12107,304,368,672,-64,0.4523809523809524
10804,12108,174,119,293,55,0.5938566552901023
10804,12109,415,354,769,61,0.5396618985695709
10804,13000,160,593,753,-433,0.21248339973439576
10804,13100,530,149,679,381,0.780559646539028
10804,13101,305,445,750,-140,0.4066666666666667
10804,13102,185,616,801,-431,0.23096129837702872
10804,14073,103,264,367,-161,0.28065395095367845
10804,14077,4,2,6,2,0.6666666666666666
10804,14100,672,124,796,548,0.8442211055276382
10804,14101,177,553,730,-376,0.24246575342465754
10804,14102,169,643,812,-474,0.20812807881773399
10804,14103,521,257,778,264,0.6696658097686375
10804,14104,205,546,751,-341,0.2729693741677763
10804,14105,681,105,786,576,0.8664122137404581
10804,14106,233,467,700,-234,0.33285714285714285
10804,14107,390,330,720,60,0.5416666666666666
10804,14108,491,319,810,172,0.6061728395061728
10804,99904,150,32,182,118,0.8241758241758241
10804,99905,22,27,49,-5,0.4489795918367347
10808,10810,563,162,725,401,0.776551724137931
10808,10813,602,85,687,517,0.87627365356623
10808,10816,590,139,729,451,0.8093278463648834
10808,10817,443,235,678,208,0.6533923303834809
10808,10818,628,127,755,501,0.8317880794701987
10808,10823,182,548,730,-366,0.2493150684931507
10808,11029,171,500,671,-329,0.2548435171385991
10808,11044,301,461,762,-160,0.39501312335958005
10808,11048,141,533,674,-392,0.20919881305637983
10808,11200,251,382,633,-131,0.39652448657187994
10808,11201,577,127,704,450,0.8196022727272727
10808,11202,133,584,717,-451,0.18549511854951187
10808,11203,508,244,752,264,0.675531914893617
10808,11204,390,305,695,85,0.5611510791366906
10808,11205,455,238,693,217,0.6565656565656566
10808,12002,377,368,745,9,0.5060402684563758
10808,12032,436,285,721,151,0.6047156726768377
10808,12100,252,493,745,-241,0.338255033557047
10808,12101,198,361,559,-163,0.3542039355992844
10808,12102,331,321,652,10,0.5076687116564417
10808,12103,590,125,715,465,0.8251748251748252
10808,12104,561,152,713,409,0.7868162692847125
10808,12105,400,144,544,256,0.7352941176470589
10808,12106,530,119,649,411,0.8166409861325116
10808,12107,389,247,636,142,0.6116352201257862
10808,12108,117,170,287,-53,0.4076655052264808
10808,12109,410,318,728,92,0.5631868131868132
10808,13000,577,143,720,434,0.8013888888888889
10808,13100,161,492,653,-331,0.24655436447166923
10808,13101,469,250,719,219,0.6522948539638387
10808,13102,664,104,768,560,0.8645833333333334
10808,14073,274,76,350,198,0.7828571428571428
10808,14077,2,4,6,-2,0.3333333333333333
10808,14100,171,583,754,-412,0.22679045092838196
10808,14101,538,167,705,371,0.7631205673758865
10808,14102,660,115,775,545,0.8516129032258064
10808,14103,314,426,740,-112,0.4243243243243243
10808,14104,578,141,719,437,0.803894297635605
10808,14105,113,629,742,-516,0.1522911051212938
10808,14106,481,200,681,281,0.7063142437591777
10808,14107,400,291,691,109,0.5788712011577424
10808,14108,337,436,773,-99,0.4359637774902975
10808,99904,45,139,184,-94,0.24456521739130435
10808,99905,25,13,38,12,0.6578947368421053
10810,10813,581,151,732,430,0.7937158469945356
10810,10816,590,173,763,417,0.7732634338138925
10810,10817,495,220,715,275,0.6923076923076923
10810,10818,625,175,800,450,0.78125
10810,10823,276,495,771,-219,0.35797665369649806
10810,11029,249,454,703,-205,0.3541963015647226
10810,11044,382,411,793,-29,0.4817150063051702
10810,11048,247,471,718,-224,0.34401114206128136
10810,11200,315,342,657,-27,0.4794520547945205
10810,11201,543,197,740,346,0.7337837837837838
10810,11202,234,531,765,-297,0.3058823529411765
10810,11203,517,277,794,240,0.6511335012594458
10810,11204,482,249,731,233,0.6593707250341997
10810,11205,492,241,733,251,0.6712141882673943
10810,12002,429,360,789,69,0.5437262357414449
10810,12032,480,277,757,203,0.6340819022457067
10810,12100,366,411,777,-45,0.47104247104247104
10810,12101,247,332,579,-85,0.4265975820379965
10810,12102,385,298,683,87,0.5636896046852123
10810,12103,589,165,754,424,0.7811671087533156
10810,12104,558,185,743,373,0.7510094212651414
10810,12105,404,163,567,241,0.7125220458553791
10810,12106,518,172,690,346,0.7507246376811594
10810,12107,419,254,673,165,0.6225854383358098
10810,12108,134,157,291,-23,0.46048109965635736
10810,12109,473,302,775,171,0.6103225806451613
10810,13000,568,206,774,362,0.7338501291989664
10810,13100,242,430,672,-188,0.3601190476190476
10810,13101,525,226,751,299,0.6990679094540613
10810,13102,631,178,809,453,0.7799752781211372
10810,14073,278,102,380,176,0.7315789473684211
10810,14077,2,4,6,-2,0.3333333333333333
10810,14100,273,531,804,-258,0.33955223880597013
10810,14101,553,189,742,364,0.7452830188679245
10810,14102,630,191,821,439,0.7673568818514007
10810,14103,406,378,784,28,0.5178571428571429
10810,14104,586,173,759,413,0.7720685111989459
10810,14105,235,561,796,-326,0.2952261306532663
10810,14106,515,193,708,322,0.7274011299435028
10810,14107,459,267,726,192,0.6322314049586777
10810,14108,444,375,819,69,0.5421245421245421
10810,99904,68,127,195,-59,0.3487179487179487
10810,99905,23,28,51,-5,0.45098039215686275
10813,10816,632,117,749,515,0.8437917222963952
10813,10817,456,224,680,232,0.6705882352941176
10813,10818,639,121,760,518,0.8407894736842105
10813,10823,197,535,732,-338,0.2691256830601093
10813,11029,187,489,676,-302,0.27662721893491127
10813,11044,307,446,753,-139,0.4077025232403719
10813,11048,159,522,681,-363,0.23348017621145375
10813,11200,266,378,644,-112,0.41304347826086957
10813,11201,562,144,706,418,0.7960339943342776
10813,11202,160,556,716,-396,0.22346368715083798
10813,11203,520,233,753,287,0.6905710491367862
10813,11204,426,273,699,153,0.6094420600858369
10813,11205,447,256,703,191,0.635846372688478
10813,12002,390,361,751,29,0.5193075898801598
10813,12032,463,253,716,210,0.6466480446927374
10813,12100,303,451,754,-148,0.40185676392572944
10813,12101,222,331,553,-109,0.4014466546112116
10813,12102,367,291,658,76,0.5577507598784195
10813,12103,616,113,729,503,0.8449931412894376
10813,12104,562,138,700,424,0.8028571428571428
10813,12105,436,113,549,323,0.7941712204007286
10813,12106,555,107,662,448,0.8383685800604229
10813,12107,423,230,653,193,0.6477794793261868
10813,12108,113,162,275,-49,0.4109090909090909
10813,12109,443,295,738,148,0.6002710027100271
10813,13000,601,118,719,483,0.8358831710709318
10813,13100,170,487,657,-317,0.258751902587519
10813,13101,499,219,718,280,0.6949860724233984
10813,13102,659,110,769,549,0.8569570871261378
10813,14073,302,56,358,246,0.8435754189944135
10813,14077,3,3,6,0,0.5
10813,14100,199,560,759,-361,0.2621870882740448
10813,14101,548,149,697,399,0.7862266857962698
10813,14102,680,99,779,581,0.8729139922978177
10813,14103,364,390,754,-26,0.4827586206896552
10813,14104,585,139,724,446,0.8080110497237569
10813,14105,156,599,755,-443,0.20662251655629138
10813,14106,512,178,690,334,0.7420289855072464
10813,14107,425,271,696,154,0.610632183908046
10813,14108,378,401,779,-23,0.4852374839537869
10813,99904,39,137,176,-98,0.2215909090909091
10813,99905,28,20,48,8,0.5833333333333334
10816,10817,452,261,713,191,0.6339410939691444
10816,10818,625,172,797,453,0.7841907151819323
10816,10823,177,593,770,-416,0.22987012987012986
10816,11029,217,497,714,-280,0.30392156862745096
10816,11044,353,440,793,-87,0.4451450189155107
10816,11048,188,519,707,-331,0.26591230551626593
10816,11200,271,405,676,-134,0.40088757396449703
10816,11201,526,216,742,310,0.7088948787061995
10816,11202,172,579,751,-407,0.22902796271637815
10816,11203,538,255,793,283,0.6784363177805801
10816,11204,446,296,742,150,0.601078167115903
10816,11205,437,291,728,146,0.6002747252747253
10816,12002,380,407,787,-27,0.48284625158831
10816,12032,464,290,754,174,0.6153846153846154
10816,12100,328,467,795,-139,0.4125786163522013
10816,12101,201,368,569,-167,0.3532513181019332
10816,12102,370,315,685,55,0.5401459854014599
10816,12103,625,135,760,490,0.8223684210526315
10816,12104,602,131,733,471,0.8212824010914052
10816,12105,435,134,569,301,0.7644991212653779
10816,12106,576,113,689,463,0.8359941944847605
10816,12107,419,257,676,162,0.6198224852071006
10816,12108,119,173,292,-54,0.4075342465753425
10816,12109,421,350,771,71,0.5460440985732814
10816,13000,640,118,758,522,0.8443271767810027
10816,13100,190,484,674,-294,0.2818991097922849
10816,13101,526,229,755,297,0.6966887417218544
10816,13102,654,152,806,502,0.8114143920595533
10816,14073,303,78,381,225,0.7952755905511811
10816,14077,2,4,6,-2,0.3333333333333333
10816,14100,229,568,797,-339,0.28732747804265996
10816,14101,574,155,729,419,0.7873799725651578
10816,14102,688,130,818,558,0.8410757946210269
10816,14103,356,431,787,-75,0.45235069885641677
10816,14104,609,146,755,463,0.8066225165562914
10816,14105,188,597,785,-409,0.2394904458598726
10816,14106,524,201,725,323,0.7227586206896551
10816,14107,433,287,720,146,0.6013888888888889
10816,14108,405,412,817,-7,0.49571603427172584
10816,99904,46,151,197,-105,0.233502538071066
10816,99905,31,22,53,9,0.5849056603773585
10817,10818,491,256,747,235,0.6572958500669344
10817,10823,354,368,722,-14,0.4903047091412742
10817,11029,303,357,660,-54,0.4590909090909091
10817,11044,417,334,751,83,0.5552596537949401
10817,11048,298,371,669,-73,0.445440956651719
10817,11200,405,214,619,191,0.654281098546042
10817,11201,510,200,710,310,0.7183098591549296
10817,11202,328,382,710,-54,0.4619718309859155
10817,11203,512,234,746,278,0.6863270777479893
10817,11204,416,272,688,144,0.6046511627906976
10817,11205,490,198,688,292,0.7122093023255814
10817,12002,506,241,747,265,0.677376171352075
10817,12032,477,233,710,244,0.671830985915493
10817,12100,353,375,728,-22,0.4848901098901099
10817,12101,336,219,555,117,0.6054054054054054
10817,12102,432,205,637,227,0.6781789638932496
10817,12103,469,230,699,239,0.670958512160229
10817,12104,445,256,701,189,0.6348074179743224
10817,12105,389,156,545,233,0.7137614678899082
10817,12106,400,243,643,157,0.6220839813374806
10817,12107,433,218,651,215,0.6651305683563749
10817,12108,158,115,273,43,0.5787545787545788
10817,12109,548,186,734,362,0.7465940054495913
10817,13000,436,275,711,161,0.6132208157524613
10817,13100,314,326,640,-12,0.490625
10817,13101,428,281,709,147,0.6036671368124118
10817,13102,517,244,761,273,0.6793692509855453
10817,14073,240,133,373,107,0.6434316353887399
10817,14077,1,1,2,0,0.5
10817,14100,368,383,751,-15,0.49001331557922767
10817,14101,432,252,684,180,0.631578947368421
10817,14102,501,269,770,232,0.6506493506493507
10817,14103,496,244,740,252,0.6702702702702703
10817,14104,474,242,716,232,0.6620111731843575
10817,14105,316,431,747,-115,0.42302543507362783
10817,14106,418,236,654,182,0.6391437308868502
10817,14107,439,245,684,194,0.6418128654970761
10817,14108,417,350,767,67,0.5436766623207301
10817,99904,77,91,168,-14,0.4583333333333333
10817,99905,23,20,43,3,0.5348837209302325
10818,10823,226,577,803,-351,0.28144458281444584
10818,11029,207,525,732,-318,0.2827868852459016
10818,11044,374,452,826,-78,0.45278450363196127
10818,11048,210,533,743,-323,0.28263795423956933
10818,11200,300,395,695,-95,0.4316546762589928
10818,11201,617,163,780,454,0.791025641025641
10818,11202,176,612,788,-436,0.2233502538071066
10818,11203,572,253,825,319,0.6933333333333334
10818,11204,469,295,764,174,0.6138743455497382
10818,11205,499,262,761,237,0.6557161629434954
10818,12002,447,376,823,71,0.543134872417983
10818,12032,535,253,788,282,0.6789340101522843
10818,12100,329,483,812,-154,0.4051724137931034
10818,12101,231,372,603,-141,0.38308457711442784
10818,12102,385,322,707,63,0.5445544554455446
10818,12103,650,139,789,511,0.8238276299112801
10818,12104,598,169,767,429,0.7796610169491526
10818,12105,449,151,600,298,0.7483333333333333
10818,12106,581,141,722,440,0.8047091412742382
10818,12107,458,250,708,208,0.6468926553672316
10818,12108,132,164,296,-32,0.44594594594594594
10818,12109,464,341,805,123,0.5763975155279503
10818,13000,621,175,796,446,0.7801507537688442
10818,13100,212,503,715,-291,0.2965034965034965
10818,13101,515,271,786,244,0.6552162849872774
10818,13102,695,147,842,548,0.8254156769596199
10818,14073,314,83,397,231,0.7909319899244333
10818,14077,3,3,6,0,0.5
10818,14100,227,603,830,-376,0.27349397590361446
10818,14101,585,183,768,402,0.76171875
10818,14102,686,168,854,518,0.8032786885245902
10818,14103,389,429,818,-40,0.47555012224938875
10818,14104,624,173,797,451,0.7829360100376411
10818,14105,184,637,821,-453,0.2241169305724726
10818,14106,526,214,740,312,0.7108108108108108
10818,14107,442,315,757,127,0.583883751651255
10818,14108,414,438,852,-24,0.4859154929577465
10818,99904,61,138,199,-77,0.3065326633165829
10818,99905,28,25,53,3,0.5283018867924528
10823,11029,534,173,707,361,0.7553041018387553
10823,11044,509,291,800,218,0.63625
10823,11048,531,181,712,350,0.7457865168539326
10823,11200,473,189,662,284,0.7145015105740181
10823,11201,259,490,749,-231,0.34579439252336447
10823,11202,645,121,766,524,0.8420365535248042
10823,11203,320,474,794,-154,0.40302267002518893
10823,11204,347,392,739,-45,0.469553450608931
10823,11205,341,396,737,-55,0.4626865671641791
10823,12002,509,283,792,226,0.6426767676767676
10823,12032,352,409,761,-57,0.46254927726675427
10823,12100,520,262,782,258,0.6649616368286445
10823,12101,422,164,586,258,0.7201365187713311
10823,12102,415,280,695,135,0.5971223021582733
10823,12103,207,556,763,-349,0.2712975098296199
10823,12104,209,533,742,-324,0.2816711590296496
10823,12105,198,387,585,-189,0.3384615384615385
10823,12106,147,545,692,-398,0.21242774566473988
10823,12107,313,363,676,-50,0.4630177514792899
10823,12108,187,111,298,76,0.62751677852349
10823,12109,474,303,777,171,0.61003861003861
10823,13000,169,592,761,-423,0.22207621550591328
10823,13100,529,158,687,371,0.7700145560407569
10823,13101,319,434,753,-115,0.42363877822045154
10823,13102,225,587,812,-362,0.2770935960591133
10823,14073,113,261,374,-148,0.30213903743315507
10823,14077,4,2,6,2,0.6666666666666666
10823,14100,640,161,801,479,0.7990012484394506
10823,14101,207,533,740,-326,0.2797297297297297
10823,14102,198,624,822,-426,0.24087591240875914
10823,14103,531,259,790,272,0.6721518987341772
10823,14104,223,545,768,-322,0.2903645833333333
10823,14105,634,163,797,471,0.795483061480552
10823,14106,280,436,716,-156,0.39106145251396646
10823,14107,404,321,725,83,0.5572413793103448
10823,14108,493,327,820,166,0.6012195121951219
10823,99904,155,39,194,116,0.7989690721649485
10823,99905,23,23,46,0,0.5
11029,11044,474,262,736,212,0.6440217391304348
11029,11048,504,147,651,357,0.7741935483870968
11029,11200,425,213,638,212,0.6661442006269592
11029,11201,215,469,684,-254,0.31432748538011696
11029,11202,556,140,696,416,0.7988505747126436
11029,11203,307,423,730,-116,0.42054794520547945
11029,11204,356,321,677,35,0.5258493353028065
11029,11205,279,391,670,-112,0.4164179104477612
11029,12002,402,319,721,83,0.5575589459084604
11029,12032,317,384,701,-67,0.4522111269614836
11029,12100,501,229,730,272,0.6863013698630137
11029,12101,374,169,543,205,0.6887661141804788
11029,12102,368,257,625,111,0.5888
11029,12103,207,488,695,-281,0.29784172661870506
11029,12104,228,448,676,-220,0.33727810650887574
11029,12105,192,323,515,-131,0.37281553398058254
11029,12106,180,458,638,-278,0.28213166144200624
11029,12107,310,316,626,-6,0.4952076677316294
11029,12108,141,118,259,23,0.5444015444015444
11029,12109,380,333,713,47,0.5329593267882188
11029,13000,203,501,704,-298,0.2883522727272727
11029,13100,459,162,621,297,0.7391304347826086
11029,13101,339,357,696,-18,0.4870689655172414
11029,13102,206,536,742,-330,0.2776280323450135
11029,14073,111,263,374,-152,0.2967914438502674
11029,14077,6,0,6,6,1.0
11029,14100,602,133,735,469,0.819047619047619
11029,14101,232,455,687,-223,0.33770014556040756
11029,14102,208,544,752,-336,0.2765957446808511
11029,14103,476,249,725,227,0.6565517241379311
11029,14104,247,460,707,-213,0.3493635077793494
11029,14105,590,136,726,454,0.8126721763085399
11029,14106,265,395,660,-130,0.4015151515151515
11029,14107,370,292,662,78,0.5589123867069486
11029,14108,491,260,751,231,0.6537949400798935
11029,99904,126,60,186,66,0.6774193548387096
11029,99905,22,28,50,-6,0.44
11044,11048,460,278,738,182,0.6233062330623306
11044,11200,449,228,677,221,0.6632200886262924
11044,11201,355,429,784,-74,0.4528061224489796
11044,11202,506,278,784,228,0.6454081632653061
11044,11203,420,402,822,18,0.5109489051094891
11044,11204,432,332,764,100,0.5654450261780105
11044,11205,430,329,759,101,0.5665349143610013
11044,12002,546,270,816,276,0.6691176470588235
11044,12032,460,323,783,137,0.5874840357598978
11044,12100,511,294,805,217,0.6347826086956522
11044,12101,382,226,608,156,0.6282894736842105
11044,12102,433,272,705,161,0.6141843971631206
11044,12103,343,437,780,-94,0.43974358974358974
11044,12104,319,442,761,-123,0.4191852825229961
11044,12105,253,348,601,-95,0.4209650582362729
11044,12106,285,427,712,-142,0.4002808988764045
11044,12107,412,283,695,129,0.5928057553956835
11044,12108,196,115,311,81,0.6302250803858521
11044,12109,431,374,805,57,0.5354037267080746
11044,13000,307,481,788,-174,0.3895939086294416
11044,13100,492,215,707,277,0.695898161244696
11044,13101,438,342,780,96,0.5615384615384615
11044,13102,371,467,838,-96,0.44272076372315033
11044,14073,165,228,393,-63,0.4198473282442748
11044,14077,3,3,6,0,0.5
11044,14100,570,254,824,316,0.691747572815534
11044,14101,368,395,763,-27,0.48230668414154654
11044,14102,329,520,849,-191,0.3875147232037691
11044,14103,554,264,818,290,0.6772616136919315
11044,14104,366,424,790,-58,0.46329113924050636
11044,14105,536,284,820,252,0.6536585365853659
11044,14106,347,386,733,-39,0.4733969986357435
11044,14107,431,314,745,117,0.5785234899328859
11044,14108,519,330,849,189,0.6113074204946997
11044,99904,137,59,196,78,0.6989795918367347
11044,99905,25,27,52,-2,0.4807692307692308
11048,11200,381,228,609,153,0.625615763546798
11048,11201,191,494,685,-303,0.27883211678832115
11048,11202,568,151,719,417,0.7899860917941586
11048,11203,314,425,739,-111,0.4248985115020298
11048,11204,368,315,683,53,0.5387994143484627
11048,11205,285,404,689,-119,0.41364296081277213
11048,12002,405,331,736,74,0.5502717391304348
11048,12032,320,383,703,-63,0.45519203413940257
11048,12100,477,251,728,226,0.6552197802197802
11048,12101,351,180,531,171,0.6610169491525424
11048,12102,374,263,637,111,0.5871271585557299
11048,12103,187,510,697,-323,0.2682926829268293
11048,12104,219,466,685,-247,0.3197080291970803
11048,12105,199,356,555,-157,0.35855855855855856
11048,12106,183,488,671,-305,0.2727272727272727
11048,12107,289,340,629,-51,0.4594594594594595
11048,12108,168,116,284,52,0.5915492957746479
11048,12109,371,349,720,22,0.5152777777777777
11048,13000,193,516,709,-323,0.27221438645980256
11048,13100,475,153,628,322,0.7563694267515924
11048,13101,307,390,697,-83,0.44045911047345765
11048,13102,183,571,754,-388,0.2427055702917772
11048,14073,92,259,351,-167,0.2621082621082621
11048,14077,4,2,6,2,0.6666666666666666
11048,14100,582,161,743,421,0.7833109017496636
11048,14101,220,471,691,-251,0.3183791606367583
11048,14102,182,583,765,-401,0.23790849673202613
11048,14103,468,260,728,208,0.6428571428571429
11048,14104,219,484,703,-265,0.31152204836415365
11048,14105,618,120,738,498,0.8373983739837398
11048,14106,271,401,672,-130,0.40327380952380953
11048,14107,359,312,671,47,0.5350223546944859
11048,14108,464,299,763,165,0.6081258191349934
11048,99904,132,56,188,76,0.7021276595744681
11048,99905,15,31,46,-16,0.32608695652173914
11200,11201,322,308,630,14,0.5111111111111111
11200,11202,457,198,655,259,0.6977099236641221
11200,11203,363,322,685,41,0.5299270072992701
11200,11204,346,283,629,63,0.5500794912559619
11200,11205,361,271,632,90,0.5712025316455697
11200,12002,467,215,682,252,0.6847507331378299
11200,12032,390,253,643,137,0.6065318818040435
11200,12100,436,252,688,184,0.6337209302325582
11200,12101,353,160,513,193,0.6881091617933723
11200,12102,412,179,591,233,0.6971235194585449
11200,12103,285,381,666,-96,0.42792792792792794
11200,12104,273,367,640,-94,0.4265625
11200,12105,220,269,489,-49,0.4498977505112474
11200,12106,222,393,615,-171,0.36097560975609755
11200,12107,355,258,613,97,0.5791190864600326
11200,12108,129,94,223,35,0.57847533632287
11200,12109,451,210,661,241,0.6822995461422088
11200,13000,233,422,655,-189,0.35572519083969467
11200,13100,415,180,595,235,0.6974789915966386
11200,13101,355,303,658,52,0.5395136778115501
11200,13102,296,397,693,-101,0.42712842712842713
11200,14073,146,200,346,-54,0.42196531791907516
11200,14077,2,1,3,1,0.6666666666666666
11200,14100,497,194,691,303,0.7192474674384949
11200,14101,264,364,628,-100,0.42038216560509556
11200,14102,285,420,705,-135,0.40425531914893614
11200,14103,510,168,678,342,0.7522123893805309
11200,14104,289,376,665,-87,0.4345864661654135
11200,14105,443,234,677,209,0.654357459379616
11200,14106,314,311,625,3,0.5024
11200,14107,380,243,623,137,0.6099518459069021
11200,14108,445,257,702,188,0.6339031339031339
11200,99904,117,50,167,67,0.7005988023952096
11200,99905,26,19,45,7,0.5777777777777777
11201,11202,202,531,733,-329,0.2755798090040928
11201,11203,549,218,767,331,0.7157757496740548
11201,11204,394,326,720,68,0.5472222222222223
11201,11205,518,187,705,331,0.7347517730496453
11201,12002,482,280,762,202,0.6325459317585301
11201,12032,512,222,734,290,0.6975476839237057
11201,12100,300,453,753,-153,0.398406374501992
11201,12101,250,320,570,-70,0.43859649122807015
11201,12102,394,262,656,132,0.600609756097561
11201,12103,568,166,734,402,0.773841961852861
11201,12104,517,195,712,322,0.726123595505618
11201,12105,421,152,573,269,0.7347294938917975
11201,12106,487,171,658,316,0.7401215805471124
11201,12107,442,216,658,226,0.6717325227963525
11201,12108,137,140,277,-3,0.49458483754512633
11201,12109,502,252,754,250,0.6657824933687002
11201,13000,533,203,736,330,0.7241847826086957
11201,13100,232,430,662,-198,0.3504531722054381
11201,13101,462,268,730,194,0.6328767123287671
11201,13102,610,178,788,432,0.7741116751269036
11201,14073,295,93,388,202,0.7603092783505154
11201,14077,1,4,5,-3,0.2
11201,14100,249,521,770,-272,0.3233766233766234
11201,14101,509,204,713,305,0.7138849929873773
11201,14102,629,165,794,464,0.792191435768262
11201,14103,396,368,764,28,0.518324607329843
11201,14104,533,207,740,326,0.7202702702702702
11201,14105,190,577,767,-387,0.24771838331160365
11201,14106,466,221,687,245,0.6783114992721979
11201,14107,408,294,702,114,0.5811965811965812
11201,14108,368,424,792,-56,0.46464646464646464
11201,99904,73,115,188,-42,0.3882978723404255
11201,99905,22,24,46,-2,0.4782608695652174
11202,11203,316,465,781,-149,0.4046094750320102
11202,11204,353,373,726,-20,0.48622589531680444
11202,11205,300,421,721,-121,0.4160887656033287
11202,12002,438,342,780,96,0.5615384615384615
11202,12032,322,426,748,-104,0.4304812834224599
11202,12100,531,242,773,289,0.6869340232858991
11202,12101,417,159,576,258,0.7239583333333334
11202,12102,383,293,676,90,0.5665680473372781
11202,12103,180,568,748,-388,0.24064171122994651
11202,12104,200,530,730,-330,0.273972602739726
11202,12105,175,393,568,-218,0.30809859154929575
11202,12106,141,535,676,-394,0.20857988165680474
11202,12107,297,373,670,-76,0.44328358208955226
11202,12108,183,108,291,75,0.6288659793814433
11202,12109,414,350,764,64,0.5418848167539267
11202,13000,162,590,752,-428,0.2154255319148936
11202,13100,528,143,671,385,0.7868852459016393
11202,13101,297,446,743,-149,0.3997308209959623
11202,13102,178,621,799,-443,0.2227784730913642
11202,14073,100,262,362,-162,0.27624309392265195
11202,14077,4,2,6,2,0.6666666666666666
11202,14100,664,129,793,535,0.8373266078184111
11202,14101,187,545,732,-358,0.25546448087431695
11202,14102,163,646,809,-483,0.20148331273176762
11202,14103,517,257,774,260,0.6679586563307494
11202,14104,210,539,749,-329,0.2803738317757009
11202,14105,676,112,788,564,0.8578680203045685
11202,14106,240,454,694,-214,0.345821325648415
11202,14107,380,335,715,45,0.5314685314685315
11202,14108,493,314,807,179,0.61090458488228
11202,99904,152,36,188,116,0.8085106382978723
11202,99905,22,24,46,-2,0.4782608695652174
11203,11204,452,304,756,148,0.5978835978835979
11203,11205,492,261,753,231,0.6533864541832669
11203,12002,491,325,816,166,0.6017156862745098
11203,12032,554,231,785,323,0.7057324840764331
11203,12100,383,424,807,-41,0.4745972738537794
11203,12101,316,287,603,29,0.5240464344941956
11203,12102,434,274,708,160,0.6129943502824858
11203,12103,557,222,779,335,0.7150192554557124
11203,12104,526,241,767,285,0.6857887874837028
11203,12105,426,163,589,263,0.7232597623089984
11203,12106,495,225,720,270,0.6875
11203,12107,468,227,695,241,0.6733812949640288
11203,12108,157,144,301,13,0.521594684385382
11203,12109,496,306,802,190,0.6184538653366584
11203,13000,558,235,793,323,0.7036569987389659
11203,13100,297,399,696,-102,0.4267241379310345
11203,13101,440,339,779,101,0.5648267008985879
11203,13102,573,264,837,309,0.6845878136200717
11203,14073,274,121,395,153,0.6936708860759494
