source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14871,99912,27,204,231,-177,0.11688311688311688
14921,15015,215,345,560,-130,0.38392857142857145
14921,15021,169,387,556,-218,0.3039568345323741
14921,15408,175,379,554,-204,0.315884476534296
14921,15424,511,38,549,473,0.930783242258652
14921,20101,541,22,563,519,0.9609236234458259
14921,20146,513,19,532,494,0.9642857142857143
14921,20330,103,460,563,-357,0.18294849023090587
14921,20351,504,51,555,453,0.9081081081081082
14921,20707,229,331,560,-102,0.4089285714285714
14921,20713,83,466,549,-383,0.151183970856102
14921,20735,53,428,481,-375,0.1101871101871102
14921,20919,495,36,531,459,0.9322033898305084
14921,20923,168,394,562,-226,0.298932384341637
14921,20930,122,417,539,-295,0.22634508348794063
14921,21112,514,34,548,480,0.9379562043795621
14921,21133,508,43,551,465,0.9219600725952813
14921,21166,515,48,563,467,0.9147424511545293
14921,21173,521,39,560,482,0.9303571428571429
14921,21300,298,207,505,91,0.5900990099009901
14921,21301,525,32,557,493,0.9425493716337523
14921,21325,152,393,545,-241,0.27889908256880735
14921,21338,500,55,555,445,0.9009009009009009
14921,21350,532,18,550,514,0.9672727272727273
14921,21501,490,18,508,472,0.9645669291338582
14921,21743,185,375,560,-190,0.33035714285714285
14921,29142,163,398,561,-235,0.2905525846702317
14921,29147,23,238,261,-215,0.08812260536398467
14921,29345,529,30,559,499,0.9463327370304114
14921,29373,125,434,559,-309,0.22361359570661896
14921,29386,536,19,555,517,0.9657657657657658
14921,29389,132,422,554,-290,0.23826714801444043
14921,29534,541,21,562,520,0.9626334519572953
14921,29548,479,13,492,466,0.9735772357723578
14921,29566,515,23,538,492,0.9572490706319703
14921,29722,467,43,510,424,0.9156862745098039
14921,29732,114,425,539,-311,0.21150278293135436
14921,29735,533,18,551,515,0.9673321234119783
14921,29754,540,22,562,518,0.9608540925266904
14921,29909,218,9,227,209,0.960352422907489
14921,29924,114,437,551,-323,0.20689655172413793
14921,29935,496,51,547,445,0.906764168190128
14921,29940,129,432,561,-303,0.22994652406417113
14921,39310,103,452,555,-349,0.18558558558558558
14921,40300,472,52,524,420,0.9007633587786259
14921,40304,441,25,466,416,0.9463519313304721
14921,40305,536,23,559,513,0.9588550983899821
14921,40700,54,375,429,-321,0.1258741258741259
14921,40702,201,341,542,-140,0.37084870848708484
14921,40703,169,394,563,-225,0.30017761989342806
14921,40704,171,345,516,-174,0.3313953488372093
14921,40707,519,44,563,475,0.9218472468916519
14921,40902,512,39,551,473,0.9292196007259528
14921,40906,214,343,557,-129,0.38420107719928187
14921,40908,73,487,560,-414,0.13035714285714287
14921,40909,207,341,548,-134,0.3777372262773723
14921,40910,141,336,477,-195,0.29559748427672955
14921,40915,334,216,550,118,0.6072727272727273
14921,40916,199,346,545,-147,0.3651376146788991
14921,41101,93,465,558,-372,0.16666666666666666
14921,41102,497,36,533,461,0.9324577861163227
14921,41104,415,98,513,317,0.8089668615984406
14921,41107,535,19,554,516,0.9657039711191335
14921,41110,462,93,555,369,0.8324324324324325
14921,41111,507,37,544,470,0.9319852941176471
14921,41112,93,440,533,-347,0.17448405253283303
14921,41300,229,334,563,-105,0.4067495559502664
14921,41301,29,339,368,-310,0.07880434782608696
14921,41302,515,29,544,486,0.9466911764705882
14921,41304,471,62,533,409,0.8836772983114447
14921,41305,189,360,549,-171,0.3442622950819672
14921,41308,36,319,355,-283,0.10140845070422536
14921,41500,504,40,544,464,0.9264705882352942
14921,41501,473,23,496,450,0.9536290322580645
14921,41502,513,40,553,473,0.9276672694394213
14921,41503,493,51,544,442,0.90625
14921,41504,504,30,534,474,0.9438202247191011
14921,41505,469,30,499,439,0.9398797595190381
14921,41700,169,390,559,-221,0.3023255813953488
14921,41701,33,231,264,-198,0.125
14921,41702,220,343,563,-123,0.3907637655417407
14921,41703,495,61,556,434,0.8902877697841727
14921,41705,293,239,532,54,0.5507518796992481
14921,41706,117,440,557,-323,0.21005385996409337
14921,41707,532,20,552,512,0.9637681159420289
14921,41900,498,60,558,438,0.8924731182795699
14921,41901,503,56,559,447,0.8998211091234347
14921,41902,511,47,558,464,0.9157706093189965
14921,41903,507,32,539,475,0.9406307977736549
14921,41904,187,12,199,175,0.9396984924623115
14921,41905,22,16,38,6,0.5789473684210527
14921,49300,191,365,556,-174,0.3435251798561151
14921,49308,93,435,528,-342,0.17613636363636365
14921,49703,476,87,563,389,0.8454706927175843
14921,49706,504,39,543,465,0.9281767955801105
14921,94659,531,27,558,504,0.9516129032258065
14921,99912,225,8,233,217,0.9656652360515021
15015,15021,485,68,553,417,0.8770343580470162
15015,15408,479,72,551,407,0.8693284936479129
15015,15424,175,371,546,-196,0.32051282051282054
15015,20101,203,357,560,-154,0.3625
15015,20146,189,340,529,-151,0.3572778827977316
15015,20330,433,127,560,306,0.7732142857142857
15015,20351,178,374,552,-196,0.322463768115942
15015,20707,502,55,557,447,0.9012567324955116
15015,20713,403,143,546,260,0.7380952380952381
15015,20735,339,140,479,199,0.7077244258872651
15015,20919,188,340,528,-152,0.3560606060606061
15015,20923,486,73,559,413,0.8694096601073346
15015,20930,431,105,536,326,0.8041044776119403
15015,21112,208,337,545,-129,0.381651376146789
15015,21133,200,348,548,-148,0.36496350364963503
15015,21166,179,381,560,-202,0.3196428571428571
15015,21173,189,368,557,-179,0.3393177737881508
15015,21300,391,111,502,280,0.7788844621513944
15015,21301,197,357,554,-160,0.3555956678700361
15015,21325,458,84,542,374,0.8450184501845018
15015,21338,189,363,552,-174,0.3423913043478261
15015,21350,193,354,547,-161,0.35283363802559414
15015,21501,192,313,505,-121,0.3801980198019802
15015,21743,494,63,557,431,0.8868940754039497
15015,29142,485,73,558,412,0.8691756272401434
15015,29147,206,54,260,152,0.7923076923076923
15015,29345,186,370,556,-184,0.3345323741007194
15015,29373,438,118,556,320,0.7877697841726619
15015,29386,207,345,552,-138,0.375
15015,29389,451,100,551,351,0.8185117967332124
15015,29534,204,355,559,-151,0.36493738819320215
15015,29548,172,317,489,-145,0.35173824130879344
15015,29566,200,336,536,-136,0.373134328358209
15015,29722,185,324,509,-139,0.36345776031434185
15015,29732,419,117,536,302,0.7817164179104478
15015,29735,201,347,548,-146,0.36678832116788324
15015,29754,195,364,559,-169,0.3488372093023256
15015,29909,83,143,226,-60,0.3672566371681416
15015,29924,440,108,548,332,0.8029197080291971
15015,29935,174,370,544,-196,0.31985294117647056
15015,29940,454,104,558,350,0.8136200716845878
15015,39310,418,134,552,284,0.7572463768115942
15015,40300,212,309,521,-97,0.4069097888675624
15015,40304,166,299,465,-133,0.35698924731182796
15015,40305,201,355,556,-154,0.36151079136690645
15015,40700,320,106,426,214,0.7511737089201878
15015,40702,485,54,539,431,0.8998144712430427
15015,40703,477,83,560,394,0.8517857142857143
15015,40704,449,65,514,384,0.8735408560311284
15015,40707,179,381,560,-202,0.3196428571428571
15015,40902,181,367,548,-186,0.3302919708029197
15015,40906,508,46,554,462,0.9169675090252708
15015,40908,403,154,557,249,0.7235188509874326
15015,40909,495,50,545,445,0.908256880733945
15015,40910,397,77,474,320,0.8375527426160337
15015,40915,417,130,547,287,0.7623400365630713
15015,40916,498,45,543,453,0.9171270718232044
15015,41101,413,142,555,271,0.7441441441441441
15015,41102,184,346,530,-162,0.3471698113207547
15015,41104,180,330,510,-150,0.35294117647058826
15015,41107,194,357,551,-163,0.35208711433756806
15015,41110,186,366,552,-180,0.33695652173913043
15015,41111,181,360,541,-179,0.3345656192236599
15015,41112,404,126,530,278,0.7622641509433963
15015,41300,505,55,560,450,0.9017857142857143
15015,41301,266,101,367,165,0.7247956403269755
15015,41302,183,358,541,-175,0.33826247689463956
15015,41304,163,367,530,-204,0.30754716981132074
15015,41305,495,52,547,443,0.9049360146252285
15015,41308,259,94,353,165,0.7337110481586402
15015,41500,184,357,541,-173,0.34011090573012936
15015,41501,174,319,493,-145,0.35294117647058826
15015,41502,184,366,550,-182,0.33454545454545453
15015,41503,168,373,541,-205,0.31053604436229204
15015,41504,187,344,531,-157,0.352165725047081
15015,41505,163,333,496,-170,0.3286290322580645
15015,41700,483,73,556,410,0.8687050359712231
15015,41701,191,73,264,118,0.7234848484848485
15015,41702,512,48,560,464,0.9142857142857143
15015,41703,167,386,553,-219,0.30198915009041594
15015,41705,422,107,529,315,0.7977315689981096
15015,41706,433,121,554,312,0.7815884476534296
15015,41707,195,355,550,-160,0.35454545454545455
15015,41900,168,387,555,-219,0.3027027027027027
15015,41901,184,372,556,-188,0.33093525179856115
15015,41902,194,361,555,-167,0.34954954954954953
15015,41903,191,346,537,-155,0.35567970204841715
15015,41904,69,129,198,-60,0.3484848484848485
15015,41905,28,10,38,18,0.7368421052631579
15015,49300,510,44,554,466,0.9205776173285198
15015,49308,392,133,525,259,0.7466666666666667
15015,49703,280,280,560,0,0.5
15015,49706,181,359,540,-178,0.3351851851851852
15015,94659,191,364,555,-173,0.3441441441441441
15015,99912,82,150,232,-68,0.35344827586206895
15021,15408,495,52,547,443,0.9049360146252285
15021,15424,128,415,543,-287,0.23572744014732966
15021,20101,158,398,556,-240,0.2841726618705036
15021,20146,141,384,525,-243,0.26857142857142857
15021,20330,474,82,556,392,0.8525179856115108
15021,20351,123,426,549,-303,0.22404371584699453
15021,20707,484,69,553,415,0.8752260397830018
15021,20713,454,88,542,366,0.8376383763837638
15021,20735,378,98,476,280,0.7941176470588235
15021,20919,138,386,524,-248,0.2633587786259542
15021,20923,501,54,555,447,0.9027027027027027
15021,20930,483,53,536,430,0.9011194029850746
15021,21112,162,379,541,-217,0.29944547134935307
15021,21133,160,386,546,-226,0.29304029304029305
15021,21166,125,431,556,-306,0.22482014388489208
15021,21173,136,417,553,-281,0.24593128390596744
15021,21300,350,151,501,199,0.6986027944111777
15021,21301,143,407,550,-264,0.26
15021,21325,494,45,539,449,0.9165120593692022
15021,21338,140,408,548,-268,0.25547445255474455
15021,21350,150,393,543,-243,0.27624309392265195
15021,21501,157,345,502,-188,0.31274900398406374
15021,21743,496,57,553,439,0.8969258589511754
15021,29142,508,46,554,462,0.9169675090252708
15021,29147,221,37,258,184,0.8565891472868217
15021,29345,144,409,553,-265,0.2603978300180832
15021,29373,471,84,555,387,0.8486486486486486
15021,29386,164,384,548,-220,0.29927007299270075
15021,29389,481,67,548,414,0.8777372262773723
15021,29534,159,396,555,-237,0.2864864864864865
15021,29548,140,348,488,-208,0.28688524590163933
15021,29566,157,374,531,-217,0.295668549905838
15021,29722,151,358,509,-207,0.2966601178781925
15021,29732,459,75,534,384,0.8595505617977528
15021,29735,159,386,545,-227,0.29174311926605506
15021,29754,150,405,555,-255,0.2702702702702703
15021,29909,62,163,225,-101,0.27555555555555555
15021,29924,488,56,544,432,0.8970588235294118
15021,29935,119,421,540,-302,0.22037037037037038
15021,29940,489,65,554,424,0.8826714801444043
15021,39310,459,91,550,368,0.8345454545454546
15021,40300,173,344,517,-171,0.3346228239845261
15021,40304,141,321,462,-180,0.3051948051948052
15021,40305,153,400,553,-247,0.2766726943942134
15021,40700,348,74,422,274,0.8246445497630331
15021,40702,478,59,537,419,0.8901303538175046
15021,40703,497,59,556,438,0.8938848920863309
15021,40704,450,62,512,388,0.87890625
15021,40707,129,427,556,-298,0.23201438848920863
15021,40902,132,414,546,-282,0.24175824175824176
15021,40906,484,68,552,416,0.8768115942028986
15021,40908,444,109,553,335,0.8028933092224232
15021,40909,479,62,541,417,0.8853974121996303
15021,40910,416,56,472,360,0.8813559322033898
15021,40915,372,172,544,200,0.6838235294117647
15021,40916,478,60,538,418,0.8884758364312267
15021,41101,460,93,553,367,0.8318264014466547
15021,41102,139,387,526,-248,0.26425855513307983
15021,41104,145,364,509,-219,0.28487229862475444
15021,41107,151,396,547,-245,0.2760511882998172
15021,41110,135,413,548,-278,0.24635036496350365
15021,41111,128,409,537,-281,0.2383612662942272
15021,41112,449,79,528,370,0.8503787878787878
15021,41300,483,73,556,410,0.8687050359712231
15021,41301,300,63,363,237,0.8264462809917356
15021,41302,135,402,537,-267,0.25139664804469275
15021,41304,111,415,526,-304,0.21102661596958175
15021,41305,491,51,542,440,0.9059040590405905
15021,41308,279,71,350,208,0.7971428571428572
15021,41500,146,394,540,-248,0.27037037037037037
15021,41501,135,356,491,-221,0.27494908350305497
15021,41502,139,407,546,-268,0.25457875457875456
15021,41503,121,417,538,-296,0.22490706319702602
15021,41504,144,383,527,-239,0.2732447817836812
15021,41505,126,366,492,-240,0.25609756097560976
15021,41700,495,57,552,438,0.8967391304347826
15021,41701,207,54,261,153,0.7931034482758621
15021,41702,482,74,556,408,0.8669064748201439
15021,41703,122,427,549,-305,0.2222222222222222
15021,41705,385,141,526,244,0.7319391634980988
15021,41706,478,72,550,406,0.8690909090909091
15021,41707,152,394,546,-242,0.2783882783882784
15021,41900,116,438,554,-322,0.20938628158844766
15021,41901,130,422,552,-292,0.23550724637681159
15021,41902,145,406,551,-261,0.2631578947368421
15021,41903,138,394,532,-256,0.2593984962406015
15021,41904,56,142,198,-86,0.2828282828282828
15021,41905,25,13,38,12,0.6578947368421053
15021,49300,509,40,549,469,0.9271402550091075
15021,49308,436,87,523,349,0.8336520076481836
15021,49703,235,321,556,-86,0.4226618705035971
15021,49706,131,405,536,-274,0.24440298507462688
15021,94659,147,405,552,-258,0.266304347826087
15021,99912,63,168,231,-105,0.2727272727272727
15408,15424,129,411,540,-282,0.2388888888888889
15408,20101,163,391,554,-228,0.29422382671480146
15408,20146,150,373,523,-223,0.28680688336520077
15408,20330,473,81,554,392,0.8537906137184116
15408,20351,127,420,547,-293,0.23217550274223034
15408,20707,480,72,552,408,0.8695652173913043
15408,20713,446,94,540,352,0.825925925925926
15408,20735,371,101,472,270,0.7860169491525424
15408,20919,144,378,522,-234,0.27586206896551724
15408,20923,490,64,554,426,0.8844765342960289
15408,20930,472,61,533,411,0.8855534709193246
15408,21112,166,373,539,-207,0.3079777365491651
15408,21133,166,378,544,-212,0.30514705882352944
15408,21166,129,425,554,-296,0.2328519855595668
15408,21173,141,410,551,-269,0.2558983666061706
15408,21300,358,140,498,218,0.7188755020080321
15408,21301,148,400,548,-252,0.27007299270072993
15408,21325,495,41,536,454,0.9235074626865671
15408,21338,145,404,549,-259,0.2641165755919854
15408,21350,156,386,542,-230,0.2878228782287823
15408,21501,158,343,501,-185,0.3153692614770459
15408,21743,500,51,551,449,0.9074410163339383
15408,29142,492,60,552,432,0.8913043478260869
15408,29147,218,39,257,179,0.8482490272373541
15408,29345,148,402,550,-254,0.2690909090909091
15408,29373,474,76,550,398,0.8618181818181818
15408,29386,170,376,546,-206,0.31135531135531136
15408,29389,461,85,546,376,0.8443223443223443
15408,29534,164,389,553,-225,0.2965641952983725
15408,29548,144,341,485,-197,0.29690721649484536
15408,29566,161,368,529,-207,0.30434782608695654
15408,29722,154,351,505,-197,0.30495049504950494
15408,29732,461,70,531,391,0.8681732580037664
15408,29735,166,376,542,-210,0.3062730627306273
15408,29754,155,398,553,-243,0.28028933092224234
15408,29909,71,155,226,-84,0.3141592920353982
15408,29924,485,59,544,426,0.8915441176470589
15408,29935,123,417,540,-294,0.22777777777777777
15408,29940,491,61,552,430,0.8894927536231884
15408,39310,455,92,547,363,0.8318098720292505
15408,40300,179,337,516,-158,0.34689922480620156
15408,40304,140,321,461,-181,0.3036876355748373
15408,40305,157,393,550,-236,0.28545454545454546
15408,40700,349,71,420,278,0.830952380952381
15408,40702,473,62,535,411,0.8841121495327103
15408,40703,499,55,554,444,0.9007220216606499
15408,40704,450,61,511,389,0.8806262230919765
15408,40707,133,421,554,-288,0.24007220216606498
15408,40902,138,404,542,-266,0.25461254612546125
15408,40906,489,59,548,430,0.8923357664233577
15408,40908,443,110,553,333,0.8010849909584087
15408,40909,477,63,540,414,0.8833333333333333
15408,40910,416,53,469,363,0.8869936034115139
15408,40915,373,168,541,205,0.6894639556377079
15408,40916,478,59,537,419,0.8901303538175046
15408,41101,458,92,550,366,0.8327272727272728
15408,41102,144,383,527,-239,0.2732447817836812
15408,41104,136,368,504,-232,0.2698412698412698
15408,41107,157,389,546,-232,0.2875457875457875
15408,41110,138,408,546,-270,0.25274725274725274
15408,41111,132,403,535,-271,0.2467289719626168
15408,41112,435,91,526,344,0.8269961977186312
15408,41300,478,76,554,402,0.8628158844765343
15408,41301,289,70,359,219,0.8050139275766016
15408,41302,140,395,535,-255,0.2616822429906542
15408,41304,117,407,524,-290,0.22328244274809161
15408,41305,481,59,540,422,0.8907407407407407
15408,41308,280,67,347,213,0.8069164265129684
15408,41500,150,386,536,-236,0.2798507462686567
15408,41501,138,351,489,-213,0.2822085889570552
15408,41502,148,396,544,-248,0.27205882352941174
15408,41503,125,413,538,-288,0.23234200743494424
15408,41504,145,381,526,-236,0.27566539923954375
15408,41505,134,359,493,-225,0.2718052738336714
15408,41700,497,54,551,443,0.9019963702359347
15408,41701,202,58,260,144,0.7769230769230769
15408,41702,485,69,554,416,0.8754512635379061
15408,41703,127,420,547,-293,0.23217550274223034
