source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
40900,49903,248,297,545,-49,0.45504587155963305
40900,94659,139,431,570,-292,0.24385964912280703
40900,94910,369,31,400,338,0.9225
40900,99911,81,6,87,75,0.9310344827586207
40901,40902,53,477,530,-424,0.1
40901,40903,502,26,528,476,0.9507575757575758
40901,40904,341,18,359,323,0.9498607242339833
40901,40905,71,433,504,-362,0.14087301587301587
40901,40906,488,40,528,448,0.9242424242424242
40901,40907,460,66,526,394,0.8745247148288974
40901,40908,498,33,531,465,0.9378531073446328
40901,40909,460,57,517,403,0.8897485493230174
40901,40910,463,66,529,397,0.8752362948960303
40901,40911,48,257,305,-209,0.15737704918032788
40901,40912,87,5,92,82,0.9456521739130435
40901,40913,46,148,194,-102,0.23711340206185566
40901,40914,37,0,37,37,1.0
40901,49300,495,37,532,458,0.9304511278195489
40901,49306,68,416,484,-348,0.14049586776859505
40901,49307,89,405,494,-316,0.18016194331983806
40901,49308,487,34,521,453,0.9347408829174664
40901,49309,418,115,533,303,0.7842401500938087
40901,49700,46,468,514,-422,0.08949416342412451
40901,49702,453,57,510,396,0.888235294117647
40901,49703,242,291,533,-49,0.4540337711069418
40901,49706,44,479,523,-435,0.0841300191204589
40901,49901,352,166,518,186,0.6795366795366795
40901,49903,210,299,509,-89,0.412573673870334
40901,94659,93,439,532,-346,0.17481203007518797
40901,94910,342,23,365,319,0.936986301369863
40901,99911,77,1,78,76,0.9871794871794872
40902,40903,47,485,532,-438,0.08834586466165413
40902,40904,38,364,402,-326,0.0945273631840796
40902,40905,482,70,552,412,0.8731884057971014
40902,40906,78,496,574,-418,0.13588850174216027
40902,40907,105,470,575,-365,0.1826086956521739
40902,40908,60,518,578,-458,0.10380622837370242
40902,40909,94,470,564,-376,0.16666666666666666
40902,40910,104,468,572,-364,0.18181818181818182
40902,40911,306,41,347,265,0.8818443804034583
40902,40912,12,79,91,-67,0.13186813186813187
40902,40913,184,54,238,130,0.773109243697479
40902,40914,1,35,36,-34,0.027777777777777776
40902,40915,8,30,38,-22,0.21052631578947367
40902,40916,4,37,41,-33,0.0975609756097561
40902,49300,72,508,580,-436,0.12413793103448276
40902,49306,472,59,531,413,0.8888888888888888
40902,49307,454,88,542,366,0.8376383763837638
40902,49308,72,498,570,-426,0.12631578947368421
40902,49309,161,419,580,-258,0.2775862068965517
40902,49700,509,51,560,458,0.9089285714285714
40902,49702,92,466,558,-374,0.16487455197132617
40902,49703,347,234,581,113,0.5972461273666093
40902,49706,524,47,571,477,0.9176882661996497
40902,49901,212,340,552,-128,0.38405797101449274
40902,49903,345,209,554,136,0.6227436823104693
40902,94659,501,76,577,425,0.8682842287694974
40902,94910,50,356,406,-306,0.12315270935960591
40902,99911,9,78,87,-69,0.10344827586206896
40903,40904,348,14,362,334,0.9613259668508287
40903,40905,61,445,506,-384,0.12055335968379446
40903,40906,493,37,530,456,0.930188679245283
40903,40907,473,56,529,417,0.8941398865784499
40903,40908,505,29,534,476,0.9456928838951311
40903,40909,469,51,520,418,0.9019230769230769
40903,40910,466,65,531,401,0.8775894538606404
40903,40911,44,268,312,-224,0.14102564102564102
40903,40912,93,0,93,93,1.0
40903,40913,47,153,200,-106,0.235
40903,40914,37,0,37,37,1.0
40903,40915,3,0,3,3,1.0
40903,40916,3,0,3,3,1.0
40903,49300,508,27,535,481,0.9495327102803738
40903,49306,65,421,486,-356,0.1337448559670782
40903,49307,89,408,497,-319,0.1790744466800805
40903,49308,505,19,524,486,0.9637404580152672
40903,49309,412,124,536,288,0.7686567164179104
40903,49700,33,484,517,-451,0.06382978723404255
40903,49702,466,47,513,419,0.9083820662768031
40903,49703,248,288,536,-40,0.4626865671641791
40903,49706,32,494,526,-462,0.060836501901140684
40903,49901,340,180,520,160,0.6538461538461539
40903,49903,203,309,512,-106,0.396484375
40903,94659,93,442,535,-349,0.17383177570093458
40903,94910,343,23,366,320,0.9371584699453552
40903,99911,77,2,79,75,0.9746835443037974
40904,40905,54,348,402,-294,0.13432835820895522
40904,40906,375,26,401,349,0.9351620947630923
40904,40907,354,47,401,307,0.8827930174563591
40904,40908,380,23,403,357,0.9429280397022333
40904,40909,348,41,389,307,0.8946015424164524
40904,40910,362,44,406,318,0.8916256157635468
40904,40911,52,299,351,-247,0.14814814814814814
40904,40912,87,6,93,81,0.9354838709677419
40904,40913,63,177,240,-114,0.2625
40904,40914,35,2,37,33,0.9459459459459459
40904,40915,34,5,39,29,0.8717948717948718
40904,40916,42,0,42,42,1.0
40904,49300,386,20,406,366,0.9507389162561576
40904,49306,43,323,366,-280,0.11748633879781421
40904,49307,78,294,372,-216,0.20967741935483872
40904,49308,379,20,399,359,0.949874686716792
40904,49309,314,91,405,223,0.7753086419753087
40904,49700,30,371,401,-341,0.07481296758104738
40904,49702,356,36,392,320,0.9081632653061225
40904,49703,180,226,406,-46,0.4433497536945813
40904,49706,30,368,398,-338,0.07537688442211055
40904,49901,243,134,377,109,0.6445623342175066
40904,49903,160,227,387,-67,0.4134366925064599
40904,94659,76,326,402,-250,0.1890547263681592
40904,94910,368,15,383,353,0.9608355091383812
40904,99911,66,2,68,64,0.9705882352941176
40905,40906,100,447,547,-347,0.18281535648994515
40905,40907,117,433,550,-316,0.21272727272727274
40905,40908,74,478,552,-404,0.13405797101449277
40905,40909,112,426,538,-314,0.20817843866171004
40905,40910,121,425,546,-304,0.2216117216117216
40905,40911,305,42,347,263,0.8789625360230547
40905,40912,10,83,93,-73,0.10752688172043011
40905,40913,193,43,236,150,0.8177966101694916
40905,40914,4,33,37,-29,0.10810810810810811
40905,40915,13,25,38,-12,0.34210526315789475
40905,40916,9,32,41,-23,0.21951219512195122
40905,49300,90,464,554,-374,0.1624548736462094
40905,49306,443,63,506,380,0.8754940711462451
40905,49307,433,90,523,343,0.8279158699808795
40905,49308,86,457,543,-371,0.15837937384898712
40905,49309,162,392,554,-230,0.2924187725631769
40905,49700,485,61,546,424,0.8882783882783882
40905,49702,104,434,538,-330,0.19330855018587362
40905,49703,344,211,555,133,0.6198198198198198
40905,49706,492,52,544,440,0.9044117647058824
40905,49901,218,309,527,-91,0.41366223908918404
40905,49903,344,185,529,159,0.6502835538752363
40905,94659,452,99,551,353,0.8203266787658802
40905,94910,60,346,406,-286,0.1477832512315271
40905,99911,18,66,84,-48,0.21428571428571427
40906,40907,508,63,571,445,0.8896672504378283
40906,40908,530,44,574,486,0.9233449477351916
40906,40909,503,57,560,446,0.8982142857142857
40906,40910,514,54,568,460,0.9049295774647887
40906,40911,62,284,346,-222,0.1791907514450867
40906,40912,87,6,93,81,0.9354838709677419
40906,40913,72,163,235,-91,0.30638297872340425
40906,40914,35,1,36,34,0.9722222222222222
40906,40915,32,5,37,27,0.8648648648648649
40906,40916,40,0,40,40,1.0
40906,49300,535,41,576,494,0.9288194444444444
40906,49306,94,430,524,-336,0.17938931297709923
40906,49307,135,403,538,-268,0.25092936802973975
40906,49308,527,39,566,488,0.931095406360424
40906,49309,442,134,576,308,0.7673611111111112
40906,49700,63,493,556,-430,0.11330935251798561
40906,49702,494,60,554,434,0.8916967509025271
40906,49703,300,277,577,23,0.5199306759098787
40906,49706,66,501,567,-435,0.1164021164021164
40906,49901,380,167,547,213,0.6946983546617916
40906,49903,245,306,551,-61,0.44464609800362975
40906,94659,119,454,573,-335,0.20767888307155322
40906,94910,375,28,403,347,0.9305210918114144
40906,99911,86,2,88,84,0.9772727272727273
40907,40908,497,78,575,419,0.8643478260869565
40907,40909,495,66,561,429,0.8823529411764706
40907,40910,499,70,569,429,0.8769771528998243
40907,40911,71,275,346,-204,0.20520231213872833
40907,40912,85,6,91,79,0.9340659340659341
40907,40913,81,156,237,-75,0.34177215189873417
40907,40914,32,4,36,28,0.8888888888888888
40907,40915,31,8,39,23,0.7948717948717948
40907,40916,34,8,42,26,0.8095238095238095
40907,49300,502,75,577,427,0.8700173310225303
40907,49306,118,407,525,-289,0.22476190476190477
40907,49307,158,382,540,-224,0.29259259259259257
40907,49308,512,55,567,457,0.9029982363315696
40907,49309,429,148,577,281,0.7435008665511266
40907,49700,87,470,557,-383,0.1561938958707361
40907,49702,494,61,555,433,0.8900900900900901
40907,49703,305,273,578,32,0.527681660899654
40907,49706,95,473,568,-378,0.16725352112676056
40907,49901,387,161,548,226,0.7062043795620438
40907,49903,270,282,552,-12,0.4891304347826087
40907,94659,142,432,574,-290,0.24738675958188153
40907,94910,352,52,404,300,0.8712871287128713
40907,99911,79,5,84,74,0.9404761904761905
40908,40909,502,64,566,438,0.8869257950530035
40908,40910,503,70,573,433,0.8778359511343804
40908,40911,54,294,348,-240,0.15517241379310345
40908,40912,84,8,92,76,0.9130434782608695
40908,40913,60,178,238,-118,0.25210084033613445
40908,40914,37,0,37,37,1.0
40908,40915,30,8,38,22,0.7894736842105263
40908,40916,39,2,41,37,0.9512195121951219
40908,49300,542,39,581,503,0.9328743545611016
40908,49306,79,449,528,-370,0.14962121212121213
40908,49307,115,428,543,-313,0.21178637200736647
40908,49308,529,42,571,487,0.9264448336252189
40908,49309,459,122,581,337,0.7900172117039587
40908,49700,58,503,561,-445,0.10338680926916222
40908,49702,498,61,559,437,0.8908765652951699
40908,49703,277,305,582,-28,0.47594501718213056
40908,49706,50,521,571,-471,0.08756567425569177
40908,49901,362,189,551,173,0.6569872958257713
40908,49903,239,317,556,-78,0.42985611510791366
40908,94659,107,471,578,-364,0.185121107266436
40908,94910,385,21,406,364,0.9482758620689655
40908,99911,83,4,87,79,0.9540229885057471
40909,40910,499,60,559,439,0.8926654740608229
40909,40911,72,264,336,-192,0.21428571428571427
40909,40912,80,10,90,70,0.8888888888888888
40909,40913,79,148,227,-69,0.34801762114537443
40909,40914,32,5,37,27,0.8648648648648649
40909,40915,31,7,38,24,0.8157894736842105
40909,40916,38,4,42,34,0.9047619047619048
40909,49300,503,64,567,439,0.8871252204585538
40909,49306,112,406,518,-294,0.21621621621621623
40909,49307,150,380,530,-230,0.2830188679245283
40909,49308,497,59,556,438,0.8938848920863309
40909,49309,422,146,568,276,0.7429577464788732
40909,49700,82,465,547,-383,0.14990859232175502
40909,49702,479,67,546,412,0.8772893772893773
40909,49703,296,272,568,24,0.5211267605633803
40909,49706,89,468,557,-379,0.15978456014362658
40909,49901,388,151,539,237,0.7198515769944341
40909,49903,261,283,544,-22,0.4797794117647059
40909,94659,137,427,564,-290,0.2429078014184397
40909,94910,346,47,393,299,0.8804071246819338
40909,99911,83,4,87,79,0.9540229885057471
40910,40911,84,267,351,-183,0.23931623931623933
40910,40912,82,11,93,71,0.8817204301075269
40910,40913,87,153,240,-66,0.3625
40910,40914,30,7,37,23,0.8108108108108109
40910,40915,33,6,39,27,0.8461538461538461
40910,40916,37,5,42,32,0.8809523809523809
40910,49300,507,69,576,438,0.8802083333333334
40910,49306,118,405,523,-287,0.22562141491395793
40910,49307,149,388,537,-239,0.2774674115456238
40910,49308,498,66,564,432,0.8829787234042553
40910,49309,450,125,575,325,0.782608695652174
40910,49700,91,464,555,-373,0.16396396396396395
40910,49702,479,74,553,405,0.8661844484629295
40910,49703,310,266,576,44,0.5381944444444444
40910,49706,101,464,565,-363,0.17876106194690267
40910,49901,394,151,545,243,0.7229357798165138
40910,49903,250,300,550,-50,0.45454545454545453
40910,94659,139,433,572,-294,0.243006993006993
40910,94910,366,43,409,323,0.8948655256723717
40910,99911,85,3,88,82,0.9659090909090909
40911,40912,14,79,93,-65,0.15053763440860216
40911,40913,188,48,236,140,0.7966101694915254
40911,40914,7,30,37,-23,0.1891891891891892
40911,40915,10,28,38,-18,0.2631578947368421
40911,40916,5,37,42,-32,0.11904761904761904
40911,49300,57,294,351,-237,0.1623931623931624
40911,49306,274,39,313,235,0.8753993610223643
40911,49307,263,56,319,207,0.8244514106583072
40911,49308,51,293,344,-242,0.14825581395348839
40911,49309,111,240,351,-129,0.3162393162393162
40911,49700,303,43,346,260,0.8757225433526011
40911,49702,62,277,339,-215,0.18289085545722714
40911,49703,244,107,351,137,0.6951566951566952
40911,49706,308,35,343,273,0.8979591836734694
40911,49901,139,184,323,-45,0.43034055727554177
40911,49903,236,97,333,139,0.7087087087087087
40911,94659,293,54,347,239,0.8443804034582133
40911,94910,50,278,328,-228,0.1524390243902439
40911,99911,17,44,61,-27,0.2786885245901639
40912,49300,88,5,93,83,0.946236559139785
40912,49306,15,70,85,-55,0.17647058823529413
40912,49307,24,67,91,-43,0.26373626373626374
40912,49308,92,0,92,92,1.0
40912,49309,65,28,93,37,0.6989247311827957
40912,49700,2,91,93,-89,0.021505376344086023
40912,49702,87,3,90,84,0.9666666666666667
40912,49703,41,52,93,-11,0.44086021505376344
40912,49706,7,84,91,-77,0.07692307692307693
40912,49901,57,35,92,22,0.6195652173913043
40912,49903,30,56,86,-26,0.3488372093023256
40912,94659,21,72,93,-51,0.22580645161290322
40912,94910,81,4,85,77,0.9529411764705882
40912,99911,19,1,20,18,0.95
40913,40914,4,33,37,-29,0.10810810810810811
40913,40915,20,19,39,1,0.5128205128205128
40913,40916,16,26,42,-10,0.38095238095238093
40913,49300,67,173,240,-106,0.2791666666666667
40913,49306,166,44,210,122,0.7904761904761904
40913,49307,164,46,210,118,0.780952380952381
40913,49308,65,170,235,-105,0.2765957446808511
40913,49309,68,171,239,-103,0.28451882845188287
40913,49700,182,53,235,129,0.774468085106383
40913,49702,75,162,237,-87,0.31645569620253167
40913,49703,198,42,240,156,0.825
40913,49706,186,49,235,137,0.7914893617021277
40913,49901,103,109,212,-6,0.4858490566037736
40913,49903,164,65,229,99,0.7161572052401747
40913,94659,185,51,236,134,0.7838983050847458
40913,94910,61,167,228,-106,0.2675438596491228
40913,99911,15,21,36,-6,0.4166666666666667
40914,49300,37,0,37,37,1.0
40914,49306,1,33,34,-32,0.029411764705882353
40914,49307,4,33,37,-29,0.10810810810810811
40914,49308,32,3,35,29,0.9142857142857143
40914,49309,33,4,37,29,0.8918918918918919
40914,49700,2,34,36,-32,0.05555555555555555
40914,49702,35,2,37,33,0.9459459459459459
40914,49703,11,26,37,-15,0.2972972972972973
40914,49706,1,33,34,-32,0.029411764705882353
40914,49901,23,6,29,17,0.7931034482758621
40914,49903,15,22,37,-7,0.40540540540540543
40914,94659,3,34,37,-31,0.08108108108108109
40914,94910,34,3,37,31,0.918918918918919
40914,99911,10,0,10,10,1.0
40915,40916,33,5,38,28,0.868421052631579
40915,49300,34,5,39,29,0.8717948717948718
40915,49306,8,27,35,-19,0.22857142857142856
40915,49307,23,16,39,7,0.5897435897435898
40915,49308,34,5,39,29,0.8717948717948718
40915,49309,26,12,38,14,0.6842105263157895
40915,49700,6,31,37,-25,0.16216216216216217
40915,49702,33,6,39,27,0.8461538461538461
40915,49703,23,16,39,7,0.5897435897435898
40915,49706,12,26,38,-14,0.3157894736842105
40915,49901,18,5,23,13,0.782608695652174
40915,49903,23,14,37,9,0.6216216216216216
40915,94659,10,26,36,-16,0.2777777777777778
40915,94910,32,5,37,27,0.8648648648648649
40915,99911,7,1,8,6,0.875
40916,49300,42,0,42,42,1.0
40916,49306,4,35,39,-31,0.10256410256410256
40916,49307,19,23,42,-4,0.4523809523809524
40916,49308,42,0,42,42,1.0
40916,49309,31,11,42,20,0.7380952380952381
40916,49700,3,37,40,-34,0.075
40916,49702,42,0,42,42,1.0
40916,49703,21,21,42,0,0.5
40916,49706,8,33,41,-25,0.1951219512195122
40916,49901,23,4,27,19,0.8518518518518519
40916,49903,24,16,40,8,0.6
40916,94659,6,33,39,-27,0.15384615384615385
40916,94910,40,0,40,40,1.0
40916,99911,10,0,10,10,1.0
49300,49306,84,446,530,-362,0.15849056603773584
49300,49307,124,421,545,-297,0.22752293577981653
49300,49308,532,40,572,492,0.9300699300699301
49300,49309,443,140,583,303,0.7598627787307033
49300,49700,51,512,563,-461,0.0905861456483126
49300,49702,500,61,561,439,0.8912655971479501
49300,49703,287,297,584,-10,0.4914383561643836
49300,49706,55,518,573,-463,0.09598603839441536
49300,49901,372,181,553,191,0.6726943942133815
49300,49903,236,321,557,-85,0.4236983842010772
49300,94659,109,471,580,-362,0.1879310344827586
49300,94910,380,29,409,351,0.9290953545232273
49300,99911,85,3,88,82,0.9659090909090909
49306,49307,421,79,500,342,0.842
49306,49308,88,435,523,-347,0.1682600382409178
49306,49309,149,382,531,-233,0.2806026365348399
49306,49700,450,63,513,387,0.8771929824561403
49306,49702,105,404,509,-299,0.206286836935167
49306,49703,344,187,531,157,0.647834274952919
49306,49706,457,65,522,392,0.8754789272030651
49306,49901,217,286,503,-69,0.43141153081510936
49306,49903,336,173,509,163,0.6601178781925344
49306,94659,447,80,527,367,0.8481973434535104
49306,94910,57,312,369,-255,0.15447154471544716
49306,99911,11,70,81,-59,0.13580246913580246
49307,49308,130,405,535,-275,0.24299065420560748
49307,49309,160,385,545,-225,0.29357798165137616
49307,49700,428,98,526,330,0.8136882129277566
49307,49702,149,377,526,-228,0.2832699619771863
49307,49703,372,174,546,198,0.6813186813186813
49307,49706,441,95,536,346,0.8227611940298507
49307,49901,212,305,517,-93,0.41005802707930367
49307,49903,380,144,524,236,0.7251908396946565
49307,94659,476,67,543,409,0.8766114180478821
49307,94910,92,283,375,-191,0.24533333333333332
49307,99911,26,55,81,-29,0.32098765432098764
49308,49309,441,131,572,310,0.7709790209790209
49308,49700,52,500,552,-448,0.09420289855072464
49308,49702,507,45,552,462,0.9184782608695652
49308,49703,285,288,573,-3,0.4973821989528796
49308,49706,57,508,565,-451,0.10088495575221239
49308,49901,374,169,543,205,0.6887661141804788
49308,49903,235,312,547,-77,0.4296160877513711
49308,94659,108,461,569,-353,0.18980667838312829
49308,94910,380,18,398,362,0.9547738693467337
49308,99911,82,3,85,79,0.9647058823529412
49309,49700,149,414,563,-265,0.26465364120781526
49309,49702,415,146,561,269,0.7397504456327986
49309,49703,281,303,584,-22,0.4811643835616438
49309,49706,154,419,573,-265,0.268760907504363
49309,49901,385,169,554,216,0.6949458483754513
49309,49903,248,309,557,-61,0.4452423698384201
49309,94659,147,433,580,-286,0.253448275862069
49309,94910,319,89,408,230,0.7818627450980392
49309,99911,73,15,88,58,0.8295454545454546
49700,49702,77,469,546,-392,0.14102564102564102
49700,49703,326,238,564,88,0.5780141843971631
49700,49706,511,43,554,468,0.9223826714801444
49700,49901,189,345,534,-156,0.3539325842696629
49700,49903,335,203,538,132,0.6226765799256505
49700,94659,485,75,560,410,0.8660714285714286
49700,94910,38,365,403,-327,0.09429280397022333
49700,99911,8,78,86,-70,0.09302325581395349
49702,49703,293,269,562,24,0.5213523131672598
49702,49706,83,470,553,-387,0.15009041591320071
49702,49901,375,157,532,218,0.7048872180451128
49702,49903,251,285,536,-34,0.46828358208955223
49702,94659,136,422,558,-286,0.24372759856630824
