source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
6137,8764,72,82,154,-10,0.4675324675324675
6137,8883,84,77,161,7,0.5217391304347826
6137,9141,78,82,160,-4,0.4875
6137,9374,98,59,157,39,0.6242038216560509
6137,9865,92,60,152,32,0.6052631578947368
6137,9930,115,32,147,83,0.782312925170068
6137,10110,89,51,140,38,0.6357142857142857
6137,10163,96,64,160,32,0.6
6137,10301,40,23,63,17,0.6349206349206349
6137,10450,107,40,147,67,0.7278911564625851
6137,99369,50,47,97,3,0.5154639175257731
6137,99901,39,41,80,-2,0.4875
6151,6366,74,82,156,-8,0.47435897435897434
6151,6525,72,79,151,-7,0.4768211920529801
6151,6597,107,48,155,59,0.6903225806451613
6151,6738,80,77,157,3,0.5095541401273885
6151,6796,85,70,155,15,0.5483870967741935
6151,6820,81,65,146,16,0.5547945205479452
6151,6856,90,66,156,24,0.5769230769230769
6151,6882,75,84,159,-9,0.4716981132075472
6151,7070,96,52,148,44,0.6486486486486487
6151,7229,86,72,158,14,0.5443037974683544
6151,7271,61,98,159,-37,0.3836477987421384
6151,7551,37,94,131,-57,0.2824427480916031
6151,7656,48,104,152,-56,0.3157894736842105
6151,7958,92,64,156,28,0.5897435897435898
6151,8138,111,29,140,82,0.7928571428571428
6151,8185,59,97,156,-38,0.3782051282051282
6151,8270,81,70,151,11,0.5364238410596026
6151,8313,108,50,158,58,0.6835443037974683
6151,8593,106,46,152,60,0.6973684210526315
6151,8635,47,101,148,-54,0.31756756756756754
6151,8666,56,103,159,-47,0.3522012578616352
6151,8764,96,55,151,41,0.6357615894039735
6151,8883,121,37,158,84,0.7658227848101266
6151,9141,102,55,157,47,0.6496815286624203
6151,9374,71,83,154,-12,0.461038961038961
6151,9865,60,92,152,-32,0.39473684210526316
6151,9930,92,54,146,38,0.6301369863013698
6151,10110,60,73,133,-13,0.45112781954887216
6151,10163,76,81,157,-5,0.4840764331210191
6151,10301,60,7,67,53,0.8955223880597015
6151,10450,108,36,144,72,0.75
6151,99369,72,18,90,54,0.8
6151,99901,20,59,79,-39,0.25316455696202533
6366,6525,56,102,158,-46,0.35443037974683544
6366,6597,124,39,163,85,0.7607361963190185
6366,6738,139,26,165,113,0.8424242424242424
6366,6796,56,106,162,-50,0.345679012345679
6366,6820,134,19,153,115,0.8758169934640523
6366,6856,140,23,163,117,0.8588957055214724
6366,6882,151,15,166,136,0.9096385542168675
6366,7070,119,35,154,84,0.7727272727272727
6366,7229,123,40,163,83,0.754601226993865
6366,7271,80,86,166,-6,0.4819277108433735
6366,7551,66,71,137,-5,0.48175182481751827
6366,7656,79,81,160,-2,0.49375
6366,7958,64,98,162,-34,0.3950617283950617
6366,8138,68,79,147,-11,0.46258503401360546
6366,8185,62,102,164,-40,0.3780487804878049
6366,8270,44,113,157,-69,0.2802547770700637
6366,8313,125,40,165,85,0.7575757575757576
6366,8593,102,56,158,46,0.6455696202531646
6366,8635,60,95,155,-35,0.3870967741935484
6366,8666,83,83,166,0,0.5
6366,8764,132,26,158,106,0.8354430379746836
6366,8883,87,78,165,9,0.5272727272727272
6366,9141,135,29,164,106,0.823170731707317
6366,9374,80,81,161,-1,0.4968944099378882
6366,9865,50,106,156,-56,0.32051282051282054
6366,9930,36,116,152,-80,0.23684210526315788
6366,10110,77,63,140,14,0.55
6366,10163,34,130,164,-96,0.2073170731707317
6366,10301,34,34,68,0,0.5
6366,10450,65,89,154,-24,0.42207792207792205
6366,99369,57,40,97,17,0.5876288659793815
6366,99901,41,44,85,-3,0.4823529411764706
6525,6597,71,86,157,-15,0.45222929936305734
6525,6738,56,103,159,-47,0.3522012578616352
6525,6796,106,51,157,55,0.6751592356687898
6525,6820,53,96,149,-43,0.35570469798657717
6525,6856,61,97,158,-36,0.3860759493670886
6525,6882,54,107,161,-53,0.33540372670807456
6525,7070,54,95,149,-41,0.3624161073825503
6525,7229,78,80,158,-2,0.4936708860759494
6525,7271,123,38,161,85,0.7639751552795031
6525,7551,94,41,135,53,0.6962962962962963
6525,7656,115,39,154,76,0.7467532467532467
6525,7958,101,58,159,43,0.6352201257861635
6525,8138,58,83,141,-25,0.41134751773049644
6525,8185,138,20,158,118,0.8734177215189873
6525,8270,114,37,151,77,0.7549668874172185
6525,8313,68,92,160,-24,0.425
6525,8593,78,74,152,4,0.5131578947368421
6525,8635,130,21,151,109,0.8609271523178808
6525,8666,113,48,161,65,0.7018633540372671
6525,8764,60,93,153,-33,0.39215686274509803
6525,8883,83,77,160,6,0.51875
6525,9141,66,93,159,-27,0.41509433962264153
6525,9374,117,39,156,78,0.75
6525,9865,129,22,151,107,0.8543046357615894
6525,9930,89,58,147,31,0.6054421768707483
6525,10110,92,42,134,50,0.6865671641791045
6525,10163,99,60,159,39,0.6226415094339622
6525,10301,27,41,68,-14,0.39705882352941174
6525,10450,70,76,146,-6,0.4794520547945205
6525,99369,38,53,91,-15,0.4175824175824176
6525,99901,69,11,80,58,0.8625
6597,6738,112,52,164,60,0.6829268292682927
6597,6796,71,90,161,-19,0.4409937888198758
6597,6820,123,29,152,94,0.8092105263157895
6597,6856,122,40,162,82,0.7530864197530864
6597,6882,118,47,165,71,0.7151515151515152
6597,7070,126,27,153,99,0.8235294117647058
6597,7229,111,51,162,60,0.6851851851851852
6597,7271,89,76,165,13,0.5393939393939394
6597,7551,50,86,136,-36,0.36764705882352944
6597,7656,73,86,159,-13,0.4591194968553459
6597,7958,76,85,161,-9,0.4720496894409938
6597,8138,80,64,144,16,0.5555555555555556
6597,8185,72,90,162,-18,0.4444444444444444
6597,8270,59,97,156,-38,0.3782051282051282
6597,8313,137,27,164,110,0.8353658536585366
6597,8593,123,35,158,88,0.7784810126582279
6597,8635,61,93,154,-32,0.3961038961038961
6597,8666,82,83,165,-1,0.49696969696969695
6597,8764,124,33,157,91,0.7898089171974523
6597,8883,113,51,164,62,0.6890243902439024
6597,9141,139,24,163,115,0.852760736196319
6597,9374,79,82,161,-3,0.4906832298136646
6597,9865,59,96,155,-37,0.38064516129032255
6597,9930,55,96,151,-41,0.36423841059602646
6597,10110,70,69,139,1,0.5035971223021583
6597,10163,49,114,163,-65,0.3006134969325153
6597,10301,46,22,68,24,0.6764705882352942
6597,10450,82,69,151,13,0.543046357615894
6597,99369,65,31,96,34,0.6770833333333334
6597,99901,35,49,84,-14,0.4166666666666667
6738,6796,64,99,163,-35,0.39263803680981596
6738,6820,136,19,155,117,0.8774193548387097
6738,6856,144,20,164,124,0.8780487804878049
6738,6882,152,15,167,137,0.9101796407185628
6738,7070,122,33,155,89,0.7870967741935484
6738,7229,115,49,164,66,0.7012195121951219
6738,7271,74,93,167,-19,0.4431137724550898
6738,7551,59,80,139,-21,0.4244604316546763
6738,7656,75,86,161,-11,0.4658385093167702
6738,7958,59,104,163,-45,0.3619631901840491
6738,8138,70,76,146,-6,0.4794520547945205
6738,8185,58,106,164,-48,0.35365853658536583
6738,8270,41,117,158,-76,0.25949367088607594
6738,8313,124,43,167,81,0.7425149700598802
6738,8593,88,71,159,17,0.5534591194968553
6738,8635,57,99,156,-42,0.36538461538461536
6738,8666,85,82,167,3,0.5089820359281437
6738,8764,127,32,159,95,0.7987421383647799
6738,8883,89,77,166,12,0.536144578313253
6738,9141,126,39,165,87,0.7636363636363637
6738,9374,81,81,162,0,0.5
6738,9865,49,108,157,-59,0.31210191082802546
6738,9930,47,106,153,-59,0.30718954248366015
6738,10110,77,64,141,13,0.5460992907801419
6738,10163,36,129,165,-93,0.21818181818181817
6738,10301,36,34,70,2,0.5142857142857142
6738,10450,72,81,153,-9,0.47058823529411764
6738,99369,54,42,96,12,0.5625
6738,99901,39,46,85,-7,0.4588235294117647
6796,6820,58,95,153,-37,0.3790849673202614
6796,6856,64,98,162,-34,0.3950617283950617
6796,6882,62,103,165,-41,0.37575757575757573
6796,7070,61,92,153,-31,0.39869281045751637
6796,7229,59,103,162,-44,0.36419753086419754
6796,7271,94,71,165,23,0.5696969696969697
6796,7551,76,63,139,13,0.5467625899280576
6796,7656,85,74,159,11,0.5345911949685535
6796,7958,95,66,161,29,0.5900621118012422
6796,8138,84,59,143,25,0.5874125874125874
6796,8185,101,61,162,40,0.6234567901234568
6796,8270,123,32,155,91,0.7935483870967742
6796,8313,75,89,164,-14,0.4573170731707317
6796,8593,68,88,156,-20,0.4358974358974359
6796,8635,95,59,154,36,0.6168831168831169
6796,8666,95,70,165,25,0.5757575757575758
6796,8764,71,86,157,-15,0.45222929936305734
6796,8883,73,91,164,-18,0.4451219512195122
6796,9141,65,98,163,-33,0.3987730061349693
6796,9374,114,47,161,67,0.7080745341614907
6796,9865,107,48,155,59,0.6903225806451613
6796,9930,107,44,151,63,0.7086092715231788
6796,10110,83,55,138,28,0.6014492753623188
6796,10163,104,59,163,45,0.6380368098159509
6796,10301,28,39,67,-11,0.417910447761194
6796,10450,104,49,153,55,0.6797385620915033
6796,99369,60,36,96,24,0.625
6796,99901,48,33,81,15,0.5925925925925926
6820,6856,132,21,153,111,0.8627450980392157
6820,6882,141,15,156,126,0.9038461538461539
6820,7070,125,22,147,103,0.8503401360544217
6820,7229,106,47,153,59,0.6928104575163399
6820,7271,75,81,156,-6,0.4807692307692308
6820,7551,48,82,130,-34,0.36923076923076925
6820,7656,63,88,151,-25,0.41721854304635764
6820,7958,57,95,152,-38,0.375
6820,8138,67,71,138,-4,0.4855072463768116
6820,8185,54,99,153,-45,0.35294117647058826
6820,8270,45,101,146,-56,0.3082191780821918
6820,8313,127,29,156,98,0.8141025641025641
6820,8593,97,51,148,46,0.6554054054054054
6820,8635,53,95,148,-42,0.3581081081081081
6820,8666,74,82,156,-8,0.47435897435897434
6820,8764,123,27,150,96,0.82
6820,8883,94,62,156,32,0.6025641025641025
6820,9141,125,30,155,95,0.8064516129032258
6820,9374,75,77,152,-2,0.4934210526315789
6820,9865,51,97,148,-46,0.34459459459459457
6820,9930,41,101,142,-60,0.2887323943661972
6820,10110,67,65,132,2,0.5075757575757576
6820,10163,31,124,155,-93,0.2
6820,10301,36,29,65,7,0.5538461538461539
6820,10450,67,74,141,-7,0.475177304964539
6820,99369,57,33,90,24,0.6333333333333333
6820,99901,37,44,81,-7,0.4567901234567901
6856,6882,145,21,166,124,0.8734939759036144
6856,7070,122,32,154,90,0.7922077922077922
6856,7229,127,36,163,91,0.7791411042944786
6856,7271,78,88,166,-10,0.46987951807228917
6856,7551,61,78,139,-17,0.43884892086330934
6856,7656,73,86,159,-13,0.4591194968553459
6856,7958,58,104,162,-46,0.35802469135802467
6856,8138,70,75,145,-5,0.4827586206896552
6856,8185,60,103,163,-43,0.36809815950920244
6856,8270,45,111,156,-66,0.28846153846153844
6856,8313,131,34,165,97,0.793939393939394
6856,8593,100,57,157,43,0.6369426751592356
6856,8635,58,97,155,-39,0.3741935483870968
6856,8666,83,83,166,0,0.5
6856,8764,134,24,158,110,0.8481012658227848
6856,8883,95,70,165,25,0.5757575757575758
6856,9141,136,28,164,108,0.8292682926829268
6856,9374,84,77,161,7,0.5217391304347826
6856,9865,51,105,156,-54,0.3269230769230769
6856,9930,46,105,151,-59,0.304635761589404
6856,10110,87,53,140,34,0.6214285714285714
6856,10163,30,134,164,-104,0.18292682926829268
6856,10301,41,26,67,15,0.6119402985074627
6856,10450,72,81,153,-9,0.47058823529411764
6856,99369,59,38,97,21,0.6082474226804123
6856,99901,33,51,84,-18,0.39285714285714285
6882,7070,124,33,157,91,0.7898089171974523
6882,7229,121,45,166,76,0.7289156626506024
6882,7271,76,93,169,-17,0.44970414201183434
6882,7551,64,76,140,-12,0.45714285714285713
6882,7656,76,86,162,-10,0.4691358024691358
6882,7958,60,105,165,-45,0.36363636363636365
6882,8138,65,82,147,-17,0.4421768707482993
6882,8185,58,108,166,-50,0.3493975903614458
6882,8270,40,119,159,-79,0.25157232704402516
6882,8313,124,44,168,80,0.7380952380952381
6882,8593,90,70,160,20,0.5625
6882,8635,58,100,158,-42,0.3670886075949367
6882,8666,85,84,169,1,0.5029585798816568
6882,8764,133,28,161,105,0.8260869565217391
6882,8883,92,76,168,16,0.5476190476190477
6882,9141,133,34,167,99,0.7964071856287425
6882,9374,82,82,164,0,0.5
6882,9865,50,109,159,-59,0.31446540880503143
6882,9930,37,117,154,-80,0.24025974025974026
6882,10110,77,65,142,12,0.5422535211267606
6882,10163,29,138,167,-109,0.17365269461077845
6882,10301,35,35,70,0,0.5
6882,10450,67,87,154,-20,0.43506493506493504
6882,99369,56,41,97,15,0.5773195876288659
6882,99901,40,45,85,-5,0.47058823529411764
7070,7229,102,52,154,50,0.6623376623376623
7070,7271,70,87,157,-17,0.445859872611465
7070,7551,48,81,129,-33,0.37209302325581395
7070,7656,59,93,152,-34,0.3881578947368421
7070,7958,65,89,154,-24,0.42207792207792205
7070,8138,80,57,137,23,0.583941605839416
7070,8185,52,102,154,-50,0.33766233766233766
7070,8270,45,104,149,-59,0.30201342281879195
7070,8313,130,26,156,104,0.8333333333333334
7070,8593,102,46,148,56,0.6891891891891891
7070,8635,46,103,149,-57,0.3087248322147651
7070,8666,71,86,157,-15,0.45222929936305734
7070,8764,118,31,149,87,0.7919463087248322
7070,8883,105,51,156,54,0.6730769230769231
7070,9141,126,30,156,96,0.8076923076923077
7070,9374,69,83,152,-14,0.45394736842105265
7070,9865,46,101,147,-55,0.3129251700680272
7070,9930,52,92,144,-40,0.3611111111111111
7070,10110,60,70,130,-10,0.46153846153846156
7070,10163,42,114,156,-72,0.2692307692307692
7070,10301,46,18,64,28,0.71875
7070,10450,86,58,144,28,0.5972222222222222
7070,99369,57,34,91,23,0.6263736263736264
7070,99901,30,50,80,-20,0.375
7229,7271,105,61,166,44,0.6325301204819277
7229,7551,83,54,137,29,0.6058394160583942
7229,7656,106,53,159,53,0.6666666666666666
7229,7958,77,86,163,-9,0.4723926380368098
7229,8138,62,84,146,-22,0.4246575342465753
7229,8185,85,78,163,7,0.5214723926380368
7229,8270,56,100,156,-44,0.358974358974359
7229,8313,114,51,165,63,0.6909090909090909
7229,8593,117,42,159,75,0.7358490566037735
7229,8635,83,72,155,11,0.535483870967742
7229,8666,107,59,166,48,0.6445783132530121
7229,8764,118,40,158,78,0.7468354430379747
7229,8883,95,70,165,25,0.5757575757575758
7229,9141,121,43,164,78,0.7378048780487805
7229,9374,81,80,161,1,0.5031055900621118
7229,9865,68,88,156,-20,0.4358974358974359
7229,9930,48,106,154,-58,0.3116883116883117
7229,10110,92,47,139,45,0.6618705035971223
7229,10163,54,110,164,-56,0.32926829268292684
7229,10301,40,28,68,12,0.5882352941176471
7229,10450,57,94,151,-37,0.37748344370860926
7229,99369,44,52,96,-8,0.4583333333333333
7229,99901,46,38,84,8,0.5476190476190477
7271,7551,108,32,140,76,0.7714285714285715
7271,7656,142,20,162,122,0.8765432098765432
7271,7958,91,74,165,17,0.5515151515151515
7271,8138,55,92,147,-37,0.3741496598639456
7271,8185,139,27,166,112,0.8373493975903614
7271,8270,102,57,159,45,0.6415094339622641
7271,8313,83,85,168,-2,0.49404761904761907
7271,8593,88,72,160,16,0.55
7271,8635,129,29,158,100,0.8164556962025317
7271,8666,140,29,169,111,0.8284023668639053
7271,8764,79,82,161,-3,0.4906832298136646
7271,8883,84,84,168,0,0.5
7271,9141,78,89,167,-11,0.46706586826347307
7271,9374,111,53,164,58,0.676829268292683
7271,9865,123,36,159,87,0.7735849056603774
7271,9930,87,67,154,20,0.564935064935065
7271,10110,98,44,142,54,0.6901408450704225
7271,10163,91,76,167,15,0.5449101796407185
7271,10301,24,46,70,-22,0.34285714285714286
7271,10450,64,90,154,-26,0.4155844155844156
7271,99369,36,61,97,-25,0.3711340206185567
7271,99901,74,11,85,63,0.8705882352941177
7551,7656,115,19,134,96,0.8582089552238806
7551,7958,80,58,138,22,0.5797101449275363
7551,8138,45,76,121,-31,0.371900826446281
7551,8185,102,35,137,67,0.7445255474452555
7551,8270,78,53,131,25,0.5954198473282443
7551,8313,54,86,140,-32,0.38571428571428573
7551,8593,56,77,133,-21,0.42105263157894735
7551,8635,106,23,129,83,0.8217054263565892
7551,8666,107,33,140,74,0.7642857142857142
7551,8764,54,78,132,-24,0.4090909090909091
7551,8883,50,89,139,-39,0.3597122302158273
7551,9141,60,79,139,-19,0.4316546762589928
7551,9374,89,46,135,43,0.6592592592592592
7551,9865,91,39,130,52,0.7
7551,9930,69,56,125,13,0.552
7551,10110,86,31,117,55,0.7350427350427351
7551,10163,84,54,138,30,0.6086956521739131
7551,10301,12,34,46,-22,0.2608695652173913
7551,10450,53,80,133,-27,0.39849624060150374
7551,99369,33,60,93,-27,0.3548387096774194
7551,99901,62,8,70,54,0.8857142857142857
7656,7958,91,67,158,24,0.5759493670886076
7656,8138,53,90,143,-37,0.3706293706293706
7656,8185,134,26,160,108,0.8375
7656,8270,95,60,155,35,0.6129032258064516
7656,8313,67,94,161,-27,0.4161490683229814
7656,8593,74,81,155,-7,0.4774193548387097
7656,8635,130,22,152,108,0.8552631578947368
7656,8666,133,29,162,104,0.8209876543209876
7656,8764,69,85,154,-16,0.44805194805194803
7656,8883,69,92,161,-23,0.42857142857142855
7656,9141,77,84,161,-7,0.4782608695652174
7656,9374,107,51,158,56,0.6772151898734177
7656,9865,111,41,152,70,0.7302631578947368
7656,9930,79,73,152,6,0.5197368421052632
7656,10110,102,36,138,66,0.7391304347826086
7656,10163,88,73,161,15,0.546583850931677
7656,10301,22,47,69,-25,0.3188405797101449
7656,10450,50,98,148,-48,0.33783783783783783
7656,99369,27,66,93,-39,0.2903225806451613
7656,99901,73,10,83,63,0.8795180722891566
7958,8138,99,47,146,52,0.678082191780822
7958,8185,100,62,162,38,0.6172839506172839
7958,8270,103,52,155,51,0.6645161290322581
7958,8313,75,89,164,-14,0.4573170731707317
7958,8593,98,59,157,39,0.6242038216560509
7958,8635,94,60,154,34,0.6103896103896104
7958,8666,92,73,165,19,0.5575757575757576
7958,8764,66,91,157,-25,0.42038216560509556
7958,8883,100,64,164,36,0.6097560975609756
7958,9141,69,94,163,-25,0.4233128834355828
7958,9374,89,71,160,18,0.55625
7958,9865,96,59,155,37,0.6193548387096774
7958,9930,98,53,151,45,0.6490066225165563
7958,10110,68,70,138,-2,0.4927536231884058
7958,10163,117,46,163,71,0.7177914110429447
7958,10301,34,33,67,1,0.5074626865671642
7958,10450,80,70,150,10,0.5333333333333333
7958,99369,59,37,96,22,0.6145833333333334
7958,99901,48,36,84,12,0.5714285714285714
8138,8185,56,89,145,-33,0.38620689655172413
8138,8270,78,62,140,16,0.5571428571428572
8138,8313,87,59,146,28,0.5958904109589042
8138,8593,85,57,142,28,0.5985915492957746
8138,8635,47,89,136,-42,0.34558823529411764
8138,8666,55,92,147,-37,0.3741496598639456
8138,8764,80,59,139,21,0.5755395683453237
8138,8883,94,52,146,42,0.6438356164383562
8138,9141,74,72,146,2,0.5068493150684932
8138,9374,65,77,142,-12,0.45774647887323944
8138,9865,58,80,138,-22,0.42028985507246375
8138,9930,87,49,136,38,0.6397058823529411
8138,10110,52,72,124,-20,0.41935483870967744
8138,10163,88,58,146,30,0.6027397260273972
8138,10301,40,22,62,18,0.6451612903225806
8138,10450,92,43,135,49,0.6814814814814815
8138,99369,71,14,85,57,0.8352941176470589
8138,99901,25,52,77,-27,0.3246753246753247
8185,8270,111,45,156,66,0.7115384615384616
8185,8313,67,98,165,-31,0.40606060606060607
8185,8593,82,75,157,7,0.5222929936305732
8185,8635,147,9,156,138,0.9423076923076923
8185,8666,124,42,166,82,0.7469879518072289
8185,8764,63,95,158,-32,0.3987341772151899
8185,8883,81,84,165,-3,0.4909090909090909
8185,9141,62,102,164,-40,0.3780487804878049
8185,9374,121,40,161,81,0.7515527950310559
8185,9865,139,17,156,122,0.8910256410256411
8185,9930,87,64,151,23,0.5761589403973509
8185,10110,95,46,141,49,0.6737588652482269
8185,10163,104,60,164,44,0.6341463414634146
8185,10301,18,49,67,-31,0.26865671641791045
8185,10450,62,90,152,-28,0.40789473684210525
8185,99369,35,62,97,-27,0.36082474226804123
8185,99901,79,6,85,73,0.9294117647058824
8270,8313,62,96,158,-34,0.3924050632911392
8270,8593,69,82,151,-13,0.45695364238410596
8270,8635,103,45,148,58,0.6959459459459459
8270,8666,92,67,159,25,0.5786163522012578
8270,8764,51,101,152,-50,0.3355263157894737
8270,8883,70,88,158,-18,0.4430379746835443
8270,9141,53,104,157,-51,0.3375796178343949
8270,9374,101,53,154,48,0.6558441558441559
8270,9865,114,36,150,78,0.76
8270,9930,108,39,147,69,0.7346938775510204
8270,10110,77,56,133,21,0.5789473684210527
8270,10163,116,42,158,74,0.7341772151898734
8270,10301,31,38,69,-7,0.4492753623188406
8270,10450,89,56,145,33,0.6137931034482759
8270,99369,48,41,89,7,0.5393258426966292
8270,99901,58,23,81,35,0.7160493827160493
8313,8593,114,45,159,69,0.7169811320754716
8313,8635,57,100,157,-43,0.3630573248407643
8313,8666,76,92,168,-16,0.4523809523809524
8313,8764,138,22,160,116,0.8625
8313,8883,113,54,167,59,0.6766467065868264
8313,9141,131,35,166,96,0.7891566265060241
8313,9374,78,85,163,-7,0.4785276073619632
8313,9865,57,101,158,-44,0.36075949367088606
8313,9930,57,96,153,-39,0.37254901960784315
8313,10110,74,67,141,7,0.524822695035461
8313,10163,49,117,166,-68,0.29518072289156627
8313,10301,48,22,70,26,0.6857142857142857
8313,10450,82,71,153,11,0.5359477124183006
8313,99369,71,25,96,46,0.7395833333333334
8313,99901,34,51,85,-17,0.4
