source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14435,41308,315,2,317,313,0.9936908517350158
14435,41309,230,11,241,219,0.9543568464730291
14435,49300,335,5,340,330,0.9852941176470589
14435,49308,360,8,368,352,0.9782608695652174
14435,49700,30,327,357,-297,0.08403361344537816
14435,49702,291,20,311,271,0.9356913183279743
14435,49703,229,139,368,90,0.6222826086956522
14435,49706,25,340,365,-315,0.0684931506849315
14435,94659,31,333,364,-302,0.08516483516483517
14435,99911,120,5,125,115,0.96
14440,14503,127,341,468,-214,0.27136752136752135
14440,14651,472,11,483,461,0.9772256728778468
14440,14709,471,13,484,458,0.9731404958677686
14440,14806,101,383,484,-282,0.20867768595041322
14440,14852,33,428,461,-395,0.07158351409978309
14440,14858,489,4,493,485,0.9918864097363083
14440,14871,475,19,494,456,0.9615384615384616
14440,14914,26,1,27,25,0.9629629629629629
14440,14920,3,0,3,3,1.0
14440,14921,64,428,492,-364,0.13008130081300814
14440,14922,429,7,436,422,0.9839449541284404
14440,15011,447,8,455,439,0.9824175824175824
14440,15015,473,20,493,453,0.9594320486815415
14440,15021,485,8,493,477,0.9837728194726166
14440,15039,122,348,470,-226,0.25957446808510637
14440,15054,459,28,487,431,0.9425051334702259
14440,15408,490,4,494,486,0.9919028340080972
14440,15424,34,413,447,-379,0.07606263982102908
14440,15425,482,12,494,470,0.9757085020242915
14440,20100,127,350,477,-223,0.2662473794549266
14440,20101,64,382,446,-318,0.14349775784753363
14440,20115,137,316,453,-179,0.30242825607064017
14440,20707,476,14,490,462,0.9714285714285714
14440,20713,483,10,493,473,0.9797160243407708
14440,20717,452,39,491,413,0.9205702647657841
14440,20730,91,392,483,-301,0.18840579710144928
14440,20735,478,12,490,466,0.9755102040816327
14440,20930,480,13,493,467,0.973630831643002
14440,21173,30,451,481,-421,0.062370062370062374
14440,29142,481,13,494,468,0.9736842105263158
14440,29147,442,26,468,416,0.9444444444444444
14440,29345,34,458,492,-424,0.06910569105691057
14440,29373,482,8,490,474,0.9836734693877551
14440,29386,111,381,492,-270,0.22560975609756098
14440,29389,469,16,485,453,0.9670103092783505
14440,29512,112,324,436,-212,0.25688073394495414
14440,29534,114,374,488,-260,0.2336065573770492
14440,29548,85,395,480,-310,0.17708333333333334
14440,29555,33,375,408,-342,0.08088235294117647
14440,29566,131,327,458,-196,0.28602620087336245
14440,29722,53,391,444,-338,0.11936936936936937
14440,29732,482,5,487,477,0.9897330595482546
14440,29735,91,375,466,-284,0.19527896995708155
14440,29754,70,421,491,-351,0.1425661914460285
14440,29906,451,13,464,438,0.9719827586206896
14440,29909,131,340,471,-209,0.2781316348195329
14440,29918,57,397,454,-340,0.12555066079295155
14440,29924,482,10,492,472,0.9796747967479674
14440,29935,77,403,480,-326,0.16041666666666668
14440,29940,481,11,492,470,0.9776422764227642
14440,39310,490,3,493,487,0.9939148073022313
14440,40300,273,187,460,86,0.5934782608695652
14440,40301,421,49,470,372,0.8957446808510638
14440,40304,126,338,464,-212,0.27155172413793105
14440,40305,63,413,476,-350,0.1323529411764706
14440,40700,476,13,489,463,0.9734151329243353
14440,40701,431,33,464,398,0.9288793103448276
14440,40702,451,37,488,414,0.9241803278688525
14440,40703,465,17,482,448,0.9647302904564315
14440,40704,477,13,490,464,0.9734693877551021
14440,40705,123,366,489,-243,0.25153374233128833
14440,40707,44,445,489,-401,0.08997955010224949
14440,40900,431,25,456,406,0.9451754385964912
14440,40902,21,463,484,-442,0.04338842975206612
14440,40904,482,9,491,473,0.9816700610997964
14440,40905,92,373,465,-281,0.1978494623655914
14440,40906,469,20,489,449,0.9591002044989775
14440,40907,445,37,482,408,0.9232365145228216
14440,40908,467,21,488,446,0.9569672131147541
14440,40909,457,26,483,431,0.9461697722567288
14440,40910,474,16,490,458,0.9673469387755103
14440,40915,392,91,483,301,0.8115942028985508
14440,40916,469,15,484,454,0.96900826446281
14440,41101,483,10,493,473,0.9797160243407708
14440,41102,65,404,469,-339,0.13859275053304904
14440,41104,42,437,479,-395,0.08768267223382047
14440,41106,156,331,487,-175,0.3203285420944558
14440,41107,102,391,493,-289,0.20689655172413793
14440,41110,22,453,475,-431,0.04631578947368421
14440,41111,48,431,479,-383,0.10020876826722339
14440,41112,458,3,461,455,0.9934924078091106
14440,41300,459,32,491,427,0.9348268839103869
14440,41301,473,15,488,458,0.9692622950819673
14440,41302,68,426,494,-358,0.13765182186234817
14440,41303,444,39,483,405,0.9192546583850931
14440,41304,25,428,453,-403,0.05518763796909492
14440,41305,469,18,487,451,0.9630390143737166
14440,41306,118,6,124,112,0.9516129032258065
14440,41307,25,28,53,-3,0.4716981132075472
14440,41308,304,4,308,300,0.987012987012987
14440,41309,225,7,232,218,0.9698275862068966
14440,49300,473,7,480,466,0.9854166666666667
14440,49308,476,3,479,473,0.9937369519832986
14440,49700,45,437,482,-392,0.09336099585062241
14440,49702,402,35,437,367,0.919908466819222
14440,49703,312,182,494,130,0.631578947368421
14440,49706,44,447,491,-403,0.08961303462321792
14440,94659,57,433,490,-376,0.11632653061224489
14440,99911,152,2,154,150,0.987012987012987
14503,14651,134,348,482,-214,0.27800829875518673
14503,14709,130,351,481,-221,0.2702702702702703
14503,14806,412,68,480,344,0.8583333333333333
14503,14852,352,106,458,246,0.7685589519650655
14503,14858,127,362,489,-235,0.25971370143149286
14503,14871,132,358,490,-226,0.2693877551020408
14503,14914,3,23,26,-20,0.11538461538461539
14503,14920,1,2,3,-1,0.3333333333333333
14503,14921,398,91,489,307,0.8139059304703476
14503,14922,111,319,430,-208,0.25813953488372093
14503,15011,107,349,456,-242,0.23464912280701755
14503,15015,139,350,489,-211,0.2842535787321063
14503,15021,130,360,490,-230,0.2653061224489796
14503,15039,380,85,465,295,0.8172043010752689
14503,15054,141,343,484,-202,0.29132231404958675
14503,15408,127,361,488,-234,0.26024590163934425
14503,15424,343,89,432,254,0.7939814814814815
14503,15425,133,357,490,-224,0.2714285714285714
14503,20100,401,77,478,324,0.8389121338912134
14503,20101,346,96,442,250,0.7828054298642534
14503,20115,358,93,451,265,0.7937915742793792
14503,20707,123,363,486,-240,0.25308641975308643
14503,20713,124,365,489,-241,0.25357873210633947
14503,20717,160,330,490,-170,0.32653061224489793
14503,20730,362,117,479,245,0.755741127348643
14503,20735,120,365,485,-245,0.24742268041237114
14503,20930,137,352,489,-215,0.28016359918200406
14503,21173,362,114,476,248,0.7605042016806722
14503,29142,125,365,490,-240,0.25510204081632654
14503,29147,110,340,450,-230,0.24444444444444444
14503,29345,377,113,490,264,0.7693877551020408
14503,29373,122,362,484,-240,0.25206611570247933
14503,29386,387,89,476,298,0.8130252100840336
14503,29389,119,362,481,-243,0.24740124740124741
14503,29512,350,76,426,274,0.8215962441314554
14503,29534,398,84,482,314,0.8257261410788381
14503,29548,393,83,476,310,0.8256302521008403
14503,29555,309,83,392,226,0.7882653061224489
14503,29566,379,81,460,298,0.8239130434782609
14503,29722,335,108,443,227,0.7562076749435666
14503,29732,124,356,480,-232,0.25833333333333336
14503,29735,370,97,467,273,0.7922912205567452
14503,29754,399,90,489,309,0.8159509202453987
14503,29906,130,329,459,-199,0.28322440087145967
14503,29909,391,81,472,310,0.8283898305084746
14503,29918,347,103,450,244,0.7711111111111111
14503,29924,126,362,488,-236,0.2581967213114754
14503,29935,397,79,476,318,0.8340336134453782
14503,29940,124,365,489,-241,0.25357873210633947
14503,39310,125,364,489,-239,0.2556237218813906
14503,40300,302,154,456,148,0.6622807017543859
14503,40301,169,297,466,-128,0.3626609442060086
14503,40304,373,89,462,284,0.8073593073593074
14503,40305,390,84,474,306,0.8227848101265823
14503,40700,135,350,485,-215,0.27835051546391754
14503,40701,139,322,461,-183,0.30151843817787416
14503,40702,153,331,484,-178,0.31611570247933884
14503,40703,135,344,479,-209,0.2818371607515658
14503,40704,126,358,484,-232,0.2603305785123967
14503,40705,389,95,484,294,0.8037190082644629
14503,40707,385,103,488,282,0.7889344262295082
14503,40900,135,319,454,-184,0.2973568281938326
14503,40902,366,116,482,250,0.7593360995850622
14503,40904,128,359,487,-231,0.26283367556468173
14503,40905,375,88,463,287,0.8099352051835853
14503,40906,139,347,486,-208,0.28600823045267487
14503,40907,152,326,478,-174,0.3179916317991632
14503,40908,124,360,484,-236,0.256198347107438
14503,40909,143,337,480,-194,0.29791666666666666
14503,40910,137,349,486,-212,0.28189300411522633
14503,40915,202,276,478,-74,0.4225941422594142
14503,40916,130,350,480,-220,0.2708333333333333
14503,41101,124,365,489,-241,0.25357873210633947
14503,41102,363,102,465,261,0.7806451612903226
14503,41104,354,123,477,231,0.7421383647798742
14503,41106,386,97,483,289,0.7991718426501035
14503,41107,400,89,489,311,0.8179959100204499
14503,41110,356,115,471,241,0.7558386411889597
14503,41111,384,91,475,293,0.8084210526315789
14503,41112,119,337,456,-218,0.26096491228070173
14503,41300,151,337,488,-186,0.3094262295081967
14503,41301,120,365,485,-245,0.24742268041237114
14503,41302,386,104,490,282,0.7877551020408163
14503,41303,156,324,480,-168,0.325
14503,41304,333,117,450,216,0.74
14503,41305,138,345,483,-207,0.2857142857142857
14503,41306,27,98,125,-71,0.216
14503,41307,44,7,51,37,0.8627450980392157
14503,41308,80,227,307,-147,0.26058631921824105
14503,41309,62,180,242,-118,0.256198347107438
14503,49300,126,335,461,-209,0.27331887201735355
14503,49308,125,350,475,-225,0.2631578947368421
14503,49700,371,108,479,263,0.7745302713987474
14503,49702,134,299,433,-165,0.3094688221709007
14503,49703,306,184,490,122,0.6244897959183674
14503,49706,375,112,487,263,0.7700205338809035
14503,94659,373,112,485,261,0.7690721649484537
14503,99911,50,99,149,-49,0.33557046979865773
14651,14709,484,12,496,472,0.9758064516129032
14651,14806,108,387,495,-279,0.21818181818181817
14651,14852,41,429,470,-388,0.08723404255319149
14651,14858,493,11,504,482,0.9781746031746031
14651,14871,480,25,505,455,0.9504950495049505
14651,14914,26,1,27,25,0.9629629629629629
14651,14920,3,0,3,3,1.0
14651,14921,72,431,503,-359,0.14314115308151093
14651,14922,433,13,446,420,0.9708520179372198
14651,15011,450,17,467,433,0.9635974304068522
14651,15015,487,17,504,470,0.9662698412698413
14651,15021,492,12,504,480,0.9761904761904762
14651,15039,132,348,480,-216,0.275
14651,15054,466,32,498,434,0.9357429718875502
14651,15408,490,13,503,477,0.974155069582505
14651,15424,44,399,443,-355,0.09932279909706546
14651,15425,489,15,504,474,0.9702380952380952
14651,20100,137,351,488,-214,0.2807377049180328
14651,20101,73,384,457,-311,0.15973741794310722
14651,20115,144,318,462,-174,0.3116883116883117
14651,20707,483,18,501,465,0.9640718562874252
14651,20713,490,14,504,476,0.9722222222222222
14651,20717,468,34,502,434,0.9322709163346613
14651,20730,94,400,494,-306,0.1902834008097166
14651,20735,482,19,501,463,0.9620758483033932
14651,20930,483,21,504,462,0.9583333333333334
14651,21173,40,452,492,-412,0.08130081300813008
14651,29142,488,17,505,471,0.9663366336633663
14651,29147,433,31,464,402,0.9331896551724138
14651,29345,43,459,502,-416,0.08565737051792828
14651,29373,484,16,500,468,0.968
14651,29386,120,371,491,-251,0.24439918533604887
14651,29389,477,19,496,458,0.9616935483870968
14651,29512,119,316,435,-197,0.2735632183908046
14651,29534,121,377,498,-256,0.2429718875502008
14651,29548,94,398,492,-304,0.1910569105691057
14651,29555,41,363,404,-322,0.10148514851485149
14651,29566,142,330,472,-188,0.3008474576271186
14651,29722,57,397,454,-340,0.12555066079295155
14651,29732,486,10,496,476,0.9798387096774194
14651,29735,101,377,478,-276,0.2112970711297071
14651,29754,80,422,502,-342,0.1593625498007968
14651,29906,458,16,474,442,0.9662447257383966
14651,29909,137,346,483,-209,0.2836438923395445
14651,29918,63,399,462,-336,0.13636363636363635
14651,29924,484,19,503,465,0.9622266401590457
14651,29935,85,407,492,-322,0.17276422764227642
14651,29940,489,14,503,475,0.9721669980119284
14651,39310,492,12,504,480,0.9761904761904762
14651,40300,277,199,476,78,0.5819327731092437
14651,40301,436,45,481,391,0.9064449064449065
14651,40304,132,341,473,-209,0.27906976744186046
14651,40305,72,416,488,-344,0.14754098360655737
14651,40700,489,11,500,478,0.978
14651,40701,449,27,476,422,0.9432773109243697
14651,40702,463,36,499,427,0.9278557114228457
14651,40703,479,14,493,465,0.9716024340770791
14651,40704,485,15,500,470,0.97
14651,40705,132,368,500,-236,0.264
14651,40707,55,445,500,-390,0.11
14651,40900,440,26,466,414,0.944206008583691
14651,40902,30,467,497,-437,0.060362173038229376
14651,40904,490,12,502,478,0.9760956175298805
14651,40905,99,376,475,-277,0.20842105263157895
14651,40906,479,21,500,458,0.958
14651,40907,460,33,493,427,0.9330628803245437
14651,40908,477,23,500,454,0.954
14651,40909,475,19,494,456,0.9615384615384616
14651,40910,489,12,501,477,0.9760479041916168
14651,40915,405,88,493,317,0.821501014198783
14651,40916,483,12,495,471,0.9757575757575757
14651,41101,486,18,504,468,0.9642857142857143
14651,41102,77,403,480,-326,0.16041666666666668
14651,41104,51,439,490,-388,0.10408163265306122
14651,41106,164,334,498,-170,0.3293172690763052
14651,41107,112,392,504,-280,0.2222222222222222
14651,41110,28,458,486,-430,0.05761316872427984
14651,41111,55,435,490,-380,0.11224489795918367
14651,41112,456,13,469,443,0.9722814498933902
14651,41300,474,28,502,446,0.9442231075697212
14651,41301,476,23,499,453,0.9539078156312625
14651,41302,78,427,505,-349,0.15445544554455445
14651,41303,457,37,494,420,0.9251012145748988
14651,41304,29,435,464,-406,0.0625
14651,41305,485,13,498,472,0.9738955823293173
14651,41306,117,7,124,110,0.9435483870967742
14651,41307,25,30,55,-5,0.45454545454545453
14651,41308,311,8,319,303,0.9749216300940439
14651,41309,232,11,243,221,0.9547325102880658
14651,49300,462,15,477,447,0.9685534591194969
14651,49308,481,12,493,469,0.9756592292089249
14651,49700,56,437,493,-381,0.11359026369168357
14651,49702,415,32,447,383,0.9284116331096197
14651,49703,317,188,505,129,0.6277227722772277
14651,49706,53,449,502,-396,0.10557768924302789
14651,94659,68,430,498,-362,0.13654618473895583
14651,99911,155,2,157,153,0.9872611464968153
14709,14806,105,393,498,-288,0.21084337349397592
14709,14852,36,438,474,-402,0.0759493670886076
14709,14858,496,11,507,485,0.9783037475345168
14709,14871,482,26,508,456,0.9488188976377953
14709,14914,27,0,27,27,1.0
14709,14920,3,0,3,3,1.0
14709,14921,67,439,506,-372,0.1324110671936759
14709,14922,436,13,449,423,0.9710467706013363
14709,15011,456,14,470,442,0.9702127659574468
14709,15015,486,21,507,465,0.9585798816568047
14709,15021,495,12,507,483,0.9763313609467456
14709,15039,129,355,484,-226,0.2665289256198347
14709,15054,470,31,501,439,0.93812375249501
14709,15408,491,15,506,476,0.9703557312252964
14709,15424,41,403,444,-362,0.09234234234234234
14709,15425,491,15,506,476,0.9703557312252964
14709,20100,134,358,492,-224,0.27235772357723576
14709,20101,70,393,463,-323,0.1511879049676026
14709,20115,140,326,466,-186,0.30042918454935624
14709,20707,487,17,504,470,0.9662698412698413
14709,20713,496,11,507,485,0.9783037475345168
14709,20717,462,43,505,419,0.9148514851485149
14709,20730,95,403,498,-308,0.19076305220883535
14709,20735,486,17,503,469,0.9662027833001988
14709,20930,485,22,507,463,0.9566074950690335
14709,21173,37,457,494,-420,0.07489878542510121
14709,29142,495,13,508,482,0.9744094488188977
14709,29147,439,28,467,411,0.9400428265524625
14709,29345,40,464,504,-424,0.07936507936507936
14709,29373,490,12,502,478,0.9760956175298805
14709,29386,118,375,493,-257,0.23935091277890466
14709,29389,486,13,499,473,0.9739478957915831
14709,29512,115,321,436,-206,0.26376146788990823
14709,29534,119,381,500,-262,0.238
14709,29548,90,405,495,-315,0.18181818181818182
14709,29555,38,368,406,-330,0.09359605911330049
14709,29566,137,337,474,-200,0.2890295358649789
14709,29722,55,401,456,-346,0.1206140350877193
14709,29732,485,13,498,472,0.9738955823293173
14709,29735,96,384,480,-288,0.2
14709,29754,75,430,505,-355,0.1485148514851485
14709,29906,456,21,477,435,0.9559748427672956
14709,29909,134,352,486,-218,0.2757201646090535
14709,29918,61,406,467,-345,0.13062098501070663
14709,29924,491,15,506,476,0.9703557312252964
14709,29935,81,411,492,-330,0.16463414634146342
14709,29940,492,14,506,478,0.9723320158102767
14709,39310,497,10,507,487,0.980276134122288
14709,40300,276,197,473,79,0.5835095137420718
14709,40301,436,49,485,387,0.8989690721649485
14709,40304,130,345,475,-215,0.2736842105263158
14709,40305,68,422,490,-354,0.13877551020408163
14709,40700,487,16,503,471,0.9681908548707754
14709,40701,448,30,478,418,0.9372384937238494
14709,40702,463,39,502,424,0.9223107569721115
14709,40703,477,20,497,457,0.959758551307847
14709,40704,490,12,502,478,0.9760956175298805
14709,40705,129,372,501,-243,0.25748502994011974
14709,40707,49,454,503,-405,0.09741550695825049
14709,40900,435,34,469,401,0.9275053304904051
14709,40902,27,471,498,-444,0.05421686746987952
14709,40904,493,12,505,481,0.9762376237623762
14709,40905,95,383,478,-288,0.19874476987447698
14709,40906,477,26,503,451,0.94831013916501
14709,40907,453,43,496,410,0.9133064516129032
14709,40908,477,24,501,453,0.9520958083832335
14709,40909,469,28,497,441,0.9436619718309859
14709,40910,482,22,504,460,0.9563492063492064
14709,40915,411,86,497,325,0.8269617706237424
14709,40916,484,14,498,470,0.9718875502008032
14709,41101,491,16,507,475,0.9684418145956607
14709,41102,74,409,483,-335,0.15320910973084886
