source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
2052,3349,105,110,215,-5,0.4883720930232558
2052,3388,123,83,206,40,0.5970873786407767
2052,3658,87,132,219,-45,0.3972602739726027
2052,3704,111,72,183,39,0.6065573770491803
2052,3783,164,70,234,94,0.7008547008547008
2052,4227,155,76,231,79,0.670995670995671
2052,4328,156,73,229,83,0.6812227074235808
2052,4382,132,101,233,31,0.5665236051502146
2052,4418,135,102,237,33,0.569620253164557
2052,4473,84,77,161,7,0.5217391304347826
2052,4520,142,96,238,46,0.5966386554621849
2052,4660,109,122,231,-13,0.47186147186147187
2052,4728,154,80,234,74,0.6581196581196581
2052,4834,160,56,216,104,0.7407407407407407
2052,4851,150,82,232,68,0.646551724137931
2052,4898,177,51,228,126,0.7763157894736842
2052,4922,74,124,198,-50,0.37373737373737376
2052,4979,156,68,224,88,0.6964285714285714
2052,5009,108,129,237,-21,0.45569620253164556
2052,5073,55,53,108,2,0.5092592592592593
2052,5122,151,83,234,68,0.6452991452991453
2052,5180,161,73,234,88,0.688034188034188
2052,5213,131,101,232,30,0.5646551724137931
2052,5343,147,91,238,56,0.6176470588235294
2052,5372,162,75,237,87,0.6835443037974683
2052,5452,105,96,201,9,0.5223880597014925
2052,5500,118,106,224,12,0.5267857142857143
2052,5767,112,117,229,-5,0.4890829694323144
2052,5913,142,94,236,48,0.6016949152542372
2052,5944,101,118,219,-17,0.4611872146118721
2052,5967,133,103,236,30,0.5635593220338984
2052,6021,120,93,213,27,0.5633802816901409
2052,6039,137,97,234,40,0.5854700854700855
2052,6137,7,9,16,-2,0.4375
2052,6151,106,103,209,3,0.507177033492823
2052,6366,159,75,234,84,0.6794871794871795
2052,6597,146,79,225,67,0.6488888888888888
2052,6738,126,111,237,15,0.5316455696202531
2052,6745,178,56,234,122,0.7606837606837606
2052,6796,122,116,238,6,0.5126050420168067
2052,6820,130,92,222,38,0.5855855855855856
2052,6856,42,25,67,17,0.6268656716417911
2052,6882,169,69,238,100,0.7100840336134454
2052,7070,113,83,196,30,0.576530612244898
2052,7229,150,87,237,63,0.6329113924050633
2052,7271,180,57,237,123,0.759493670886076
2052,7551,135,97,232,38,0.5818965517241379
2052,7638,105,62,167,43,0.6287425149700598
2052,7656,140,78,218,62,0.6422018348623854
2052,7826,121,88,209,33,0.5789473684210527
2052,7958,102,120,222,-18,0.4594594594594595
2052,8138,98,131,229,-33,0.4279475982532751
2052,8185,154,73,227,81,0.6784140969162996
2052,8270,111,113,224,-2,0.4955357142857143
2052,8313,53,51,104,2,0.5096153846153846
2052,8593,128,88,216,40,0.5925925925925926
2052,8635,161,72,233,89,0.6909871244635193
2052,8666,150,88,238,62,0.6302521008403361
2052,8764,138,100,238,38,0.5798319327731093
2052,8883,130,108,238,22,0.5462184873949579
2052,9141,156,79,235,77,0.6638297872340425
2052,9174,103,125,228,-22,0.4517543859649123
2052,9374,160,69,229,91,0.6986899563318777
2052,9865,141,96,237,45,0.5949367088607594
2052,10110,155,69,224,86,0.6919642857142857
2052,10163,108,128,236,-20,0.4576271186440678
2052,10414,119,70,189,49,0.6296296296296297
2052,10450,117,97,214,20,0.5467289719626168
2052,99369,98,140,238,-42,0.4117647058823529
2052,99901,93,30,123,63,0.7560975609756098
2087,2267,169,63,232,106,0.728448275862069
2087,2326,1,1,2,0,0.5
2087,2609,173,56,229,117,0.7554585152838428
2087,2691,88,147,235,-59,0.37446808510638296
2087,2803,172,63,235,109,0.7319148936170212
2087,2822,82,136,218,-54,0.3761467889908257
2087,2901,90,140,230,-50,0.391304347826087
2087,2987,81,148,229,-67,0.3537117903930131
2087,3206,142,36,178,106,0.797752808988764
2087,3349,105,107,212,-2,0.49528301886792453
2087,3388,85,117,202,-32,0.4207920792079208
2087,3658,162,51,213,111,0.7605633802816901
2087,3704,69,109,178,-40,0.38764044943820225
2087,3783,98,132,230,-34,0.4260869565217391
2087,4227,108,121,229,-13,0.47161572052401746
2087,4328,84,141,225,-57,0.37333333333333335
2087,4382,179,51,230,128,0.7782608695652173
2087,4418,94,139,233,-45,0.4034334763948498
2087,4473,121,36,157,85,0.7707006369426752
2087,4520,131,104,235,27,0.5574468085106383
2087,4660,179,50,229,129,0.7816593886462883
2087,4728,81,150,231,-69,0.35064935064935066
2087,4834,130,83,213,47,0.6103286384976526
2087,4851,86,143,229,-57,0.37554585152838427
2087,4898,117,109,226,8,0.5176991150442478
2087,4922,140,53,193,87,0.7253886010362695
2087,4979,91,129,220,-38,0.41363636363636364
2087,5009,68,166,234,-98,0.2905982905982906
2087,5073,55,50,105,5,0.5238095238095238
2087,5122,76,154,230,-78,0.33043478260869563
2087,5180,95,136,231,-41,0.41125541125541126
2087,5213,86,145,231,-59,0.3722943722943723
2087,5343,187,48,235,139,0.7957446808510639
2087,5372,165,69,234,96,0.7051282051282052
2087,5452,66,132,198,-66,0.3333333333333333
2087,5500,142,79,221,63,0.6425339366515838
2087,5767,80,148,228,-68,0.3508771929824561
2087,5913,76,157,233,-81,0.3261802575107296
2087,5944,107,109,216,-2,0.49537037037037035
2087,5967,74,161,235,-87,0.3148936170212766
2087,6021,167,45,212,122,0.7877358490566038
2087,6039,181,50,231,131,0.7835497835497836
2087,6137,8,8,16,0,0.5
2087,6151,79,127,206,-48,0.38349514563106796
2087,6366,88,143,231,-55,0.38095238095238093
2087,6597,86,136,222,-50,0.38738738738738737
2087,6738,56,178,234,-122,0.23931623931623933
2087,6745,162,69,231,93,0.7012987012987013
2087,6796,167,68,235,99,0.7106382978723405
2087,6820,66,153,219,-87,0.3013698630136986
2087,6856,27,41,68,-14,0.39705882352941174
2087,6882,91,144,235,-53,0.3872340425531915
2087,7070,64,133,197,-69,0.3248730964467005
2087,7229,104,130,234,-26,0.4444444444444444
2087,7271,154,81,235,73,0.6553191489361702
2087,7551,178,51,229,127,0.777292576419214
2087,7638,52,111,163,-59,0.31901840490797545
2087,7656,167,49,216,118,0.7731481481481481
2087,7826,141,67,208,74,0.6778846153846154
2087,7958,117,99,216,18,0.5416666666666666
2087,8138,90,135,225,-45,0.4
2087,8185,169,56,225,113,0.7511111111111111
2087,8270,162,60,222,102,0.7297297297297297
2087,8313,35,70,105,-35,0.3333333333333333
2087,8593,94,119,213,-25,0.4413145539906103
2087,8635,176,54,230,122,0.7652173913043478
2087,8666,156,79,235,77,0.6638297872340425
2087,8764,96,139,235,-43,0.4085106382978723
2087,8883,95,140,235,-45,0.40425531914893614
2087,9141,88,144,232,-56,0.3793103448275862
2087,9174,91,132,223,-41,0.4080717488789238
2087,9374,141,85,226,56,0.6238938053097345
2087,9865,189,44,233,145,0.8111587982832618
2087,10110,151,69,220,82,0.6863636363636364
2087,10163,178,55,233,123,0.7639484978540773
2087,10414,63,123,186,-60,0.3387096774193548
2087,10450,101,112,213,-11,0.47417840375586856
2087,99369,119,116,235,3,0.5063829787234042
2087,99901,93,29,122,64,0.7622950819672131
2267,2326,1,1,2,0,0.5
2267,2609,172,61,233,111,0.7381974248927039
2267,2691,50,189,239,-139,0.20920502092050208
2267,2803,192,47,239,145,0.803347280334728
2267,2822,124,98,222,26,0.5585585585585585
2267,2901,121,113,234,8,0.5170940170940171
2267,2987,110,122,232,-12,0.47413793103448276
2267,3206,131,50,181,81,0.7237569060773481
2267,3349,129,87,216,42,0.5972222222222222
2267,3388,70,136,206,-66,0.33980582524271846
2267,3658,174,44,218,130,0.7981651376146789
2267,3704,54,128,182,-74,0.2967032967032967
2267,3783,72,162,234,-90,0.3076923076923077
2267,4227,87,145,232,-58,0.375
2267,4328,53,176,229,-123,0.2314410480349345
2267,4382,185,49,234,136,0.7905982905982906
2267,4418,76,161,237,-85,0.3206751054852321
2267,4473,111,49,160,62,0.69375
2267,4520,116,123,239,-7,0.48535564853556484
2267,4660,211,22,233,189,0.9055793991416309
2267,4728,47,188,235,-141,0.2
2267,4834,107,110,217,-3,0.4930875576036866
2267,4851,57,176,233,-119,0.2446351931330472
2267,4898,83,146,229,-63,0.3624454148471616
2267,4922,164,33,197,131,0.8324873096446701
2267,4979,82,143,225,-61,0.36444444444444446
2267,5009,90,148,238,-58,0.37815126050420167
2267,5073,65,41,106,24,0.6132075471698113
2267,5122,59,175,234,-116,0.25213675213675213
2267,5180,62,173,235,-111,0.26382978723404255
2267,5213,108,126,234,-18,0.46153846153846156
2267,5343,188,51,239,137,0.7866108786610879
2267,5372,134,105,239,29,0.5606694560669456
2267,5452,65,134,199,-69,0.32663316582914576
2267,5500,134,91,225,43,0.5955555555555555
2267,5767,91,140,231,-49,0.3939393939393939
2267,5913,63,174,237,-111,0.26582278481012656
2267,5944,121,98,219,23,0.5525114155251142
2267,5967,64,173,237,-109,0.270042194092827
2267,6021,172,39,211,133,0.8151658767772512
2267,6039,180,55,235,125,0.7659574468085106
2267,6137,9,7,16,2,0.5625
2267,6151,106,102,208,4,0.5096153846153846
2267,6366,48,187,235,-139,0.20425531914893616
2267,6597,74,152,226,-78,0.3274336283185841
2267,6738,50,188,238,-138,0.21008403361344538
2267,6745,153,82,235,71,0.6510638297872341
2267,6796,180,59,239,121,0.7531380753138075
2267,6820,53,170,223,-117,0.23766816143497757
2267,6856,19,51,70,-32,0.2714285714285714
2267,6882,56,183,239,-127,0.23430962343096234
2267,7070,59,138,197,-79,0.29949238578680204
2267,7229,62,176,238,-114,0.2605042016806723
2267,7271,112,126,238,-14,0.47058823529411764
2267,7551,141,93,234,48,0.6025641025641025
2267,7638,30,135,165,-105,0.18181818181818182
2267,7656,129,90,219,39,0.589041095890411
2267,7826,120,89,209,31,0.5741626794258373
2267,7958,147,73,220,74,0.6681818181818182
2267,8138,123,106,229,17,0.537117903930131
2267,8185,164,64,228,100,0.7192982456140351
2267,8270,185,40,225,145,0.8222222222222222
2267,8313,34,73,107,-39,0.3177570093457944
2267,8593,88,129,217,-41,0.4055299539170507
2267,8635,163,71,234,92,0.6965811965811965
2267,8666,130,109,239,21,0.5439330543933054
2267,8764,77,162,239,-85,0.32217573221757323
2267,8883,132,107,239,25,0.5523012552301255
2267,9141,58,178,236,-120,0.2457627118644068
2267,9174,119,108,227,11,0.5242290748898678
2267,9374,120,111,231,9,0.5194805194805194
2267,9865,171,66,237,105,0.7215189873417721
2267,10110,133,92,225,41,0.5911111111111111
2267,10163,189,48,237,141,0.7974683544303798
2267,10414,61,128,189,-67,0.32275132275132273
2267,10450,136,80,216,56,0.6296296296296297
2267,99369,149,90,239,59,0.6234309623430963
2267,99901,84,41,125,43,0.672
2326,2609,1,1,2,0,0.5
2326,2691,1,1,2,0,0.5
2326,2803,1,1,2,0,0.5
2326,2822,2,0,2,2,1.0
2326,2901,2,0,2,2,1.0
2326,2987,2,0,2,2,1.0
2326,3206,0,2,2,-2,0.0
2326,3349,2,0,2,2,1.0
2326,3388,2,0,2,2,1.0
2326,3658,1,1,2,0,0.5
2326,3704,2,0,2,2,1.0
2326,3783,2,0,2,2,1.0
2326,4227,2,0,2,2,1.0
2326,4328,1,1,2,0,0.5
2326,4382,1,1,2,0,0.5
2326,4418,2,0,2,2,1.0
2326,4520,2,0,2,2,1.0
2326,4660,1,1,2,0,0.5
2326,4728,1,1,2,0,0.5
2326,4834,0,2,2,-2,0.0
2326,4851,1,1,2,0,0.5
2326,4922,1,1,2,0,0.5
2326,4979,2,0,2,2,1.0
2326,5009,2,0,2,2,1.0
2326,5122,1,1,2,0,0.5
2326,5180,1,1,2,0,0.5
2326,5213,2,0,2,2,1.0
2326,5343,1,1,2,0,0.5
2326,5372,0,2,2,-2,0.0
2326,5452,1,1,2,0,0.5
2326,5500,1,1,2,0,0.5
2326,5767,2,0,2,2,1.0
2326,5913,1,1,2,0,0.5
2326,5944,1,1,2,0,0.5
2326,5967,1,1,2,0,0.5
2326,6021,1,1,2,0,0.5
2326,6039,0,2,2,-2,0.0
2326,6137,1,1,2,0,0.5
2326,6151,2,0,2,2,1.0
2326,6366,1,1,2,0,0.5
2326,6597,2,0,2,2,1.0
2326,6738,1,1,2,0,0.5
2326,6745,0,2,2,-2,0.0
2326,6796,1,1,2,0,0.5
2326,6820,1,1,2,0,0.5
2326,6856,1,1,2,0,0.5
2326,6882,1,1,2,0,0.5
2326,7070,1,1,2,0,0.5
2326,7229,1,1,2,0,0.5
2326,7271,0,2,2,-2,0.0
2326,7551,0,2,2,-2,0.0
2326,7656,0,2,2,-2,0.0
2326,7826,1,1,2,0,0.5
2326,7958,2,0,2,2,1.0
2326,8138,2,0,2,2,1.0
2326,8185,1,1,2,0,0.5
2326,8270,1,1,2,0,0.5
2326,8313,2,0,2,2,1.0
2326,8593,2,0,2,2,1.0
2326,8635,0,2,2,-2,0.0
2326,8666,0,2,2,-2,0.0
2326,8764,2,0,2,2,1.0
2326,8883,2,0,2,2,1.0
2326,9141,1,1,2,0,0.5
2326,9174,2,0,2,2,1.0
2326,9374,0,2,2,-2,0.0
2326,9865,1,1,2,0,0.5
2326,10110,0,2,2,-2,0.0
2326,10163,1,1,2,0,0.5
2326,10450,1,1,2,0,0.5
2326,99369,2,0,2,2,1.0
2609,2691,91,145,236,-54,0.3855932203389831
2609,2803,161,75,236,86,0.6822033898305084
2609,2822,89,132,221,-43,0.40271493212669685
2609,2901,99,133,232,-34,0.4267241379310345
2609,2987,75,154,229,-79,0.32751091703056767
2609,3206,154,27,181,127,0.850828729281768
2609,3349,97,116,213,-19,0.45539906103286387
2609,3388,73,131,204,-58,0.35784313725490197
2609,3658,150,65,215,85,0.6976744186046512
2609,3704,72,109,181,-37,0.39779005524861877
2609,3783,114,118,232,-4,0.49137931034482757
2609,4227,120,109,229,11,0.5240174672489083
2609,4328,95,133,228,-38,0.4166666666666667
2609,4382,206,25,231,181,0.8917748917748918
2609,4418,96,140,236,-44,0.4067796610169492
2609,4473,134,22,156,112,0.8589743589743589
2609,4520,138,98,236,40,0.5847457627118644
2609,4660,177,52,229,125,0.7729257641921398
2609,4728,93,141,234,-48,0.3974358974358974
2609,4834,141,73,214,68,0.6588785046728972
2609,4851,92,138,230,-46,0.4
2609,4898,132,94,226,38,0.584070796460177
2609,4922,127,69,196,58,0.6479591836734694
2609,4979,114,110,224,4,0.5089285714285714
2609,5009,66,169,235,-103,0.28085106382978725
2609,5073,48,56,104,-8,0.46153846153846156
2609,5122,89,143,232,-54,0.38362068965517243
2609,5180,99,133,232,-34,0.4267241379310345
2609,5213,93,137,230,-44,0.4043478260869565
2609,5343,213,23,236,190,0.902542372881356
2609,5372,181,54,235,127,0.7702127659574468
2609,5452,61,135,196,-74,0.3112244897959184
2609,5500,154,68,222,86,0.6936936936936937
2609,5767,74,154,228,-80,0.32456140350877194
2609,5913,81,153,234,-72,0.34615384615384615
2609,5944,95,121,216,-26,0.4398148148148148
2609,5967,79,155,234,-76,0.33760683760683763
2609,6021,174,35,209,139,0.8325358851674641
2609,6039,204,28,232,176,0.8793103448275862
2609,6137,9,7,16,2,0.5625
2609,6151,69,137,206,-68,0.33495145631067963
2609,6366,93,139,232,-46,0.40086206896551724
2609,6597,93,131,224,-38,0.41517857142857145
2609,6738,60,175,235,-115,0.2553191489361702
2609,6745,195,37,232,158,0.8405172413793104
2609,6796,166,70,236,96,0.7033898305084746
2609,6820,80,141,221,-61,0.36199095022624433
2609,6856,29,41,70,-12,0.4142857142857143
2609,6882,105,131,236,-26,0.4449152542372881
2609,7070,63,135,198,-72,0.3181818181818182
2609,7229,108,127,235,-19,0.4595744680851064
2609,7271,152,83,235,69,0.6468085106382979
2609,7551,172,58,230,114,0.7478260869565218
2609,7638,47,115,162,-68,0.29012345679012347
2609,7656,173,43,216,130,0.8009259259259259
2609,7826,130,77,207,53,0.6280193236714976
2609,7958,109,109,218,0,0.5
2609,8138,83,145,228,-62,0.36403508771929827
2609,8185,187,38,225,149,0.8311111111111111
2609,8270,161,61,222,100,0.7252252252252253
2609,8313,39,67,106,-28,0.36792452830188677
2609,8593,97,118,215,-21,0.4511627906976744
2609,8635,192,39,231,153,0.8311688311688312
2609,8666,149,87,236,62,0.6313559322033898
2609,8764,98,138,236,-40,0.4152542372881356
2609,8883,103,133,236,-30,0.4364406779661017
2609,9141,98,135,233,-37,0.4206008583690987
2609,9174,75,150,225,-75,0.3333333333333333
2609,9374,150,77,227,73,0.6607929515418502
2609,9865,192,42,234,150,0.8205128205128205
2609,10110,167,56,223,111,0.7488789237668162
2609,10163,160,74,234,86,0.6837606837606838
2609,10414,71,116,187,-45,0.37967914438502676
2609,10450,109,102,211,7,0.5165876777251185
2609,99369,110,126,236,-16,0.4661016949152542
2609,99901,115,10,125,105,0.92
2691,2803,65,177,242,-112,0.26859504132231404
2691,2822,91,134,225,-43,0.40444444444444444
2691,2901,103,134,237,-31,0.4345991561181435
2691,2987,105,130,235,-25,0.44680851063829785
2691,3206,72,111,183,-39,0.39344262295081966
2691,3349,99,120,219,-21,0.4520547945205479
2691,3388,129,79,208,50,0.6201923076923077
2691,3658,54,166,220,-112,0.24545454545454545
2691,3704,134,50,184,84,0.7282608695652174
2691,3783,174,63,237,111,0.7341772151898734
2691,4227,160,75,235,85,0.6808510638297872
2691,4328,201,31,232,170,0.8663793103448276
2691,4382,74,163,237,-89,0.31223628691983124
2691,4418,172,68,240,104,0.7166666666666667
2691,4473,61,101,162,-40,0.3765432098765432
2691,4520,123,119,242,4,0.5082644628099173
2691,4660,61,174,235,-113,0.25957446808510637
2691,4728,213,25,238,188,0.8949579831932774
2691,4834,127,93,220,34,0.5772727272727273
2691,4851,199,37,236,162,0.8432203389830508
2691,4898,162,70,232,92,0.6982758620689655
2691,4922,33,166,199,-133,0.1658291457286432
2691,4979,161,66,227,95,0.7092511013215859
2691,5009,136,105,241,31,0.5643153526970954
2691,5073,41,68,109,-27,0.3761467889908257
2691,5122,190,47,237,143,0.8016877637130801
2691,5180,199,39,238,160,0.8361344537815126
2691,5213,134,102,236,32,0.5677966101694916
2691,5343,81,161,242,-80,0.3347107438016529
2691,5372,128,113,241,15,0.5311203319502075
2691,5452,140,62,202,78,0.693069306930693
2691,5500,107,121,228,-14,0.4692982456140351
2691,5767,140,93,233,47,0.6008583690987125
2691,5913,193,47,240,146,0.8041666666666667
2691,5944,93,129,222,-36,0.4189189189189189
2691,5967,191,49,240,142,0.7958333333333333
2691,6021,55,159,214,-104,0.2570093457943925
2691,6039,80,158,238,-78,0.33613445378151263
2691,6137,4,12,16,-8,0.25
2691,6151,91,120,211,-29,0.4312796208530806
2691,6366,202,36,238,166,0.8487394957983193
2691,6597,164,65,229,99,0.7161572052401747
2691,6738,194,47,241,147,0.8049792531120332
2691,6745,117,121,238,-4,0.49159663865546216
2691,6796,80,162,242,-82,0.3305785123966942
2691,6820,188,37,225,151,0.8355555555555556
2691,6856,55,15,70,40,0.7857142857142857
2691,6882,201,41,242,160,0.8305785123966942
2691,7070,147,52,199,95,0.7386934673366834
2691,7229,194,47,241,147,0.8049792531120332
2691,7271,147,94,241,53,0.6099585062240664
2691,7551,118,118,236,0,0.5
2691,7638,147,21,168,126,0.875
2691,7656,116,106,222,10,0.5225225225225225
2691,7826,109,103,212,6,0.5141509433962265
2691,7958,73,150,223,-77,0.3273542600896861
2691,8138,88,144,232,-56,0.3793103448275862
2691,8185,90,141,231,-51,0.38961038961038963
2691,8270,58,170,228,-112,0.2543859649122807
2691,8313,67,40,107,27,0.6261682242990654
2691,8593,140,79,219,61,0.639269406392694
2691,8635,103,134,237,-31,0.4345991561181435
2691,8666,137,105,242,32,0.5661157024793388
2691,8764,173,69,242,104,0.7148760330578512
2691,8883,103,139,242,-36,0.4256198347107438
2691,9141,205,34,239,171,0.8577405857740585
2691,9174,97,133,230,-36,0.4217391304347826
2691,9374,137,96,233,41,0.5879828326180258
2691,9865,101,139,240,-38,0.42083333333333334
2691,10110,114,113,227,1,0.5022026431718062
2691,10163,66,174,240,-108,0.275
2691,10414,148,44,192,104,0.7708333333333334
2691,10450,89,128,217,-39,0.41013824884792627
2691,99369,84,158,242,-74,0.34710743801652894
2691,99901,60,66,126,-6,0.47619047619047616
2803,2822,118,107,225,11,0.5244444444444445
2803,2901,122,115,237,7,0.5147679324894515
2803,2987,110,125,235,-15,0.46808510638297873
2803,3206,132,51,183,81,0.7213114754098361
2803,3349,136,83,219,53,0.6210045662100456
2803,3388,74,134,208,-60,0.3557692307692308
2803,3658,179,41,220,138,0.8136363636363636
2803,3704,65,119,184,-54,0.3532608695652174
2803,3783,91,146,237,-55,0.38396624472573837
2803,4227,99,136,235,-37,0.42127659574468085
2803,4328,69,163,232,-94,0.2974137931034483
2803,4382,164,73,237,91,0.6919831223628692
2803,4418,87,153,240,-66,0.3625
2803,4473,113,49,162,64,0.6975308641975309
2803,4520,118,124,242,-6,0.48760330578512395
2803,4660,193,42,235,151,0.8212765957446808
2803,4728,66,172,238,-106,0.2773109243697479
2803,4834,114,106,220,8,0.5181818181818182
2803,4851,75,161,236,-86,0.3177966101694915
2803,4898,93,139,232,-46,0.40086206896551724
2803,4922,163,36,199,127,0.8190954773869347
2803,4979,87,140,227,-53,0.3832599118942731
2803,5009,97,144,241,-47,0.4024896265560166
2803,5073,66,43,109,23,0.6055045871559633
2803,5122,75,162,237,-87,0.31645569620253167
2803,5180,71,167,238,-96,0.29831932773109243
2803,5213,119,117,236,2,0.5042372881355932
