source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
823,8301,539,103,642,436,0.839563862928349
823,8666,480,196,676,284,0.7100591715976331
823,8764,328,202,530,126,0.6188679245283019
823,8883,348,292,640,56,0.54375
823,9141,350,313,663,37,0.5279034690799397
823,9174,354,297,651,57,0.543778801843318
823,9369,412,256,668,156,0.6167664670658682
823,10147,331,283,614,48,0.5390879478827362
823,10450,394,236,630,158,0.6253968253968254
823,10513,434,192,626,242,0.6932907348242812
823,10514,413,193,606,220,0.6815181518151815
823,10535,407,194,601,213,0.6772046589018302
823,10557,450,223,673,227,0.6686478454680534
823,10562,370,119,489,251,0.7566462167689162
823,10571,350,207,557,143,0.6283662477558348
823,10593,433,220,653,213,0.663093415007657
823,10630,447,149,596,298,0.75
823,10777,356,295,651,61,0.5468509984639017
823,10800,266,280,546,-14,0.48717948717948717
823,10802,350,305,655,45,0.5343511450381679
823,10804,358,259,617,99,0.580226904376013
823,10805,183,196,379,-13,0.48284960422163586
823,10807,414,206,620,208,0.667741935483871
823,10808,285,302,587,-17,0.4855195911413969
823,10810,327,197,524,130,0.6240458015267175
823,10812,475,162,637,313,0.7456828885400314
823,10813,305,320,625,-15,0.488
823,10816,305,361,666,-56,0.45795795795795796
823,10817,468,160,628,308,0.7452229299363057
823,10818,291,281,572,10,0.5087412587412588
823,10823,443,225,668,218,0.6631736526946108
823,11044,512,160,672,352,0.7619047619047619
823,11200,353,152,505,201,0.699009900990099
823,11201,430,233,663,197,0.6485671191553545
823,11202,369,239,608,130,0.6069078947368421
823,11203,392,266,658,126,0.5957446808510638
823,11204,303,300,603,3,0.5024875621890548
823,11205,479,160,639,319,0.7496087636932708
823,11206,349,289,638,60,0.5470219435736677
823,12002,521,131,652,390,0.799079754601227
823,12032,436,155,591,281,0.7377326565143824
823,12100,357,310,667,47,0.5352323838080959
823,12101,368,168,536,200,0.6865671641791045
823,12102,416,206,622,210,0.6688102893890675
823,12103,328,309,637,19,0.5149136577708007
823,12104,293,277,570,16,0.5140350877192983
823,12105,250,298,548,-48,0.4562043795620438
823,12106,281,346,627,-65,0.4481658692185008
823,12107,441,159,600,282,0.735
823,12108,329,147,476,182,0.6911764705882353
823,12109,450,162,612,288,0.7352941176470589
823,13100,384,217,601,167,0.6389351081530782
823,13101,305,284,589,21,0.5178268251273345
823,13102,365,309,674,56,0.5415430267062314
823,13103,344,290,634,54,0.5425867507886435
823,13104,46,46,92,0,0.5
823,99904,87,17,104,70,0.8365384615384616
1252,1366,448,235,683,213,0.6559297218155198
1252,1482,365,226,591,139,0.6175972927241963
1252,1569,478,193,671,285,0.7123695976154992
1252,1721,494,114,608,380,0.8125
1252,2052,309,344,653,-35,0.47320061255742724
1252,2087,189,415,604,-226,0.3129139072847682
1252,2267,232,445,677,-213,0.34268833087149186
1252,2822,250,347,597,-97,0.4187604690117253
1252,2901,251,215,466,36,0.5386266094420601
1252,2987,285,381,666,-96,0.42792792792792794
1252,3255,274,365,639,-91,0.4287949921752739
1252,3388,435,171,606,264,0.7178217821782178
1252,3658,117,282,399,-165,0.2932330827067669
1252,3824,237,337,574,-100,0.41289198606271776
1252,4148,487,154,641,333,0.7597503900156006
1252,4154,358,115,473,243,0.7568710359408034
1252,4660,216,435,651,-219,0.3317972350230415
1252,4728,474,128,602,346,0.7873754152823921
1252,4812,453,124,577,329,0.7850953206239168
1252,4851,466,217,683,249,0.6822840409956076
1252,4898,423,199,622,224,0.680064308681672
1252,5073,302,246,548,56,0.551094890510949
1252,5767,288,295,583,-7,0.4939965694682676
1252,5913,519,149,668,370,0.7769461077844312
1252,5967,493,132,625,361,0.7888
1252,6151,287,279,566,8,0.5070671378091873
1252,6249,334,152,486,182,0.6872427983539094
1252,6256,363,81,444,282,0.8175675675675675
1252,6442,378,113,491,265,0.769857433808554
1252,6611,495,132,627,363,0.7894736842105263
1252,6754,474,124,598,350,0.7926421404682275
1252,6796,36,46,82,-10,0.43902439024390244
1252,6831,332,87,419,245,0.7923627684964201
1252,7229,501,178,679,323,0.7378497790868925
1252,7637,54,52,106,2,0.5094339622641509
1252,7638,526,164,690,362,0.7623188405797101
1252,7722,503,184,687,319,0.7321688500727802
1252,7847,476,162,638,314,0.7460815047021944
1252,8301,315,341,656,-26,0.4801829268292683
1252,8666,305,384,689,-79,0.4426705370101596
1252,8764,242,294,536,-52,0.45149253731343286
1252,8883,264,386,650,-122,0.40615384615384614
1252,9141,553,120,673,433,0.8216939078751857
1252,9174,341,321,662,20,0.5151057401812689
1252,9369,198,481,679,-283,0.2916053019145803
1252,10147,495,135,630,360,0.7857142857142857
1252,10450,261,376,637,-115,0.4097331240188383
1252,10513,231,398,629,-167,0.3672496025437202
1252,10514,215,392,607,-177,0.3542009884678748
1252,10535,388,225,613,163,0.632952691680261
1252,10557,432,253,685,179,0.6306569343065693
1252,10562,303,202,505,101,0.6
1252,10571,182,375,557,-193,0.3267504488330341
1252,10593,225,438,663,-213,0.3393665158371041
1252,10630,269,334,603,-65,0.4461028192371476
1252,10777,492,169,661,323,0.7443267776096822
1252,10800,447,118,565,329,0.7911504424778761
1252,10802,278,391,669,-113,0.4155455904334828
1252,10804,176,461,637,-285,0.27629513343799056
1252,10805,314,67,381,247,0.8241469816272966
1252,10807,256,372,628,-116,0.40764331210191085
1252,10808,447,144,591,303,0.7563451776649747
1252,10810,388,141,529,247,0.7334593572778828
1252,10812,270,382,652,-112,0.41411042944785276
1252,10813,515,127,642,388,0.8021806853582555
1252,10816,521,158,679,363,0.7673048600883653
1252,10817,394,241,635,153,0.6204724409448819
1252,10818,457,132,589,325,0.7758913412563667
1252,10823,210,472,682,-262,0.30791788856304986
1252,11044,271,411,682,-140,0.3973607038123167
1252,11200,182,320,502,-138,0.36254980079681276
1252,11201,449,225,674,224,0.6661721068249258
1252,11202,188,430,618,-242,0.3042071197411003
1252,11203,452,212,664,240,0.6807228915662651
1252,11204,355,254,609,101,0.5829228243021346
1252,11205,413,249,662,164,0.6238670694864048
1252,11206,421,223,644,198,0.6537267080745341
1252,12002,293,374,667,-81,0.43928035982008995
1252,12032,301,296,597,5,0.5041876046901173
1252,12100,299,381,680,-82,0.43970588235294117
1252,12101,218,331,549,-113,0.3970856102003643
1252,12102,329,300,629,29,0.5230524642289348
1252,12103,498,148,646,350,0.7708978328173375
1252,12104,469,100,569,369,0.8242530755711776
1252,12105,422,136,558,286,0.7562724014336918
1252,12106,500,142,642,358,0.778816199376947
1252,12107,305,302,607,3,0.5024711696869851
1252,12108,232,245,477,-13,0.4863731656184486
1252,12109,404,223,627,181,0.6443381180223285
1252,13100,170,448,618,-278,0.2750809061488673
1252,13101,375,232,607,143,0.6177924217462932
1252,13102,519,167,686,352,0.7565597667638484
1252,13103,371,273,644,98,0.5760869565217391
1252,13104,41,60,101,-19,0.40594059405940597
1252,99904,26,75,101,-49,0.25742574257425743
1366,1482,438,162,600,276,0.73
1366,1569,354,331,685,23,0.5167883211678832
1366,1721,360,249,609,111,0.5911330049261084
1366,2052,308,357,665,-49,0.4631578947368421
1366,2087,321,292,613,29,0.5236541598694943
1366,2267,352,339,691,13,0.5094066570188133
1366,2822,403,208,611,195,0.6595744680851063
1366,2901,317,163,480,154,0.6604166666666667
1366,2987,401,278,679,123,0.5905743740795287
1366,3255,351,298,649,53,0.5408320493066255
1366,3388,356,252,608,104,0.5855263157894737
1366,3658,220,196,416,24,0.5288461538461539
1366,3824,268,317,585,-49,0.4581196581196581
1366,4148,342,314,656,28,0.5213414634146342
1366,4154,268,216,484,52,0.5537190082644629
1366,4660,347,316,663,31,0.5233785822021116
1366,4728,349,257,606,92,0.5759075907590759
1366,4812,363,221,584,142,0.6215753424657534
1366,4851,456,240,696,216,0.6551724137931034
1366,4898,319,317,636,2,0.5015723270440252
1366,5073,373,192,565,181,0.6601769911504425
1366,5767,423,169,592,254,0.714527027027027
1366,5913,469,211,680,258,0.6897058823529412
1366,5967,380,257,637,123,0.5965463108320251
1366,6151,387,185,572,202,0.6765734265734266
1366,6249,332,166,498,166,0.6666666666666666
1366,6256,242,208,450,34,0.5377777777777778
1366,6442,266,229,495,37,0.5373737373737374
1366,6611,434,196,630,238,0.6888888888888889
1366,6754,355,243,598,112,0.5936454849498328
1366,6796,60,30,90,30,0.6666666666666666
1366,6831,223,195,418,28,0.5334928229665071
1366,7229,431,263,694,168,0.6210374639769453
1366,7637,69,45,114,24,0.6052631578947368
1366,7638,412,293,705,119,0.5843971631205673
1366,7722,562,140,702,422,0.8005698005698005
1366,7847,354,290,644,64,0.5496894409937888
1366,8301,331,338,669,-7,0.4947683109118087
1366,8666,389,314,703,75,0.5533428165007113
1366,8764,356,188,544,168,0.6544117647058824
1366,8883,420,246,666,174,0.6306306306306306
1366,9141,452,235,687,217,0.6579330422125182
1366,9174,469,206,675,263,0.6948148148148148
1366,9369,365,329,694,36,0.5259365994236311
1366,10147,360,279,639,81,0.5633802816901409
1366,10450,358,290,648,68,0.5524691358024691
1366,10513,338,301,639,37,0.5289514866979655
1366,10514,314,305,619,9,0.5072697899838449
1366,10535,317,309,626,8,0.5063897763578274
1366,10557,357,343,700,14,0.51
1366,10562,256,251,507,5,0.504930966469428
1366,10571,302,266,568,36,0.5316901408450704
1366,10593,377,298,675,79,0.5585185185185185
1366,10630,275,341,616,-66,0.44642857142857145
1366,10777,372,303,675,69,0.5511111111111111
1366,10800,307,262,569,45,0.539543057996485
1366,10802,417,265,682,152,0.6114369501466276
1366,10804,331,312,643,19,0.5147744945567652
1366,10805,205,182,387,23,0.5297157622739018
1366,10807,353,286,639,67,0.5524256651017214
1366,10808,322,281,603,41,0.5339966832504146
1366,10810,331,207,538,124,0.6152416356877324
1366,10812,350,314,664,36,0.5271084337349398
1366,10813,363,284,647,79,0.5610510046367851
1366,10816,376,317,693,59,0.5425685425685426
1366,10817,355,293,648,62,0.5478395061728395
1366,10818,343,254,597,89,0.5745393634840871
1366,10823,370,325,695,45,0.5323741007194245
1366,11044,368,329,697,39,0.5279770444763271
1366,11200,284,226,510,58,0.5568627450980392
1366,11201,338,350,688,-12,0.49127906976744184
1366,11202,320,308,628,12,0.5095541401273885
1366,11203,324,354,678,-30,0.4778761061946903
1366,11204,433,186,619,247,0.6995153473344103
1366,11205,312,353,665,-41,0.4691729323308271
1366,11206,451,206,657,245,0.6864535768645358
1366,12002,369,309,678,60,0.5442477876106194
1366,12032,306,300,606,6,0.504950495049505
1366,12100,437,257,694,180,0.6296829971181557
1366,12101,276,281,557,-5,0.4955116696588869
1366,12102,339,304,643,35,0.5272161741835147
1366,12103,356,300,656,56,0.5426829268292683
1366,12104,360,222,582,138,0.6185567010309279
1366,12105,322,249,571,73,0.563922942206655
1366,12106,351,301,652,50,0.5383435582822086
1366,12107,298,321,619,-23,0.481421647819063
1366,12108,248,236,484,12,0.512396694214876
1366,12109,359,280,639,79,0.5618153364632238
1366,13100,291,330,621,-39,0.46859903381642515
1366,13101,386,221,607,165,0.6359143327841845
1366,13102,373,328,701,45,0.5320970042796006
1366,13103,463,194,657,269,0.7047184170471842
1366,13104,67,33,100,34,0.67
1366,99904,62,42,104,20,0.5961538461538461
1482,1569,320,270,590,50,0.5423728813559322
1482,1721,297,225,522,72,0.5689655172413793
1482,2052,279,294,573,-15,0.4869109947643979
1482,2087,308,224,532,84,0.5789473684210527
1482,2267,334,259,593,75,0.5632377740303541
1482,2822,366,163,529,203,0.6918714555765595
1482,2901,299,119,418,180,0.715311004784689
1482,2987,377,215,592,162,0.6368243243243243
1482,3255,347,225,572,122,0.6066433566433567
1482,3388,310,226,536,84,0.5783582089552238
1482,3658,210,162,372,48,0.5645161290322581
1482,3824,263,246,509,17,0.5166994106090373
1482,4148,299,265,564,34,0.5301418439716312
1482,4154,219,215,434,4,0.5046082949308756
1482,4660,326,253,579,73,0.5630397236614854
1482,4728,300,231,531,69,0.5649717514124294
1482,4812,307,194,501,113,0.6127744510978044
1482,4851,422,178,600,244,0.7033333333333334
1482,4898,288,267,555,21,0.518918918918919
1482,5073,368,124,492,244,0.7479674796747967
1482,5767,371,149,520,222,0.7134615384615385
1482,5913,394,201,595,193,0.6621848739495798
1482,5967,300,255,555,45,0.5405405405405406
1482,6151,359,142,501,217,0.716566866267465
1482,6249,306,136,442,170,0.6923076923076923
1482,6256,201,204,405,-3,0.4962962962962963
1482,6442,236,198,434,38,0.543778801843318
1482,6611,379,172,551,207,0.6878402903811253
1482,6754,329,205,534,124,0.6161048689138576
1482,6796,56,19,75,37,0.7466666666666667
1482,6831,189,185,374,4,0.5053475935828877
1482,7229,377,221,598,156,0.6304347826086957
1482,7637,63,37,100,26,0.63
1482,7638,330,276,606,54,0.5445544554455446
1482,7722,419,184,603,235,0.6948590381426202
1482,7847,296,267,563,29,0.5257548845470693
1482,8301,310,273,583,37,0.5317324185248714
1482,8666,365,239,604,126,0.6043046357615894
1482,8764,354,130,484,224,0.731404958677686
1482,8883,389,192,581,197,0.6695352839931153
1482,9141,380,210,590,170,0.6440677966101694
1482,9174,414,171,585,243,0.7076923076923077
1482,9369,327,271,598,56,0.5468227424749164
1482,10147,303,245,548,58,0.5529197080291971
1482,10450,340,229,569,111,0.5975395430579965
1482,10513,318,235,553,83,0.5750452079566004
1482,10514,310,228,538,82,0.5762081784386617
1482,10535,290,262,552,28,0.5253623188405797
1482,10557,330,271,601,59,0.5490848585690515
1482,10562,239,190,429,49,0.5571095571095571
1482,10571,284,216,500,68,0.568
1482,10593,357,230,587,127,0.6081771720613288
1482,10630,263,274,537,-11,0.4897579143389199
1482,10777,338,248,586,90,0.5767918088737202
1482,10800,251,245,496,6,0.5060483870967742
1482,10802,367,221,588,146,0.6241496598639455
1482,10804,309,262,571,47,0.5411558669001751
1482,10805,181,170,351,11,0.5156695156695157
1482,10807,329,223,552,106,0.5960144927536232
1482,10808,275,247,522,28,0.5268199233716475
1482,10810,300,171,471,129,0.6369426751592356
1482,10812,317,254,571,63,0.5551663747810858
1482,10813,302,272,574,30,0.5261324041811847
1482,10816,310,285,595,25,0.5210084033613446
1482,10817,346,217,563,129,0.6145648312611013
1482,10818,303,231,534,72,0.5674157303370787
1482,10823,342,257,599,85,0.5709515859766278
1482,11044,329,275,604,54,0.5447019867549668
1482,11200,280,180,460,100,0.6086956521739131
1482,11201,303,289,592,14,0.5118243243243243
1482,11202,302,243,545,59,0.5541284403669725
1482,11203,292,296,588,-4,0.4965986394557823
1482,11204,409,131,540,278,0.7574074074074074
1482,11205,307,269,576,38,0.5329861111111112
1482,11206,410,161,571,249,0.7180385288966725
1482,12002,324,265,589,59,0.5500848896434635
1482,12032,281,244,525,37,0.5352380952380953
1482,12100,376,221,597,155,0.6298157453936348
1482,12101,289,214,503,75,0.5745526838966203
1482,12102,335,231,566,104,0.5918727915194346
1482,12103,299,273,572,26,0.5227272727272727
1482,12104,316,198,514,118,0.6147859922178989
1482,12105,262,237,499,25,0.5250501002004008
1482,12106,301,274,575,27,0.5234782608695652
1482,12107,281,250,531,31,0.5291902071563088
1482,12108,231,197,428,34,0.5397196261682243
1482,12109,327,223,550,104,0.5945454545454546
1482,13100,282,266,548,16,0.5145985401459854
1482,13101,361,163,524,198,0.6889312977099237
1482,13102,335,268,603,67,0.5555555555555556
1482,13103,418,155,573,263,0.7294938917975567
1482,13104,51,28,79,23,0.6455696202531646
1482,99904,60,36,96,24,0.625
1569,1721,449,147,596,302,0.7533557046979866
1569,2052,394,258,652,136,0.6042944785276073
1569,2087,188,418,606,-230,0.3102310231023102
1569,2267,204,473,677,-269,0.30132939438700146
1569,2822,202,399,601,-197,0.33610648918469216
1569,2901,197,275,472,-78,0.4173728813559322
1569,2987,199,469,668,-270,0.29790419161676646
1569,3255,298,341,639,-43,0.46635367762128327
1569,3388,349,249,598,100,0.5836120401337793
1569,3658,114,288,402,-174,0.2835820895522388
1569,3824,291,285,576,6,0.5052083333333334
1569,4148,528,116,644,412,0.8198757763975155
1569,4154,370,109,479,261,0.7724425887265136
1569,4660,192,461,653,-269,0.29402756508422667
1569,4728,481,116,597,365,0.8056951423785594
1569,4812,439,137,576,302,0.7621527777777778
1569,4851,465,218,683,247,0.6808199121522694
1569,4898,548,79,627,469,0.8740031897926634
1569,5073,226,330,556,-104,0.4064748201438849
1569,5767,226,355,581,-129,0.3889845094664372
1569,5913,467,204,671,263,0.6959761549925484
1569,5967,417,210,627,207,0.6650717703349283
1569,6151,215,348,563,-133,0.38188277087033745
1569,6249,302,189,491,113,0.615071283095723
1569,6256,345,101,446,244,0.773542600896861
1569,6442,344,148,492,196,0.6991869918699187
1569,6611,423,199,622,224,0.680064308681672
1569,6754,441,150,591,291,0.7461928934010152
1569,6796,38,50,88,-12,0.4318181818181818
1569,6831,326,86,412,240,0.7912621359223301
1569,7229,507,176,683,331,0.7423133235724744
1569,7637,60,50,110,10,0.5454545454545454
1569,7638,492,200,692,292,0.7109826589595376
1569,7722,442,247,689,195,0.6415094339622641
1569,7847,515,121,636,394,0.809748427672956
1569,8301,383,275,658,108,0.5820668693009119
1569,8666,340,350,690,-10,0.4927536231884058
1569,8764,224,316,540,-92,0.4148148148148148
1569,8883,213,440,653,-227,0.32618683001531396
1569,9141,489,187,676,302,0.7233727810650887
1569,9174,261,404,665,-143,0.3924812030075188
1569,9369,185,497,682,-312,0.27126099706744866
1569,10147,527,99,626,428,0.84185303514377
1569,10450,230,407,637,-177,0.36106750392464676
1569,10513,223,406,629,-183,0.35453100158982515
1569,10514,216,393,609,-177,0.35467980295566504
1569,10535,471,147,618,324,0.7621359223300971
1569,10557,531,156,687,375,0.7729257641921398
1569,10562,330,171,501,159,0.6586826347305389
1569,10571,171,385,556,-214,0.30755395683453235
1569,10593,208,457,665,-249,0.31278195488721805
1569,10630,301,307,608,-6,0.49506578947368424
