source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
20930,49300,106,3,109,103,0.9724770642201835
20930,49308,597,16,613,581,0.9738988580750407
20930,49703,399,226,625,173,0.6384
20930,90915,81,13,94,68,0.8617021276595744
20930,91300,505,51,556,454,0.908273381294964
20930,99913,222,0,222,222,1.0
20932,20953,64,533,597,-469,0.10720268006700168
20932,21133,172,444,616,-272,0.2792207792207792
20932,21166,89,530,619,-441,0.14378029079159935
20932,21173,34,467,501,-433,0.06786427145708583
20932,21301,86,513,599,-427,0.14357262103505844
20932,21325,605,13,618,592,0.9789644012944984
20932,21338,66,522,588,-456,0.11224489795918367
20932,21350,116,448,564,-332,0.20567375886524822
20932,21355,91,497,588,-406,0.15476190476190477
20932,21708,69,538,607,-469,0.11367380560131796
20932,21734,55,531,586,-476,0.09385665529010238
20932,21743,600,22,622,578,0.9646302250803859
20932,21937,19,1,20,18,0.95
20932,29142,608,16,624,592,0.9743589743589743
20932,29147,511,53,564,458,0.9060283687943262
20932,29345,78,513,591,-435,0.1319796954314721
20932,29373,427,19,446,408,0.9573991031390134
20932,29389,590,26,616,564,0.9577922077922078
20932,29534,121,492,613,-371,0.19738988580750408
20932,29566,274,320,594,-46,0.4612794612794613
20932,29722,141,433,574,-292,0.2456445993031359
20932,29732,592,17,609,575,0.9720853858784894
20932,29754,95,529,624,-434,0.15224358974358973
20932,29940,599,20,619,579,0.9676898222940227
20932,39310,604,16,620,588,0.9741935483870968
20932,40300,369,237,606,132,0.6089108910891089
20932,40305,127,483,610,-356,0.2081967213114754
20932,40700,600,14,614,586,0.9771986970684039
20932,40702,561,39,600,522,0.935
20932,40703,595,12,607,583,0.9802306425041186
20932,40704,596,14,610,582,0.9770491803278688
20932,40707,57,464,521,-407,0.10940499040307101
20932,40902,70,495,565,-425,0.12389380530973451
20932,40906,590,12,602,578,0.9800664451827242
20932,40908,577,31,608,546,0.9490131578947368
20932,40909,592,16,608,576,0.9736842105263158
20932,40910,606,14,620,592,0.9774193548387097
20932,40915,350,94,444,256,0.7882882882882883
20932,40916,581,13,594,568,0.9781144781144782
20932,41101,606,14,620,592,0.9774193548387097
20932,41102,68,474,542,-406,0.12546125461254612
20932,41104,47,552,599,-505,0.07846410684474124
20932,41107,86,517,603,-431,0.14262023217247097
20932,41110,36,555,591,-519,0.06091370558375635
20932,41111,43,563,606,-520,0.07095709570957096
20932,41112,602,12,614,590,0.9804560260586319
20932,41300,593,19,612,574,0.9689542483660131
20932,41301,591,28,619,563,0.9547657512116317
20932,41302,86,534,620,-448,0.13870967741935483
20932,41304,48,521,569,-473,0.0843585237258348
20932,41305,603,17,620,586,0.9725806451612903
20932,41308,574,18,592,556,0.9695945945945946
20932,41500,89,505,594,-416,0.14983164983164984
20932,41502,88,501,589,-413,0.1494057724957555
20932,41504,191,372,563,-181,0.3392539964476021
20932,41505,190,402,592,-212,0.32094594594594594
20932,41700,603,11,614,592,0.9820846905537459
20932,41702,604,15,619,589,0.975767366720517
20932,41703,117,481,598,-364,0.1956521739130435
20932,41706,600,10,610,590,0.9836065573770492
20932,41707,96,507,603,-411,0.15920398009950248
20932,41900,47,502,549,-455,0.08561020036429873
20932,41901,45,530,575,-485,0.0782608695652174
20932,41902,171,388,559,-217,0.30590339892665475
20932,41903,38,540,578,-502,0.0657439446366782
20932,41905,587,14,601,573,0.9767054908485857
20932,42100,49,493,542,-444,0.09040590405904059
20932,42101,598,13,611,585,0.9787234042553191
20932,42102,25,551,576,-526,0.043402777777777776
20932,42103,599,15,614,584,0.9755700325732899
20932,42104,576,19,595,557,0.9680672268907563
20932,42105,590,6,596,584,0.9899328859060402
20932,42300,57,532,589,-475,0.0967741935483871
20932,42301,478,16,494,462,0.9676113360323887
20932,42302,95,510,605,-415,0.15702479338842976
20932,42303,37,560,597,-523,0.06197654941373534
20932,42304,44,438,482,-394,0.0912863070539419
20932,42305,354,11,365,343,0.9698630136986301
20932,42306,83,2,85,81,0.9764705882352941
20932,49300,109,2,111,107,0.9819819819819819
20932,49308,595,18,613,577,0.9706362153344209
20932,49703,398,226,624,172,0.6378205128205128
20932,90915,79,13,92,66,0.8586956521739131
20932,91300,508,49,557,459,0.9120287253141831
20932,99913,222,0,222,222,1.0
20953,21133,488,106,594,382,0.8215488215488216
20953,21166,525,73,598,452,0.8779264214046822
20953,21173,437,49,486,388,0.8991769547325102
20953,21301,507,70,577,437,0.878682842287695
20953,21325,65,531,596,-466,0.10906040268456375
20953,21338,537,38,575,499,0.9339130434782609
20953,21350,474,78,552,396,0.8586956521739131
20953,21355,496,76,572,420,0.8671328671328671
20953,21708,542,50,592,492,0.9155405405405406
20953,21734,519,52,571,467,0.9089316987740805
20953,21743,76,524,600,-448,0.12666666666666668
20953,21937,2,19,21,-17,0.09523809523809523
20953,29142,66,536,602,-470,0.10963455149501661
20953,29147,62,483,545,-421,0.11376146788990826
20953,29345,501,68,569,433,0.8804920913884007
20953,29373,56,369,425,-313,0.13176470588235295
20953,29389,84,508,592,-424,0.14189189189189189
20953,29534,510,83,593,427,0.8600337268128162
20953,29566,351,226,577,125,0.608318890814558
20953,29722,473,85,558,388,0.8476702508960573
20953,29732,64,524,588,-460,0.10884353741496598
20953,29754,522,80,602,442,0.867109634551495
20953,29940,74,523,597,-449,0.12395309882747069
20953,39310,73,524,597,-451,0.12227805695142378
20953,40300,300,286,586,14,0.5119453924914675
20953,40305,504,92,596,412,0.8456375838926175
20953,40700,69,523,592,-454,0.11655405405405406
20953,40702,101,478,579,-377,0.17443868739205526
20953,40703,70,515,585,-445,0.11965811965811966
20953,40704,65,524,589,-459,0.11035653650254669
20953,40707,487,27,514,460,0.9474708171206225
20953,40902,489,61,550,428,0.889090909090909
20953,40906,65,515,580,-450,0.11206896551724138
20953,40908,69,517,586,-448,0.11774744027303755
20953,40909,64,523,587,-459,0.10902896081771721
20953,40910,70,529,599,-459,0.11686143572621036
20953,40915,130,293,423,-163,0.3073286052009456
20953,40916,63,509,572,-446,0.11013986013986014
20953,41101,65,535,600,-470,0.10833333333333334
20953,41102,462,62,524,400,0.8816793893129771
20953,41104,517,67,584,450,0.8852739726027398
20953,41107,516,65,581,451,0.8881239242685026
20953,41110,522,53,575,469,0.9078260869565218
20953,41111,546,46,592,500,0.9222972972972973
20953,41112,61,536,597,-475,0.10217755443886097
20953,41300,73,517,590,-444,0.12372881355932204
20953,41301,62,536,598,-474,0.10367892976588629
20953,41302,536,66,602,470,0.8903654485049833
20953,41304,508,48,556,460,0.9136690647482014
20953,41305,60,539,599,-479,0.1001669449081803
20953,41308,68,505,573,-437,0.11867364746945899
20953,41500,486,87,573,399,0.8481675392670157
20953,41502,500,73,573,427,0.8726003490401396
20953,41504,406,141,547,265,0.7422303473491774
20953,41505,433,141,574,292,0.7543554006968641
20953,41700,70,522,592,-452,0.11824324324324324
20953,41702,71,525,596,-454,0.11912751677852348
20953,41703,478,102,580,376,0.8241379310344827
20953,41706,62,527,589,-465,0.10526315789473684
20953,41707,517,72,589,445,0.8777589134125636
20953,41900,480,58,538,422,0.8921933085501859
20953,41901,500,60,560,440,0.8928571428571429
20953,41902,422,121,543,301,0.7771639042357275
20953,41903,515,52,567,463,0.908289241622575
20953,41905,66,513,579,-447,0.11398963730569948
20953,42100,474,56,530,418,0.8943396226415095
20953,42101,72,518,590,-446,0.12203389830508475
20953,42102,513,45,558,468,0.9193548387096774
20953,42103,70,522,592,-452,0.11824324324324324
20953,42104,70,509,579,-439,0.12089810017271158
20953,42105,63,515,578,-452,0.10899653979238755
20953,42300,511,59,570,452,0.8964912280701754
20953,42301,51,419,470,-368,0.10851063829787234
20953,42302,514,69,583,445,0.8816466552315609
20953,42303,527,55,582,472,0.9054982817869416
20953,42304,408,55,463,353,0.8812095032397408
20953,42305,47,301,348,-254,0.13505747126436782
20953,42306,6,79,85,-73,0.07058823529411765
20953,49300,6,100,106,-94,0.05660377358490566
20953,49308,73,520,593,-447,0.12310286677908938
20953,49703,284,318,602,-34,0.4717607973421927
20953,90915,26,66,92,-40,0.2826086956521739
20953,91300,97,436,533,-339,0.18198874296435272
20953,99913,22,194,216,-172,0.10185185185185185
21133,21166,503,114,617,389,0.8152350081037277
21133,21173,381,117,498,264,0.7650602409638554
21133,21301,497,99,596,398,0.8338926174496645
21133,21325,178,438,616,-260,0.288961038961039
21133,21338,477,109,586,368,0.8139931740614335
21133,21350,485,75,560,410,0.8660714285714286
21133,21355,484,102,586,382,0.825938566552901
21133,21708,504,101,605,403,0.8330578512396695
21133,21734,447,137,584,310,0.7654109589041096
21133,21743,185,435,620,-250,0.29838709677419356
21133,21937,3,18,21,-15,0.14285714285714285
21133,29142,181,441,622,-260,0.2909967845659164
21133,29147,128,434,562,-306,0.2277580071174377
21133,29345,491,98,589,393,0.833616298811545
21133,29373,137,304,441,-167,0.31065759637188206
21133,29389,180,432,612,-252,0.29411764705882354
21133,29534,548,63,611,485,0.8968903436988543
21133,29566,401,192,593,209,0.6762225969645869
21133,29722,520,49,569,471,0.9138840070298769
21133,29732,176,431,607,-255,0.2899505766062603
21133,29754,538,84,622,454,0.864951768488746
21133,29940,172,445,617,-273,0.2787682333873582
21133,39310,171,446,617,-275,0.2771474878444084
21133,40300,385,219,604,166,0.6374172185430463
21133,40305,535,73,608,462,0.8799342105263158
21133,40700,183,429,612,-246,0.29901960784313725
21133,40702,194,404,598,-210,0.32441471571906355
21133,40703,183,422,605,-239,0.30247933884297523
21133,40704,177,432,609,-255,0.29064039408866993
21133,40707,444,79,523,365,0.8489483747609943
21133,40902,475,87,562,388,0.8451957295373665
21133,40906,179,422,601,-243,0.2978369384359401
21133,40908,151,454,605,-303,0.24958677685950414
21133,40909,176,430,606,-254,0.29042904290429045
21133,40910,179,439,618,-260,0.2896440129449838
21133,40915,208,231,439,-23,0.47380410022779046
21133,40916,160,431,591,-271,0.2707275803722504
21133,41101,177,441,618,-264,0.28640776699029125
21133,41102,421,116,537,305,0.7839851024208566
21133,41104,440,157,597,283,0.7370184254606366
21133,41107,505,96,601,409,0.8402662229617305
21133,41110,442,147,589,295,0.7504244482173175
21133,41111,470,134,604,336,0.7781456953642384
21133,41112,175,439,614,-264,0.28501628664495116
21133,41300,187,422,609,-235,0.3070607553366174
21133,41301,153,464,617,-311,0.2479740680713128
21133,41302,518,100,618,418,0.8381877022653722
21133,41304,449,122,571,327,0.7863397548161121
21133,41305,171,447,618,-276,0.2766990291262136
21133,41308,154,437,591,-283,0.26057529610829105
21133,41500,465,127,592,338,0.785472972972973
21133,41502,495,91,586,404,0.8447098976109215
21133,41504,486,75,561,411,0.8663101604278075
21133,41505,514,75,589,439,0.8726655348047538
21133,41700,176,437,613,-261,0.28711256117455136
21133,41702,184,432,616,-248,0.2987012987012987
21133,41703,482,114,596,368,0.8087248322147651
21133,41706,172,436,608,-264,0.28289473684210525
21133,41707,519,81,600,438,0.865
21133,41900,402,146,548,256,0.7335766423357665
21133,41901,416,157,573,259,0.7260034904013961
21133,41902,490,66,556,424,0.8812949640287769
21133,41903,432,144,576,288,0.75
21133,41905,175,424,599,-249,0.2921535893155259
21133,42100,427,113,540,314,0.7907407407407407
21133,42101,185,424,609,-239,0.30377668308702793
21133,42102,428,146,574,282,0.7456445993031359
21133,42103,184,428,612,-244,0.3006535947712418
21133,42104,172,421,593,-249,0.2900505902192243
21133,42105,164,430,594,-266,0.2760942760942761
21133,42300,475,112,587,363,0.8091993185689949
21133,42301,141,351,492,-210,0.2865853658536585
21133,42302,505,98,603,407,0.8374792703150912
21133,42303,455,141,596,314,0.7634228187919463
21133,42304,356,121,477,235,0.7463312368972747
21133,42305,102,264,366,-162,0.2786885245901639
21133,42306,10,76,86,-66,0.11627906976744186
21133,49300,24,87,111,-63,0.21621621621621623
21133,49308,175,435,610,-260,0.28688524590163933
21133,49703,390,232,622,158,0.6270096463022508
21133,90915,31,63,94,-32,0.32978723404255317
21133,91300,205,349,554,-144,0.3700361010830325
21133,99913,58,163,221,-105,0.26244343891402716
21166,21173,459,43,502,416,0.9143426294820717
21166,21301,557,41,598,516,0.931438127090301
21166,21325,95,524,619,-429,0.15347334410339256
21166,21338,518,72,590,446,0.8779661016949153
21166,21350,492,70,562,422,0.8754448398576512
21166,21355,539,51,590,488,0.9135593220338983
21166,21708,548,61,609,487,0.8998357963875205
21166,21734,502,86,588,416,0.8537414965986394
21166,21743,111,512,623,-401,0.1781701444622793
21166,21937,6,15,21,-9,0.2857142857142857
21166,29142,97,528,625,-431,0.1552
21166,29147,80,487,567,-407,0.14109347442680775
21166,29345,527,66,593,461,0.8887015177065767
21166,29373,64,380,444,-316,0.14414414414414414
21166,29389,104,511,615,-407,0.16910569105691056
21166,29534,539,75,614,464,0.8778501628664495
21166,29566,387,207,594,180,0.6515151515151515
21166,29722,485,89,574,396,0.8449477351916377
21166,29732,94,516,610,-422,0.1540983606557377
21166,29754,563,62,625,501,0.9008
21166,29940,87,533,620,-446,0.1403225806451613
21166,39310,87,533,620,-446,0.1403225806451613
21166,40300,321,286,607,35,0.528830313014827
21166,40305,542,70,612,472,0.8856209150326797
21166,40700,103,512,615,-409,0.16747967479674797
21166,40702,112,489,601,-377,0.18635607321131448
21166,40703,101,507,608,-406,0.16611842105263158
21166,40704,95,517,612,-422,0.15522875816993464
21166,40707,481,43,524,438,0.9179389312977099
21166,40902,507,57,564,450,0.898936170212766
21166,40906,97,506,603,-409,0.16086235489220563
21166,40908,74,535,609,-461,0.12151067323481117
21166,40909,95,514,609,-419,0.15599343185550082
21166,40910,100,521,621,-421,0.1610305958132045
21166,40915,146,296,442,-150,0.33031674208144796
21166,40916,87,507,594,-420,0.14646464646464646
21166,41101,96,525,621,-429,0.15458937198067632
21166,41102,493,48,541,445,0.911275415896488
21166,41104,499,102,601,397,0.8302828618968386
21166,41107,540,63,603,477,0.8955223880597015
21166,41110,498,94,592,404,0.8412162162162162
21166,41111,538,70,608,468,0.8848684210526315
21166,41112,89,526,615,-437,0.14471544715447154
21166,41300,105,507,612,-402,0.1715686274509804
21166,41301,72,548,620,-476,0.11612903225806452
21166,41302,575,46,621,529,0.9259259259259259
21166,41304,510,61,571,449,0.8931698774080561
21166,41305,92,529,621,-437,0.14814814814814814
21166,41308,83,511,594,-428,0.13973063973063973
21166,41500,516,78,594,438,0.8686868686868687
21166,41502,524,66,590,458,0.888135593220339
21166,41504,440,124,564,316,0.7801418439716312
21166,41505,463,129,592,334,0.7820945945945946
21166,41700,93,522,615,-429,0.15121951219512195
21166,41702,103,516,619,-413,0.16639741518578352
21166,41703,495,106,601,389,0.8236272878535774
21166,41706,91,520,611,-429,0.14893617021276595
21166,41707,546,58,604,488,0.9039735099337748
21166,41900,474,79,553,395,0.8571428571428571
21166,41901,487,89,576,398,0.8454861111111112
21166,41902,450,109,559,341,0.8050089445438283
21166,41903,509,71,580,438,0.8775862068965518
21166,41905,96,507,603,-411,0.15920398009950248
21166,42100,492,53,545,439,0.9027522935779817
21166,42101,104,508,612,-404,0.16993464052287582
21166,42102,507,71,578,436,0.8771626297577855
21166,42103,100,515,615,-415,0.16260162601626016
21166,42104,88,508,596,-420,0.1476510067114094
21166,42105,83,514,597,-431,0.1390284757118928
21166,42300,537,53,590,484,0.9101694915254237
21166,42301,90,401,491,-311,0.18329938900203666
21166,42302,542,64,606,478,0.8943894389438944
21166,42303,523,75,598,448,0.8745819397993311
21166,42304,401,79,480,322,0.8354166666666667
21166,42305,69,297,366,-228,0.1885245901639344
21166,42306,4,82,86,-78,0.046511627906976744
21166,49300,9,102,111,-93,0.08108108108108109
21166,49308,93,521,614,-428,0.15146579804560262
21166,49703,317,308,625,9,0.5072
21166,90915,22,72,94,-50,0.23404255319148937
21166,91300,132,424,556,-292,0.23741007194244604
21166,99913,26,195,221,-169,0.11764705882352941
21173,21301,446,39,485,407,0.9195876288659793
21173,21325,38,463,501,-425,0.07584830339321358
21173,21338,437,47,484,390,0.9028925619834711
21173,21350,391,68,459,323,0.8518518518518519
21173,21355,437,44,481,393,0.9085239085239085
21173,21708,456,40,496,416,0.9193548387096774
21173,21734,432,46,478,386,0.9037656903765691
21173,21743,51,453,504,-402,0.10119047619047619
21173,21937,6,15,21,-9,0.2857142857142857
21173,29142,39,467,506,-428,0.07707509881422925
21173,29147,43,413,456,-370,0.09429824561403509
21173,29345,421,53,474,368,0.8881856540084389
21173,29373,34,307,341,-273,0.09970674486803519
21173,29389,53,445,498,-392,0.10642570281124498
21173,29534,422,75,497,347,0.8490945674044266
21173,29566,296,188,484,108,0.6115702479338843
21173,29722,382,93,475,289,0.8042105263157895
21173,29732,39,461,500,-422,0.078
21173,29754,446,60,506,386,0.8814229249011858
21173,29940,40,461,501,-421,0.07984031936127745
21173,39310,43,459,502,-416,0.08565737051792828
21173,40300,225,271,496,-46,0.4536290322580645
21173,40305,419,82,501,337,0.8363273453093812
21173,40700,42,456,498,-414,0.08433734939759036
21173,40702,65,419,484,-354,0.13429752066115702
21173,40703,44,448,492,-404,0.08943089430894309
21173,40704,37,457,494,-420,0.07489878542510121
21173,40707,401,32,433,369,0.9260969976905312
21173,40902,424,48,472,376,0.8983050847457628
21173,40906,38,448,486,-410,0.07818930041152264
