source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
923,4520,71,26,97,45,0.7319587628865979
923,4728,18,71,89,-53,0.20224719101123595
923,4747,8,8,16,0,0.5
923,4834,84,11,95,73,0.8842105263157894
923,4851,23,73,96,-50,0.23958333333333334
923,4922,76,9,85,67,0.8941176470588236
923,4949,51,40,91,11,0.5604395604395604
923,4979,43,54,97,-11,0.44329896907216493
923,5009,17,70,87,-53,0.19540229885057472
923,5122,15,46,61,-31,0.2459016393442623
923,5180,43,53,96,-10,0.4479166666666667
923,5213,20,61,81,-41,0.24691358024691357
923,5240,17,62,79,-45,0.21518987341772153
923,5343,94,3,97,91,0.9690721649484536
923,5372,82,3,85,79,0.9647058823529412
923,5452,24,60,84,-36,0.2857142857142857
923,5591,15,71,86,-56,0.1744186046511628
923,5606,45,39,84,6,0.5357142857142857
923,5767,36,61,97,-25,0.3711340206185567
923,5913,17,76,93,-59,0.1827956989247312
923,5944,79,17,96,62,0.8229166666666666
923,5967,20,72,92,-52,0.21739130434782608
923,6021,90,6,96,84,0.9375
923,6107,27,52,79,-25,0.34177215189873417
923,6132,40,29,69,11,0.5797101449275363
923,6137,54,22,76,32,0.7105263157894737
923,6151,24,38,62,-14,0.3870967741935484
923,6525,92,4,96,88,0.9583333333333334
923,6597,17,72,89,-55,0.19101123595505617
923,6738,19,73,92,-54,0.20652173913043478
923,6796,63,24,87,39,0.7241379310344828
923,6820,16,78,94,-62,0.1702127659574468
923,6856,25,64,89,-39,0.2808988764044944
923,7229,57,38,95,19,0.6
923,7271,93,4,97,89,0.9587628865979382
923,7551,88,7,95,81,0.9263157894736842
923,7656,88,3,91,85,0.967032967032967
923,7837,51,6,57,45,0.8947368421052632
923,7958,58,26,84,32,0.6904761904761905
923,8138,21,64,85,-43,0.24705882352941178
923,8185,91,3,94,88,0.9680851063829787
923,8270,85,10,95,75,0.8947368421052632
923,8593,50,44,94,6,0.5319148936170213
923,8635,89,3,92,86,0.967391304347826
923,8666,93,4,97,89,0.9587628865979382
923,8764,16,62,78,-46,0.20512820512820512
923,8883,42,52,94,-10,0.44680851063829785
923,9141,27,63,90,-36,0.3
923,9374,73,19,92,54,0.7934782608695652
923,9576,85,7,92,78,0.9239130434782609
923,9865,87,8,95,79,0.9157894736842105
923,9930,76,12,88,64,0.8636363636363636
923,10110,45,17,62,28,0.7258064516129032
923,10163,80,15,95,65,0.8421052631578947
923,10450,52,38,90,14,0.5777777777777777
1024,1027,138,22,160,116,0.8625
1024,1106,5,0,5,5,1.0
1024,1272,45,64,109,-19,0.41284403669724773
1024,1329,143,44,187,99,0.7647058823529411
1024,1338,88,10,98,78,0.8979591836734694
1024,1341,167,19,186,148,0.8978494623655914
1024,1365,106,46,152,60,0.6973684210526315
1024,1489,135,18,153,117,0.8823529411764706
1024,1510,148,39,187,109,0.7914438502673797
1024,1570,134,51,185,83,0.7243243243243244
1024,1678,37,109,146,-72,0.2534246575342466
1024,1831,68,122,190,-54,0.35789473684210527
1024,2052,97,86,183,11,0.5300546448087432
1024,2066,151,31,182,120,0.8296703296703297
1024,2087,1,4,5,-3,0.2
1024,2175,60,2,62,58,0.967741935483871
1024,2322,0,5,5,-5,0.0
1024,2326,97,77,174,20,0.5574712643678161
1024,2609,149,23,172,126,0.8662790697674418
1024,2691,42,148,190,-106,0.22105263157894736
1024,2745,128,42,170,86,0.7529411764705882
1024,2803,161,32,193,129,0.8341968911917098
1024,2822,64,75,139,-11,0.460431654676259
1024,2901,104,74,178,30,0.5842696629213483
1024,2987,30,36,66,-6,0.45454545454545453
1024,3110,151,41,192,110,0.7864583333333334
1024,3206,131,41,172,90,0.7616279069767442
1024,3349,106,63,169,43,0.6272189349112426
1024,3388,33,142,175,-109,0.18857142857142858
1024,3536,76,78,154,-2,0.4935064935064935
1024,3603,55,103,158,-48,0.34810126582278483
1024,3658,167,20,187,147,0.893048128342246
1024,3704,59,126,185,-67,0.31891891891891894
1024,3783,60,124,184,-64,0.32608695652173914
1024,3839,68,25,93,43,0.7311827956989247
1024,4227,62,118,180,-56,0.34444444444444444
1024,4321,149,38,187,111,0.7967914438502673
1024,4328,27,149,176,-122,0.1534090909090909
1024,4382,165,24,189,141,0.873015873015873
1024,4418,33,151,184,-118,0.1793478260869565
1024,4483,69,43,112,26,0.6160714285714286
1024,4520,117,75,192,42,0.609375
1024,4660,2,3,5,-1,0.4
1024,4728,29,156,185,-127,0.15675675675675677
1024,4747,55,44,99,11,0.5555555555555556
1024,4834,120,47,167,73,0.718562874251497
1024,4851,34,157,191,-123,0.17801047120418848
1024,4922,162,14,176,148,0.9204545454545454
1024,4949,95,91,186,4,0.510752688172043
1024,4979,85,106,191,-21,0.44502617801047123
1024,5009,66,116,182,-50,0.3626373626373626
1024,5122,31,127,158,-96,0.1962025316455696
1024,5180,66,110,176,-44,0.375
1024,5213,47,104,151,-57,0.31125827814569534
1024,5240,29,134,163,-105,0.17791411042944785
1024,5343,157,35,192,122,0.8177083333333334
1024,5372,148,35,183,113,0.8087431693989071
1024,5452,69,106,175,-37,0.3942857142857143
1024,5591,25,144,169,-119,0.14792899408284024
1024,5606,67,53,120,14,0.5583333333333333
1024,5767,85,107,192,-22,0.4427083333333333
1024,5913,30,154,184,-124,0.16304347826086957
1024,5944,159,29,188,130,0.8457446808510638
1024,5967,36,149,185,-113,0.1945945945945946
1024,6021,165,24,189,141,0.873015873015873
1024,6107,72,93,165,-21,0.43636363636363634
1024,6132,79,61,140,18,0.5642857142857143
1024,6137,130,28,158,102,0.8227848101265823
1024,6151,85,84,169,1,0.5029585798816568
1024,6525,154,33,187,121,0.8235294117647058
1024,6597,37,147,184,-110,0.20108695652173914
1024,6738,36,153,189,-117,0.19047619047619047
1024,6796,145,43,188,102,0.7712765957446809
1024,6820,21,158,179,-137,0.11731843575418995
1024,6856,35,150,185,-115,0.1891891891891892
1024,7070,0,5,5,-5,0.0
1024,7229,69,114,183,-45,0.3770491803278688
1024,7271,153,40,193,113,0.7927461139896373
1024,7551,152,34,186,118,0.8172043010752689
1024,7656,150,35,185,115,0.8108108108108109
1024,7837,49,1,50,48,0.98
1024,7958,104,76,180,28,0.5777777777777777
1024,8138,68,99,167,-31,0.40718562874251496
1024,8185,143,42,185,101,0.772972972972973
1024,8270,172,13,185,159,0.9297297297297298
1024,8313,0,5,5,-5,0.0
1024,8593,93,91,184,2,0.5054347826086957
1024,8635,140,43,183,97,0.7650273224043715
1024,8666,158,35,193,123,0.8186528497409327
1024,8708,19,13,32,6,0.59375
1024,8764,27,134,161,-107,0.16770186335403728
1024,8883,93,91,184,2,0.5054347826086957
1024,9141,45,136,181,-91,0.24861878453038674
1024,9152,28,4,32,24,0.875
1024,9374,127,61,188,66,0.675531914893617
1024,9401,15,33,48,-18,0.3125
1024,9576,89,18,107,71,0.8317757009345794
1024,9865,166,20,186,146,0.8924731182795699
1024,9930,157,18,175,139,0.8971428571428571
1024,10110,79,65,144,14,0.5486111111111112
1024,10163,158,31,189,127,0.8359788359788359
1024,10450,113,67,180,46,0.6277777777777778
1027,1106,7,1,8,6,0.875
1027,1272,43,65,108,-22,0.39814814814814814
1027,1329,147,26,173,121,0.8497109826589595
1027,1338,71,10,81,61,0.8765432098765432
1027,1341,155,19,174,136,0.8908045977011494
1027,1365,92,56,148,36,0.6216216216216216
1027,1489,121,26,147,95,0.8231292517006803
1027,1510,149,28,177,121,0.8418079096045198
1027,1570,122,45,167,77,0.7305389221556886
1027,1678,40,97,137,-57,0.291970802919708
1027,1831,68,112,180,-44,0.37777777777777777
1027,2052,100,73,173,27,0.5780346820809249
1027,2066,151,19,170,132,0.888235294117647
1027,2087,4,4,8,0,0.5
1027,2175,60,7,67,53,0.8955223880597015
1027,2322,1,7,8,-6,0.125
1027,2326,86,79,165,7,0.5212121212121212
1027,2609,150,13,163,137,0.9202453987730062
1027,2691,46,134,180,-88,0.25555555555555554
1027,2745,133,29,162,104,0.8209876543209876
1027,2803,137,46,183,91,0.7486338797814208
1027,2822,53,79,132,-26,0.4015151515151515
1027,2901,89,69,158,20,0.5632911392405063
1027,2987,33,44,77,-11,0.42857142857142855
1027,3110,155,27,182,128,0.8516483516483516
1027,3206,130,25,155,105,0.8387096774193549
1027,3349,87,73,160,14,0.54375
1027,3388,43,121,164,-78,0.2621951219512195
1027,3536,74,76,150,-2,0.49333333333333335
1027,3603,49,96,145,-47,0.33793103448275863
1027,3658,139,35,174,104,0.7988505747126436
1027,3704,49,125,174,-76,0.28160919540229884
1027,3783,70,104,174,-34,0.40229885057471265
1027,3839,53,16,69,37,0.7681159420289855
1027,4227,78,91,169,-13,0.46153846153846156
1027,4321,150,29,179,121,0.8379888268156425
1027,4328,39,124,163,-85,0.2392638036809816
1027,4382,165,14,179,151,0.9217877094972067
1027,4418,40,135,175,-95,0.22857142857142856
1027,4483,54,33,87,21,0.6206896551724138
1027,4520,114,68,182,46,0.6263736263736264
1027,4660,2,6,8,-4,0.25
1027,4728,36,136,172,-100,0.20930232558139536
1027,4747,44,37,81,7,0.5432098765432098
1027,4834,132,28,160,104,0.825
1027,4851,38,143,181,-105,0.20994475138121546
1027,4922,139,30,169,109,0.8224852071005917
1027,4949,85,91,176,-6,0.48295454545454547
1027,4979,81,98,179,-17,0.45251396648044695
1027,5009,52,119,171,-67,0.30409356725146197
1027,5122,30,108,138,-78,0.21739130434782608
1027,5180,64,97,161,-33,0.39751552795031053
1027,5213,38,102,140,-64,0.2714285714285714
1027,5240,35,120,155,-85,0.22580645161290322
1027,5343,169,14,183,155,0.9234972677595629
1027,5372,151,21,172,130,0.877906976744186
1027,5452,54,111,165,-57,0.32727272727272727
1027,5591,28,133,161,-105,0.17391304347826086
1027,5606,58,57,115,1,0.5043478260869565
1027,5767,68,114,182,-46,0.37362637362637363
1027,5913,39,136,175,-97,0.22285714285714286
1027,5944,140,39,179,101,0.7821229050279329
1027,5967,38,139,177,-101,0.21468926553672316
1027,6021,163,15,178,148,0.9157303370786517
1027,6107,63,87,150,-24,0.42
1027,6132,75,55,130,20,0.5769230769230769
1027,6137,103,41,144,62,0.7152777777777778
1027,6151,64,82,146,-18,0.4383561643835616
1027,6525,157,20,177,137,0.8870056497175142
1027,6597,40,135,175,-95,0.22857142857142856
1027,6738,31,145,176,-114,0.17613636363636365
1027,6796,121,51,172,70,0.7034883720930233
1027,6820,29,142,171,-113,0.1695906432748538
1027,6856,39,133,172,-94,0.22674418604651161
1027,7070,1,7,8,-6,0.125
1027,7229,73,95,168,-22,0.43452380952380953
1027,7271,153,30,183,123,0.8360655737704918
1027,7551,150,29,179,121,0.8379888268156425
1027,7656,154,23,177,131,0.8700564971751412
1027,7837,49,5,54,44,0.9074074074074074
1027,7958,105,62,167,43,0.6287425149700598
1027,8138,54,104,158,-50,0.34177215189873417
1027,8185,156,21,177,135,0.8813559322033898
1027,8270,150,25,175,125,0.8571428571428571
1027,8313,1,7,8,-6,0.125
1027,8593,86,88,174,-2,0.4942528735632184
1027,8635,148,27,175,121,0.8457142857142858
1027,8666,152,31,183,121,0.8306010928961749
1027,8708,15,13,28,2,0.5357142857142857
1027,8764,38,122,160,-84,0.2375
1027,8883,74,99,173,-25,0.4277456647398844
1027,9141,47,126,173,-79,0.27167630057803466
1027,9152,29,2,31,27,0.9354838709677419
1027,9374,130,46,176,84,0.7386363636363636
1027,9401,15,21,36,-6,0.4166666666666667
1027,9576,98,11,109,87,0.8990825688073395
1027,9865,150,25,175,125,0.8571428571428571
1027,9930,130,35,165,95,0.7878787878787878
1027,10110,89,43,132,46,0.6742424242424242
1027,10163,135,44,179,91,0.7541899441340782
1027,10450,108,66,174,42,0.6206896551724138
1106,1272,0,8,8,-8,0.0
1106,1329,0,8,8,-8,0.0
1106,1341,7,1,8,6,0.875
1106,1365,0,8,8,-8,0.0
1106,1489,7,0,7,7,1.0
1106,1510,0,8,8,-8,0.0
1106,1570,2,4,6,-2,0.3333333333333333
1106,1678,1,7,8,-6,0.125
1106,1831,0,8,8,-8,0.0
1106,2052,0,8,8,-8,0.0
1106,2066,3,1,4,2,0.75
1106,2087,3,5,8,-2,0.375
1106,2322,0,8,8,-8,0.0
1106,2326,0,8,8,-8,0.0
1106,2609,7,1,8,6,0.875
1106,2691,0,8,8,-8,0.0
1106,2745,1,7,8,-6,0.125
1106,2803,7,1,8,6,0.875
1106,2822,1,7,8,-6,0.125
1106,2901,1,7,8,-6,0.125
1106,2987,0,8,8,-8,0.0
1106,3110,0,8,8,-8,0.0
1106,3206,0,8,8,-8,0.0
1106,3349,1,7,8,-6,0.125
1106,3388,0,8,8,-8,0.0
1106,3536,0,8,8,-8,0.0
1106,3603,0,8,8,-8,0.0
1106,3658,8,0,8,8,1.0
1106,3704,0,8,8,-8,0.0
1106,3783,0,8,8,-8,0.0
1106,4227,0,8,8,-8,0.0
1106,4321,0,8,8,-8,0.0
1106,4328,0,8,8,-8,0.0
1106,4382,7,1,8,6,0.875
1106,4418,0,8,8,-8,0.0
1106,4520,0,8,8,-8,0.0
1106,4660,3,5,8,-2,0.375
1106,4728,0,8,8,-8,0.0
1106,4834,0,8,8,-8,0.0
1106,4851,0,8,8,-8,0.0
1106,4922,7,1,8,6,0.875
1106,4949,0,8,8,-8,0.0
1106,4979,0,8,8,-8,0.0
1106,5009,0,8,8,-8,0.0
1106,5122,0,8,8,-8,0.0
1106,5213,0,8,8,-8,0.0
1106,5240,0,8,8,-8,0.0
1106,5343,7,1,8,6,0.875
1106,5372,7,1,8,6,0.875
1106,5452,7,1,8,6,0.875
1106,5591,0,8,8,-8,0.0
1106,5767,0,8,8,-8,0.0
1106,5913,0,8,8,-8,0.0
1106,5944,7,1,8,6,0.875
1106,5967,0,8,8,-8,0.0
1106,6021,7,1,8,6,0.875
1106,6151,0,8,8,-8,0.0
1106,6525,6,2,8,4,0.75
1106,6597,0,8,8,-8,0.0
1106,6738,0,8,8,-8,0.0
1106,6796,8,0,8,8,1.0
1106,6820,0,8,8,-8,0.0
1106,6856,0,8,8,-8,0.0
1106,7070,0,8,8,-8,0.0
1106,7229,0,8,8,-8,0.0
1106,7271,2,6,8,-4,0.25
1106,7551,0,8,8,-8,0.0
1106,7656,7,0,7,7,1.0
1106,7958,0,8,8,-8,0.0
1106,8138,0,8,8,-8,0.0
1106,8185,1,7,8,-6,0.125
1106,8270,8,0,8,8,1.0
1106,8313,0,8,8,-8,0.0
1106,8593,0,8,8,-8,0.0
1106,8635,0,8,8,-8,0.0
1106,8666,0,8,8,-8,0.0
1106,8764,0,8,8,-8,0.0
1106,8883,0,8,8,-8,0.0
1106,9141,0,8,8,-8,0.0
1106,9374,0,8,8,-8,0.0
1106,9865,0,8,8,-8,0.0
1106,9930,7,1,8,6,0.875
1106,10163,3,5,8,-2,0.375
1106,10450,8,0,8,8,1.0
1272,1329,62,64,126,-2,0.49206349206349204
1272,1338,23,30,53,-7,0.4339622641509434
1272,1341,50,74,124,-24,0.4032258064516129
1272,1365,54,54,108,0,0.5
1272,1489,47,61,108,-14,0.4351851851851852
1272,1510,71,56,127,15,0.5590551181102362
1272,1570,61,58,119,3,0.5126050420168067
1272,1678,68,35,103,33,0.6601941747572816
1272,1831,103,24,127,79,0.8110236220472441
1272,2052,78,46,124,32,0.6290322580645161
1272,2066,56,68,124,-12,0.45161290322580644
1272,2087,5,3,8,2,0.625
1272,2175,25,41,66,-16,0.3787878787878788
1272,2322,8,0,8,8,1.0
1272,2326,84,42,126,42,0.6666666666666666
1272,2609,56,65,121,-9,0.4628099173553719
1272,2691,95,33,128,62,0.7421875
1272,2745,55,59,114,-4,0.4824561403508772
1272,2803,53,76,129,-23,0.4108527131782946
1272,2822,59,28,87,31,0.6781609195402298
1272,2901,71,36,107,35,0.6635514018691588
1272,2987,56,20,76,36,0.7368421052631579
1272,3110,65,64,129,1,0.5038759689922481
1272,3206,56,57,113,-1,0.49557522123893805
1272,3349,76,37,113,39,0.672566371681416
1272,3388,76,48,124,28,0.6129032258064516
1272,3536,81,27,108,54,0.75
1272,3603,75,29,104,46,0.7211538461538461
1272,3658,45,74,119,-29,0.37815126050420167
1272,3704,83,41,124,42,0.6693548387096774
1272,3783,87,34,121,53,0.71900826446281
1272,3839,14,10,24,4,0.5833333333333334
1272,4227,84,37,121,47,0.6942148760330579
1272,4321,64,59,123,5,0.5203252032520326
1272,4328,83,37,120,46,0.6916666666666667
1272,4382,60,69,129,-9,0.46511627906976744
1272,4418,84,40,124,44,0.6774193548387096
1272,4483,23,13,36,10,0.6388888888888888
1272,4520,85,44,129,41,0.6589147286821705
1272,4660,5,3,8,2,0.625
1272,4728,84,35,119,49,0.7058823529411765
1272,4747,30,12,42,18,0.7142857142857143
1272,4834,67,59,126,8,0.5317460317460317
1272,4851,92,37,129,55,0.7131782945736435
1272,4922,45,74,119,-29,0.37815126050420167
1272,4949,72,52,124,20,0.5806451612903226
1272,4979,94,34,128,60,0.734375
1272,5009,78,42,120,36,0.65
1272,5122,72,23,95,49,0.7578947368421053
1272,5180,80,40,120,40,0.6666666666666666
1272,5213,81,34,115,47,0.7043478260869566
1272,5240,77,36,113,41,0.6814159292035398
1272,5343,61,67,128,-6,0.4765625
1272,5372,63,53,116,10,0.5431034482758621
1272,5452,72,46,118,26,0.6101694915254238
1272,5591,85,33,118,52,0.7203389830508474
1272,5606,62,41,103,21,0.6019417475728155
1272,5767,83,46,129,37,0.6434108527131783
1272,5913,86,38,124,48,0.6935483870967742
1272,5944,52,74,126,-22,0.4126984126984127
1272,5967,92,31,123,61,0.7479674796747967
1272,6021,50,76,126,-26,0.3968253968253968
1272,6107,64,44,108,20,0.5925925925925926
1272,6132,50,40,90,10,0.5555555555555556
1272,6137,39,58,97,-19,0.4020618556701031
1272,6151,63,31,94,32,0.6702127659574468
1272,6525,58,67,125,-9,0.464
1272,6597,80,41,121,39,0.6611570247933884
1272,6738,87,40,127,47,0.6850393700787402
1272,6796,62,56,118,6,0.5254237288135594
1272,6820,85,41,126,44,0.6746031746031746
1272,6856,89,35,124,54,0.717741935483871
1272,7070,8,0,8,8,1.0
1272,7229,94,32,126,62,0.746031746031746
1272,7271,67,62,129,5,0.5193798449612403
1272,7551,65,60,125,5,0.52
1272,7656,55,67,122,-12,0.45081967213114754
1272,7837,16,38,54,-22,0.2962962962962963
1272,7958,64,54,118,10,0.5423728813559322
1272,8138,68,50,118,18,0.576271186440678
1272,8185,64,60,124,4,0.5161290322580645
1272,8270,53,74,127,-21,0.41732283464566927
1272,8313,8,0,8,8,1.0
1272,8593,83,43,126,40,0.6587301587301587
1272,8635,62,60,122,2,0.5081967213114754
1272,8666,74,55,129,19,0.5736434108527132
1272,8764,80,26,106,54,0.7547169811320755
1272,8883,75,52,127,23,0.5905511811023622
1272,9141,91,31,122,60,0.7459016393442623
1272,9374,72,51,123,21,0.5853658536585366
1272,9576,54,61,115,-7,0.46956521739130436
1272,9865,59,67,126,-8,0.46825396825396826
1272,9930,41,79,120,-38,0.3416666666666667
1272,10110,46,37,83,9,0.5542168674698795
1272,10163,53,74,127,-21,0.41732283464566927
1272,10450,69,54,123,15,0.5609756097560976
1329,1338,89,15,104,74,0.8557692307692307
1329,1341,159,43,202,116,0.7871287128712872
1329,1365,111,61,172,50,0.6453488372093024
1329,1489,121,43,164,78,0.7378048780487805
1329,1510,184,23,207,161,0.8888888888888888
1329,1570,145,50,195,95,0.7435897435897436
1329,1678,39,118,157,-79,0.2484076433121019
1329,1831,94,113,207,-19,0.45410628019323673
1329,2052,139,59,198,80,0.702020202020202
1329,2066,159,37,196,122,0.8112244897959183
1329,2087,5,3,8,2,0.625
1329,2175,63,8,71,55,0.8873239436619719
1329,2322,8,0,8,8,1.0
1329,2326,102,92,194,10,0.5257731958762887
1329,2609,158,35,193,123,0.8186528497409327
1329,2691,78,131,209,-53,0.37320574162679426
1329,2745,166,18,184,148,0.9021739130434783
1329,2803,143,69,212,74,0.6745283018867925
1329,2822,66,86,152,-20,0.4342105263157895
1329,2901,104,82,186,22,0.5591397849462365
1329,2987,44,36,80,8,0.55
1329,3110,181,30,211,151,0.8578199052132701
1329,3206,165,19,184,146,0.8967391304347826
1329,3349,96,95,191,1,0.5026178010471204
1329,3388,71,124,195,-53,0.3641025641025641
1329,3536,88,80,168,8,0.5238095238095238
1329,3603,67,99,166,-32,0.4036144578313253
1329,3658,147,53,200,94,0.735
1329,3704,74,126,200,-52,0.37
1329,3783,98,103,201,-5,0.48756218905472637
1329,3839,74,19,93,55,0.7956989247311828
1329,4227,91,105,196,-14,0.4642857142857143
1329,4321,175,30,205,145,0.8536585365853658
1329,4328,61,133,194,-72,0.31443298969072164
1329,4382,168,40,208,128,0.8076923076923077
1329,4418,60,142,202,-82,0.297029702970297
1329,4483,69,42,111,27,0.6216216216216216
1329,4520,151,60,211,91,0.7156398104265402
1329,4660,5,3,8,2,0.625
1329,4728,66,136,202,-70,0.32673267326732675
1329,4747,42,63,105,-21,0.4
1329,4834,168,18,186,150,0.9032258064516129
1329,4851,65,145,210,-80,0.30952380952380953
1329,4922,145,45,190,100,0.7631578947368421
1329,4949,102,102,204,0,0.5
1329,4979,104,104,208,0,0.5
1329,5009,60,138,198,-78,0.30303030303030304
1329,5122,57,108,165,-51,0.34545454545454546
1329,5180,80,113,193,-33,0.41450777202072536
1329,5213,57,105,162,-48,0.35185185185185186
1329,5240,58,125,183,-67,0.31693989071038253
1329,5343,180,31,211,149,0.8530805687203792
1329,5372,158,41,199,117,0.7939698492462312
1329,5452,52,144,196,-92,0.2653061224489796
1329,5591,61,127,188,-66,0.324468085106383
1329,5606,65,67,132,-2,0.49242424242424243
1329,5767,91,120,211,-29,0.4312796208530806
1329,5913,58,145,203,-87,0.2857142857142857
1329,5944,133,73,206,60,0.6456310679611651
1329,5967,67,137,204,-70,0.3284313725490196
1329,6021,173,34,207,139,0.8357487922705314
1329,6107,77,104,181,-27,0.425414364640884
1329,6132,67,77,144,-10,0.4652777777777778
1329,6137,113,59,172,54,0.6569767441860465
1329,6151,78,96,174,-18,0.4482758620689655
1329,6525,172,35,207,137,0.8309178743961353
1329,6597,69,133,202,-64,0.3415841584158416
1329,6738,59,148,207,-89,0.28502415458937197
1329,6796,127,72,199,55,0.6381909547738693
1329,6820,52,146,198,-94,0.26262626262626265
1329,6856,73,131,204,-58,0.35784313725490197
1329,7070,8,0,8,8,1.0
1329,7229,102,99,201,3,0.5074626865671642
1329,7271,186,26,212,160,0.8773584905660378
1329,7551,169,35,204,134,0.8284313725490197
1329,7656,182,21,203,161,0.896551724137931
1329,7837,51,7,58,44,0.8793103448275862
1329,7958,137,57,194,80,0.7061855670103093
1329,8138,67,117,184,-50,0.3641304347826087
1329,8185,186,16,202,170,0.9207920792079208
1329,8270,151,53,204,98,0.7401960784313726
1329,8313,8,0,8,8,1.0
1329,8593,101,103,204,-2,0.4950980392156863
1329,8635,186,16,202,170,0.9207920792079208
1329,8666,174,38,212,136,0.8207547169811321
1329,8708,17,13,30,4,0.5666666666666667
1329,8764,60,120,180,-60,0.3333333333333333
1329,8883,96,107,203,-11,0.4729064039408867
1329,9141,69,129,198,-60,0.3484848484848485
1329,9152,28,3,31,25,0.9032258064516129
1329,9374,163,40,203,123,0.8029556650246306
1329,9401,23,25,48,-2,0.4791666666666667
1329,9576,112,11,123,101,0.9105691056910569
1329,9865,167,37,204,130,0.8186274509803921
1329,9930,135,58,193,77,0.6994818652849741
1329,10110,109,42,151,67,0.7218543046357616
