source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14651,41700,347,74,421,273,0.8242280285035629
14651,41701,304,123,427,181,0.711943793911007
14651,41702,381,44,425,337,0.8964705882352941
14651,41703,145,283,428,-138,0.338785046728972
14651,41704,55,149,204,-94,0.2696078431372549
14651,41705,152,12,164,140,0.926829268292683
14651,41706,130,38,168,92,0.7738095238095238
14651,41707,60,63,123,-3,0.4878048780487805
14651,49300,326,78,404,248,0.806930693069307
14651,49308,342,77,419,265,0.8162291169451074
14651,49700,2,14,16,-12,0.125
14651,49703,198,230,428,-32,0.46261682242990654
14651,49706,134,294,428,-160,0.3130841121495327
14651,94659,153,273,426,-120,0.3591549295774648
14651,99912,66,93,159,-27,0.41509433962264153
14852,14858,87,366,453,-279,0.19205298013245034
14852,14871,60,391,451,-331,0.13303769401330376
14852,14921,446,8,454,438,0.9823788546255506
14852,15015,155,294,449,-139,0.34521158129175944
14852,15021,91,352,443,-261,0.2054176072234763
14852,15039,206,21,227,185,0.9074889867841409
14852,15408,110,343,453,-233,0.24282560706401765
14852,15424,424,22,446,402,0.9506726457399103
14852,15429,49,6,55,43,0.8909090909090909
14852,20100,380,41,421,339,0.9026128266033254
14852,20101,444,8,452,436,0.9823008849557522
14852,20146,433,15,448,418,0.9665178571428571
14852,20330,91,360,451,-269,0.2017738359201774
14852,20707,116,336,452,-220,0.25663716814159293
14852,20713,70,374,444,-304,0.15765765765765766
14852,20717,221,227,448,-6,0.49330357142857145
14852,20730,399,37,436,362,0.9151376146788991
14852,20735,38,416,454,-378,0.08370044052863436
14852,20919,429,20,449,409,0.955456570155902
14852,20923,109,342,451,-233,0.24168514412416853
14852,20930,84,349,433,-265,0.19399538106235567
14852,21112,428,25,453,403,0.9448123620309051
14852,21133,436,16,452,420,0.9646017699115044
14852,21166,427,27,454,400,0.9405286343612335
14852,21173,431,20,451,411,0.9556541019955654
14852,21301,428,26,454,402,0.9427312775330396
14852,21325,78,326,404,-248,0.19306930693069307
14852,21338,417,35,452,382,0.922566371681416
14852,29142,110,344,454,-234,0.2422907488986784
14852,29147,39,402,441,-363,0.08843537414965986
14852,29345,421,28,449,393,0.9376391982182628
14852,29373,73,324,397,-251,0.18387909319899245
14852,29386,436,15,451,421,0.9667405764966741
14852,29389,85,368,453,-283,0.18763796909492272
14852,29534,447,6,453,441,0.9867549668874173
14852,29548,426,15,441,411,0.9659863945578231
14852,29566,418,12,430,406,0.9720930232558139
14852,29722,413,24,437,389,0.9450800915331807
14852,29732,94,357,451,-263,0.20842572062084258
14852,29735,438,9,447,429,0.9798657718120806
14852,29754,440,14,454,426,0.9691629955947136
14852,29909,398,7,405,391,0.9827160493827161
14852,29924,87,364,451,-277,0.19290465631929046
14852,29935,409,32,441,377,0.927437641723356
14852,29940,98,353,451,-255,0.21729490022172948
14852,39310,90,362,452,-272,0.19911504424778761
14852,40300,401,39,440,362,0.9113636363636364
14852,40304,426,9,435,417,0.9793103448275862
14852,40305,447,6,453,441,0.9867549668874173
14852,40700,120,333,453,-213,0.26490066225165565
14852,40701,179,260,439,-81,0.40774487471526194
14852,40702,162,291,453,-129,0.3576158940397351
14852,40703,118,336,454,-218,0.2599118942731278
14852,40704,94,357,451,-263,0.20842572062084258
14852,40705,406,30,436,376,0.9311926605504587
14852,40707,427,26,453,401,0.9426048565121413
14852,40902,419,35,454,384,0.9229074889867841
14852,40904,38,217,255,-179,0.14901960784313725
14852,40906,139,308,447,-169,0.31096196868008946
14852,40908,40,408,448,-368,0.08928571428571429
14852,40909,171,276,447,-105,0.3825503355704698
14852,40910,148,305,453,-157,0.32671081677704195
14852,40915,254,197,451,57,0.5631929046563193
14852,40916,145,293,438,-148,0.3310502283105023
14852,41101,76,376,452,-300,0.168141592920354
14852,41102,407,18,425,389,0.9576470588235294
14852,41104,359,79,438,280,0.819634703196347
14852,41107,442,9,451,433,0.9800443458980045
14852,41110,386,63,449,323,0.8596881959910914
14852,41111,424,26,450,398,0.9422222222222222
14852,41112,84,364,448,-280,0.1875
14852,41300,180,274,454,-94,0.3964757709251101
14852,41301,40,414,454,-374,0.0881057268722467
14852,41302,432,19,451,413,0.9578713968957872
14852,41303,228,212,440,16,0.5181818181818182
14852,41304,408,30,438,378,0.9315068493150684
14852,41305,138,314,452,-176,0.3053097345132743
14852,41308,48,393,441,-345,0.10884353741496598
14852,41500,420,20,440,400,0.9545454545454546
14852,41501,436,15,451,421,0.9667405764966741
14852,41502,434,20,454,414,0.9559471365638766
14852,41503,411,38,449,373,0.9153674832962138
14852,41504,419,8,427,411,0.9812646370023419
14852,41505,434,13,447,421,0.970917225950783
14852,41700,105,341,446,-236,0.23542600896860988
14852,41701,44,408,452,-364,0.09734513274336283
14852,41702,131,320,451,-189,0.29046563192904656
14852,41703,419,35,454,384,0.9229074889867841
14852,41704,199,7,206,192,0.9660194174757282
14852,41705,108,79,187,29,0.5775401069518716
14852,41706,60,131,191,-71,0.31413612565445026
14852,41707,140,5,145,135,0.9655172413793104
14852,49300,92,328,420,-236,0.21904761904761905
14852,49308,87,358,445,-271,0.19550561797752808
14852,49700,16,0,16,16,1.0
14852,49703,402,52,454,350,0.8854625550660793
14852,49706,422,32,454,390,0.9295154185022027
14852,94659,442,10,452,432,0.9778761061946902
14852,99912,175,0,175,175,1.0
14858,14871,404,50,454,354,0.8898678414096917
14858,14921,85,372,457,-287,0.18599562363238512
14858,15015,376,76,452,300,0.831858407079646
14858,15021,409,37,446,372,0.9170403587443946
14858,15039,39,191,230,-152,0.16956521739130434
14858,15408,416,40,456,376,0.9122807017543859
14858,15424,63,386,449,-323,0.1403118040089087
14858,15429,6,49,55,-43,0.10909090909090909
14858,20100,62,362,424,-300,0.14622641509433962
14858,20101,79,376,455,-297,0.17362637362637362
14858,20146,80,371,451,-291,0.17738359201773837
14858,20330,411,43,454,368,0.9052863436123348
14858,20707,407,48,455,359,0.8945054945054945
14858,20713,406,41,447,365,0.9082774049217002
14858,20717,309,142,451,167,0.6851441241685144
14858,20730,80,359,439,-279,0.18223234624145787
14858,20735,402,55,457,347,0.8796498905908097
14858,20919,76,376,452,-300,0.168141592920354
14858,20923,389,65,454,324,0.8568281938325991
14858,20930,404,32,436,372,0.926605504587156
14858,21112,78,378,456,-300,0.17105263157894737
14858,21133,87,368,455,-281,0.1912087912087912
14858,21166,62,395,457,-333,0.13566739606126915
14858,21173,69,385,454,-316,0.15198237885462554
14858,21301,63,394,457,-331,0.13785557986870897
14858,21325,379,28,407,351,0.9312039312039312
14858,21338,71,384,455,-313,0.15604395604395604
14858,29142,422,35,457,387,0.9234135667396062
14858,29147,393,51,444,342,0.8851351351351351
14858,29345,62,390,452,-328,0.13716814159292035
14858,29373,358,39,397,319,0.9017632241813602
14858,29386,84,370,454,-286,0.18502202643171806
14858,29389,425,31,456,394,0.9320175438596491
14858,29534,81,375,456,-294,0.17763157894736842
14858,29548,71,372,443,-301,0.16027088036117382
14858,29566,78,355,433,-277,0.18013856812933027
14858,29722,77,364,441,-287,0.1746031746031746
14858,29732,403,51,454,352,0.8876651982378855
14858,29735,78,372,450,-294,0.17333333333333334
14858,29754,77,380,457,-303,0.16849015317286653
14858,29909,75,333,408,-258,0.18382352941176472
14858,29924,419,35,454,384,0.9229074889867841
14858,29935,53,390,443,-337,0.11963882618510158
14858,29940,420,34,454,386,0.9251101321585903
14858,39310,419,36,455,383,0.9208791208791208
14858,40300,101,342,443,-241,0.22799097065462753
14858,40304,84,354,438,-270,0.1917808219178082
14858,40305,80,376,456,-296,0.17543859649122806
14858,40700,413,43,456,370,0.9057017543859649
14858,40701,335,107,442,228,0.7579185520361991
14858,40702,360,93,453,267,0.7947019867549668
14858,40703,413,44,457,369,0.9037199124726477
14858,40704,425,29,454,396,0.9361233480176211
14858,40705,69,370,439,-301,0.1571753986332574
14858,40707,65,391,456,-326,0.1425438596491228
14858,40902,58,399,457,-341,0.12691466083150985
14858,40904,244,14,258,230,0.9457364341085271
14858,40906,388,63,451,325,0.8603104212860311
14858,40908,400,51,451,349,0.8869179600886918
14858,40909,362,88,450,274,0.8044444444444444
14858,40910,383,73,456,310,0.8399122807017544
14858,40915,278,176,454,102,0.6123348017621145
14858,40916,363,78,441,285,0.8231292517006803
14858,41101,425,30,455,395,0.9340659340659341
14858,41102,65,363,428,-298,0.15186915887850466
14858,41104,75,364,439,-289,0.17084282460136674
14858,41107,79,375,454,-296,0.17400881057268722
14858,41110,62,390,452,-328,0.13716814159292035
14858,41111,61,392,453,-331,0.1346578366445916
14858,41112,417,34,451,383,0.9246119733924612
14858,41300,360,97,457,263,0.787746170678337
14858,41301,406,51,457,355,0.888402625820569
14858,41302,72,382,454,-310,0.15859030837004406
14858,41303,296,147,443,149,0.6681715575620768
14858,41304,64,375,439,-311,0.14578587699316628
14858,41305,403,52,455,351,0.8857142857142857
14858,41308,397,47,444,350,0.8941441441441441
14858,41500,67,376,443,-309,0.15124153498871332
14858,41501,70,384,454,-314,0.15418502202643172
14858,41502,71,386,457,-315,0.15536105032822758
14858,41503,57,395,452,-338,0.1261061946902655
14858,41504,75,356,431,-281,0.1740139211136891
14858,41505,77,373,450,-296,0.1711111111111111
14858,41700,401,48,449,353,0.8930957683741648
14858,41701,406,49,455,357,0.8923076923076924
14858,41702,400,54,454,346,0.8810572687224669
14858,41703,72,385,457,-313,0.1575492341356674
14858,41704,25,184,209,-159,0.11961722488038277
14858,41705,127,60,187,67,0.679144385026738
14858,41706,169,22,191,147,0.8848167539267016
14858,41707,34,111,145,-77,0.23448275862068965
14858,49300,381,42,423,339,0.900709219858156
14858,49308,418,30,448,388,0.9330357142857143
14858,49700,3,13,16,-10,0.1875
14858,49703,126,331,457,-205,0.27571115973741794
14858,49706,61,396,457,-335,0.13347921225382933
14858,94659,80,375,455,-295,0.17582417582417584
14858,99912,29,148,177,-119,0.1638418079096045
14871,14921,59,396,455,-337,0.12967032967032968
14871,15015,351,99,450,252,0.78
14871,15021,397,47,444,350,0.8941441441441441
14871,15039,28,200,228,-172,0.12280701754385964
14871,15408,393,61,454,332,0.8656387665198237
14871,15424,39,408,447,-369,0.087248322147651
14871,15429,3,51,54,-48,0.05555555555555555
14871,20100,43,379,422,-336,0.1018957345971564
14871,20101,55,398,453,-343,0.12141280353200883
14871,20146,50,399,449,-349,0.111358574610245
14871,20330,408,44,452,364,0.9026548672566371
14871,20707,394,59,453,335,0.869757174392936
14871,20713,406,39,445,367,0.9123595505617977
14871,20717,286,163,449,123,0.6369710467706013
14871,20730,60,377,437,-317,0.13729977116704806
14871,20735,424,31,455,393,0.9318681318681319
14871,20919,53,397,450,-344,0.11777777777777777
14871,20923,381,71,452,310,0.8429203539823009
14871,20930,392,42,434,350,0.9032258064516129
14871,21112,54,400,454,-346,0.11894273127753303
14871,21133,61,392,453,-331,0.1346578366445916
14871,21166,38,417,455,-379,0.08351648351648351
14871,21173,41,411,452,-370,0.09070796460176991
14871,21301,37,418,455,-381,0.08131868131868132
14871,21325,365,40,405,325,0.9012345679012346
14871,21338,52,401,453,-349,0.11479028697571744
14871,29142,392,63,455,329,0.8615384615384616
14871,29147,412,31,443,381,0.9300225733634312
14871,29345,38,412,450,-374,0.08444444444444445
14871,29373,350,45,395,305,0.8860759493670886
14871,29386,59,393,452,-334,0.13053097345132744
14871,29389,414,40,454,374,0.9118942731277533
14871,29534,55,399,454,-344,0.1211453744493392
14871,29548,47,394,441,-347,0.10657596371882086
14871,29566,54,378,432,-324,0.125
14871,29722,59,379,438,-320,0.13470319634703196
14871,29732,395,57,452,338,0.8738938053097345
14871,29735,52,396,448,-344,0.11607142857142858
14871,29754,51,404,455,-353,0.11208791208791209
14871,29909,51,356,407,-305,0.12530712530712532
14871,29924,407,45,452,362,0.9004424778761062
14871,29935,29,412,441,-383,0.06575963718820861
14871,29940,404,48,452,356,0.8938053097345132
14871,39310,417,36,453,381,0.9205298013245033
14871,40300,76,365,441,-289,0.17233560090702948
14871,40304,61,375,436,-314,0.13990825688073394
14871,40305,54,400,454,-346,0.11894273127753303
14871,40700,385,70,455,315,0.8461538461538461
14871,40701,309,131,440,178,0.7022727272727273
14871,40702,349,102,451,247,0.7738359201773836
14871,40703,395,60,455,335,0.8681318681318682
14871,40704,398,54,452,344,0.8805309734513275
14871,40705,53,385,438,-332,0.12100456621004566
14871,40707,40,414,454,-374,0.0881057268722467
14871,40902,34,421,455,-387,0.07472527472527472
14871,40904,237,19,256,218,0.92578125
14871,40906,364,84,448,280,0.8125
14871,40908,423,27,450,396,0.94
14871,40909,335,113,448,222,0.7477678571428571
14871,40910,363,91,454,272,0.7995594713656388
14871,40915,256,196,452,60,0.5663716814159292
14871,40916,352,87,439,265,0.8018223234624146
14871,41101,406,47,453,359,0.8962472406181016
14871,41102,40,386,426,-346,0.09389671361502347
14871,41104,77,359,436,-282,0.17660550458715596
14871,41107,53,399,452,-346,0.1172566371681416
14871,41110,57,394,451,-337,0.12638580931263857
14871,41111,40,411,451,-371,0.08869179600886919
14871,41112,399,50,449,349,0.888641425389755
14871,41300,335,120,455,215,0.7362637362637363
14871,41301,424,31,455,393,0.9318681318681319
14871,41302,46,406,452,-360,0.10176991150442478
14871,41303,271,171,442,100,0.6131221719457014
14871,41304,37,400,437,-363,0.08466819221967964
14871,41305,372,81,453,291,0.8211920529801324
14871,41308,402,40,442,362,0.9095022624434389
14871,41500,40,401,441,-361,0.09070294784580499
14871,41501,48,404,452,-356,0.10619469026548672
14871,41502,45,410,455,-365,0.0989010989010989
14871,41503,30,420,450,-390,0.06666666666666667
14871,41504,50,378,428,-328,0.11682242990654206
14871,41505,51,397,448,-346,0.11383928571428571
14871,41700,391,56,447,335,0.8747203579418344
14871,41701,419,34,453,385,0.9249448123620309
14871,41702,375,77,452,298,0.8296460176991151
14871,41703,50,405,455,-355,0.10989010989010989
14871,41704,17,190,207,-173,0.0821256038647343
14871,41705,112,75,187,37,0.5989304812834224
14871,41706,161,30,191,131,0.8429319371727748
14871,41707,23,121,144,-98,0.1597222222222222
14871,49300,366,55,421,311,0.8693586698337292
14871,49308,411,35,446,376,0.92152466367713
14871,49700,1,15,16,-14,0.0625
14871,49703,102,353,455,-251,0.22417582417582418
14871,49706,39,416,455,-377,0.08571428571428572
14871,94659,55,398,453,-343,0.12141280353200883
14871,99912,18,160,178,-142,0.10112359550561797
14921,15015,154,299,453,-145,0.33995584988962474
14921,15021,89,358,447,-269,0.19910514541387025
14921,15039,208,22,230,186,0.9043478260869565
14921,15408,108,349,457,-241,0.2363238512035011
14921,15424,430,20,450,410,0.9555555555555556
14921,15429,52,3,55,49,0.9454545454545454
14921,20100,382,43,425,339,0.8988235294117647
14921,20101,446,10,456,436,0.9780701754385965
14921,20146,437,15,452,422,0.9668141592920354
14921,20330,89,366,455,-277,0.1956043956043956
14921,20707,115,341,456,-226,0.25219298245614036
14921,20713,69,379,448,-310,0.15401785714285715
14921,20717,214,238,452,-24,0.47345132743362833
14921,20730,403,37,440,366,0.9159090909090909
14921,20735,36,422,458,-386,0.07860262008733625
14921,20919,431,22,453,409,0.9514348785871964
14921,20923,110,345,455,-235,0.24175824175824176
14921,20930,82,355,437,-273,0.18764302059496568
14921,21112,434,23,457,411,0.949671772428884
14921,21133,438,18,456,420,0.9605263157894737
14921,21166,427,31,458,396,0.9323144104803494
14921,21173,437,18,455,419,0.9604395604395605
14921,21301,432,26,458,406,0.9432314410480349
14921,21325,77,331,408,-254,0.18872549019607843
14921,21338,421,35,456,386,0.9232456140350878
14921,29142,109,349,458,-240,0.23799126637554585
14921,29147,37,408,445,-371,0.08314606741573034
14921,29345,425,28,453,397,0.9381898454746137
14921,29373,71,327,398,-256,0.17839195979899497
14921,29386,439,16,455,423,0.9648351648351648
14921,29389,84,373,457,-289,0.1838074398249453
14921,29534,447,10,457,437,0.9781181619256017
14921,29548,429,15,444,414,0.9662162162162162
14921,29566,419,15,434,404,0.9654377880184332
14921,29722,411,30,441,381,0.9319727891156463
14921,29732,93,362,455,-269,0.2043956043956044
14921,29735,442,9,451,433,0.9800443458980045
14921,29754,446,12,458,434,0.9737991266375546
14921,29909,398,11,409,387,0.9731051344743277
14921,29924,85,370,455,-285,0.18681318681318682
14921,29935,414,30,444,384,0.9324324324324325
14921,29940,97,358,455,-261,0.21318681318681318
14921,39310,89,367,456,-278,0.19517543859649122
14921,40300,403,41,444,362,0.9076576576576577
14921,40304,424,15,439,409,0.9658314350797267
14921,40305,451,6,457,445,0.986870897155361
14921,40700,119,338,457,-219,0.2603938730853392
14921,40701,174,269,443,-95,0.3927765237020316
14921,40702,161,293,454,-132,0.35462555066079293
14921,40703,115,343,458,-228,0.25109170305676853
14921,40704,93,362,455,-269,0.2043956043956044
14921,40705,406,34,440,372,0.9227272727272727
14921,40707,433,24,457,409,0.9474835886214442
14921,40902,423,35,458,388,0.9235807860262009
14921,40904,39,219,258,-180,0.1511627906976744
14921,40906,138,313,451,-175,0.30598669623059865
14921,40908,38,414,452,-376,0.084070796460177
14921,40909,170,281,451,-111,0.376940133037694
14921,40910,145,312,457,-167,0.3172866520787746
14921,40915,247,208,455,39,0.5428571428571428
14921,40916,144,298,442,-154,0.3257918552036199
14921,41101,74,382,456,-308,0.16228070175438597
