source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14101,14213,287,13,300,274,0.9566666666666667
14101,14226,98,248,346,-150,0.2832369942196532
14101,14230,315,21,336,294,0.9375
14101,14307,325,21,346,304,0.9393063583815029
14101,14400,325,20,345,305,0.9420289855072463
14101,14440,314,31,345,283,0.9101449275362319
14101,14503,95,245,340,-150,0.27941176470588236
14101,14506,135,209,344,-74,0.39244186046511625
14101,14651,305,38,343,267,0.8892128279883382
14101,14661,223,123,346,100,0.6445086705202312
14101,14709,319,23,342,296,0.9327485380116959
14101,14712,104,217,321,-113,0.32398753894080995
14101,14809,67,270,337,-203,0.19881305637982197
14101,14812,292,50,342,242,0.8538011695906432
14101,14826,60,280,340,-220,0.17647058823529413
14101,14852,89,250,339,-161,0.26253687315634217
14101,14858,322,17,339,305,0.9498525073746312
14101,14871,318,26,344,292,0.9244186046511628
14101,14910,185,159,344,26,0.5377906976744186
14101,14912,323,23,346,300,0.9335260115606936
14101,14914,331,13,344,318,0.9622093023255814
14101,14920,315,22,337,293,0.9347181008902077
14101,14921,60,286,346,-226,0.17341040462427745
14101,14922,287,44,331,243,0.8670694864048338
14101,15011,309,18,327,291,0.944954128440367
14101,15015,294,48,342,246,0.8596491228070176
14101,15021,326,17,343,309,0.9504373177842566
14101,15039,27,126,153,-99,0.17647058823529413
14101,15054,308,37,345,271,0.8927536231884058
14101,15406,44,296,340,-252,0.12941176470588237
14101,15408,322,22,344,300,0.936046511627907
14101,15424,34,305,339,-271,0.10029498525073746
14101,15425,141,27,168,114,0.8392857142857143
14101,15429,35,305,340,-270,0.10294117647058823
14101,15501,80,248,328,-168,0.24390243902439024
14101,15502,296,49,345,247,0.8579710144927536
14101,15633,15,65,80,-50,0.1875
14101,15703,321,25,346,296,0.9277456647398844
14101,15704,272,64,336,208,0.8095238095238095
14101,29108,37,303,340,-266,0.10882352941176471
14101,29142,332,14,346,318,0.9595375722543352
14101,29147,323,22,345,301,0.936231884057971
14101,29305,294,52,346,242,0.8497109826589595
14101,29345,55,281,336,-226,0.1636904761904762
14101,29373,330,15,345,315,0.9565217391304348
14101,29389,320,20,340,300,0.9411764705882353
14101,29512,54,289,343,-235,0.15743440233236153
14101,29523,57,218,275,-161,0.20727272727272728
14101,29534,34,98,132,-64,0.25757575757575757
14101,29537,36,300,336,-264,0.10714285714285714
14101,29548,34,305,339,-271,0.10029498525073746
14101,29555,25,293,318,-268,0.07861635220125786
14101,29566,59,265,324,-206,0.18209876543209877
14101,29732,314,31,345,283,0.9101449275362319
14101,29740,81,260,341,-179,0.2375366568914956
14101,29754,70,275,345,-205,0.2028985507246377
14101,29909,56,284,340,-228,0.16470588235294117
14101,29918,43,292,335,-249,0.12835820895522387
14101,29936,16,325,341,-309,0.0469208211143695
14101,39310,319,26,345,293,0.9246376811594202
14101,40103,247,95,342,152,0.7222222222222222
14101,40105,257,19,276,238,0.9311594202898551
14101,40300,134,207,341,-73,0.39296187683284456
14101,40301,272,72,344,200,0.7906976744186046
14101,40302,153,182,335,-29,0.45671641791044776
14101,40303,79,249,328,-170,0.24085365853658536
14101,40304,86,248,334,-162,0.25748502994011974
14101,40305,39,299,338,-260,0.11538461538461539
14101,40500,305,40,345,265,0.8840579710144928
14101,40501,96,247,343,-151,0.27988338192419826
14101,40502,221,16,237,205,0.9324894514767933
14101,40700,316,25,341,291,0.9266862170087976
14101,40701,272,69,341,203,0.7976539589442815
14101,40702,296,49,345,247,0.8579710144927536
14101,40703,320,26,346,294,0.9248554913294798
14101,40704,329,17,346,312,0.9508670520231214
14101,40705,80,258,338,-178,0.23668639053254437
14101,40706,302,43,345,259,0.8753623188405797
14101,40707,24,199,223,-175,0.10762331838565023
14101,49300,312,30,342,282,0.9122807017543859
14101,49306,72,270,342,-198,0.21052631578947367
14101,49307,91,252,343,-161,0.2653061224489796
14101,49308,323,18,341,305,0.9472140762463344
14101,49309,310,36,346,274,0.8959537572254336
14101,49700,56,284,340,-228,0.16470588235294117
14101,49702,256,84,340,172,0.7529411764705882
14101,49703,198,148,346,50,0.5722543352601156
14101,49704,116,216,332,-100,0.3493975903614458
14101,49705,177,168,345,9,0.5130434782608696
14101,49706,42,296,338,-254,0.1242603550295858
14101,49901,263,77,340,186,0.7735294117647059
14101,49903,135,208,343,-73,0.3935860058309038
14101,94659,77,268,345,-191,0.22318840579710145
14101,99910,14,66,80,-52,0.175
14103,14203,205,257,462,-52,0.44372294372294374
14103,14213,134,218,352,-84,0.3806818181818182
14103,14226,347,117,464,230,0.7478448275862069
14103,14230,164,288,452,-124,0.36283185840707965
14103,14307,175,289,464,-114,0.3771551724137931
14103,14400,185,278,463,-93,0.39956803455723544
14103,14440,191,266,457,-75,0.4179431072210066
14103,14503,363,93,456,270,0.7960526315789473
14103,14506,364,96,460,268,0.7913043478260869
14103,14651,187,269,456,-82,0.4100877192982456
14103,14661,284,180,464,104,0.6120689655172413
14103,14709,180,279,459,-99,0.39215686274509803
14103,14712,341,82,423,259,0.806146572104019
14103,14809,337,103,440,234,0.7659090909090909
14103,14812,194,266,460,-72,0.4217391304347826
14103,14826,323,130,453,193,0.7130242825607064
14103,14852,358,97,455,261,0.7868131868131868
14103,14858,174,283,457,-109,0.38074398249452956
14103,14871,168,287,455,-119,0.36923076923076925
14103,14910,330,130,460,200,0.717391304347826
14103,14912,179,282,461,-103,0.3882863340563991
14103,14914,165,294,459,-129,0.35947712418300654
14103,14920,171,276,447,-105,0.3825503355704698
14103,14921,353,111,464,242,0.7607758620689655
14103,14922,191,253,444,-62,0.43018018018018017
14103,15011,159,283,442,-124,0.3597285067873303
14103,15015,211,248,459,-37,0.4596949891067538
14103,15021,176,288,464,-112,0.3793103448275862
14103,15039,129,42,171,87,0.7543859649122807
14103,15054,193,268,461,-75,0.41865509761388287
14103,15406,317,140,457,177,0.6936542669584245
14103,15408,182,280,462,-98,0.3939393939393939
14103,15424,297,151,448,146,0.6629464285714286
14103,15425,127,114,241,13,0.5269709543568465
14103,15429,319,138,457,181,0.6980306345733042
14103,15501,358,92,450,266,0.7955555555555556
14103,15502,203,258,461,-55,0.4403470715835141
14103,15633,75,29,104,46,0.7211538461538461
14103,15703,184,280,464,-96,0.39655172413793105
14103,15704,227,225,452,2,0.5022123893805309
14103,29108,315,139,454,176,0.6938325991189427
14103,29142,173,288,461,-115,0.3752711496746204
14103,29147,169,293,462,-124,0.3658008658008658
14103,29305,205,246,451,-41,0.45454545454545453
14103,29345,336,116,452,220,0.7433628318584071
14103,29373,168,291,459,-123,0.3660130718954248
14103,29389,172,286,458,-114,0.37554585152838427
14103,29512,333,127,460,206,0.7239130434782609
14103,29523,264,99,363,165,0.7272727272727273
14103,29534,105,34,139,71,0.7553956834532374
14103,29537,305,145,450,160,0.6777777777777778
14103,29548,310,142,452,168,0.6858407079646017
14103,29555,273,152,425,121,0.6423529411764706
14103,29566,299,133,432,166,0.6921296296296297
14103,29732,173,290,463,-117,0.37365010799136067
14103,29740,333,124,457,209,0.7286652078774617
14103,29754,330,133,463,197,0.712742980561555
14103,29909,332,122,454,210,0.7312775330396476
14103,29918,304,147,451,157,0.6740576496674058
14103,29936,296,158,454,138,0.6519823788546255
14103,39310,180,280,460,-100,0.391304347826087
14103,40103,243,217,460,26,0.5282608695652173
14103,40105,117,211,328,-94,0.3567073170731707
14103,40300,381,76,457,305,0.8336980306345733
14103,40301,220,242,462,-22,0.47619047619047616
14103,40302,341,113,454,228,0.751101321585903
14103,40303,322,124,446,198,0.7219730941704036
14103,40304,349,99,448,250,0.7790178571428571
14103,40305,321,128,449,193,0.7149220489977728
14103,40500,214,249,463,-35,0.46220302375809935
14103,40501,343,116,459,227,0.7472766884531591
14103,40502,85,179,264,-94,0.32196969696969696
14103,40700,183,278,461,-95,0.3969631236442516
14103,40701,179,277,456,-98,0.3925438596491228
14103,40702,188,274,462,-86,0.4069264069264069
14103,40703,198,266,464,-68,0.4267241379310345
14103,40704,177,286,463,-109,0.38228941684665224
14103,40705,331,125,456,206,0.7258771929824561
14103,40706,205,256,461,-51,0.44468546637744033
14103,40707,210,95,305,115,0.6885245901639344
14103,49300,192,259,451,-67,0.42572062084257206
14103,49306,352,109,461,243,0.7635574837310195
14103,49307,386,76,462,310,0.8354978354978355
14103,49308,178,279,457,-101,0.38949671772428884
14103,49309,150,314,464,-164,0.3232758620689655
14103,49700,306,148,454,158,0.6740088105726872
14103,49702,225,230,455,-5,0.4945054945054945
14103,49703,305,159,464,146,0.6573275862068966
14103,49704,311,128,439,183,0.7084282460136674
14103,49705,312,149,461,163,0.6767895878524945
14103,49706,318,137,455,181,0.6989010989010989
14103,49901,212,243,455,-31,0.46593406593406594
14103,49903,308,151,459,157,0.6710239651416122
14103,94659,332,131,463,201,0.7170626349892009
14103,99910,85,21,106,64,0.8018867924528302
14203,14213,310,63,373,247,0.8310991957104558
14203,14226,196,293,489,-97,0.40081799591002043
14203,14230,393,82,475,311,0.8273684210526315
14203,14307,415,74,489,341,0.8486707566462167
14203,14400,413,74,487,339,0.8480492813141683
14203,14440,411,69,480,342,0.85625
14203,14503,193,287,480,-94,0.40208333333333335
14203,14506,204,281,485,-77,0.42061855670103093
14203,14651,402,77,479,325,0.8392484342379958
14203,14661,342,147,489,195,0.6993865030674846
14203,14709,414,70,484,344,0.8553719008264463
14203,14712,189,255,444,-66,0.42567567567567566
14203,14809,141,319,460,-178,0.3065217391304348
14203,14812,433,50,483,383,0.8964803312629399
14203,14826,131,346,477,-215,0.2746331236897275
14203,14852,202,275,477,-73,0.42348008385744235
14203,14858,401,80,481,321,0.8336798336798337
14203,14871,413,67,480,346,0.8604166666666667
14203,14910,275,208,483,67,0.5693581780538303
14203,14912,412,70,482,342,0.8547717842323651
14203,14914,398,84,482,314,0.8257261410788381
14203,14920,383,86,469,297,0.8166311300639659
14203,14921,150,338,488,-188,0.3073770491803279
14203,14922,411,54,465,357,0.8838709677419355
14203,15011,381,82,463,299,0.8228941684665226
14203,15015,403,79,482,324,0.8360995850622407
14203,15021,407,79,486,328,0.8374485596707819
14203,15039,38,141,179,-103,0.2122905027932961
14203,15054,395,91,486,304,0.8127572016460906
14203,15406,126,350,476,-224,0.2647058823529412
14203,15408,412,74,486,338,0.8477366255144033
14203,15424,108,363,471,-255,0.22929936305732485
14203,15425,227,35,262,192,0.8664122137404581
14203,15429,90,389,479,-299,0.18789144050104384
14203,15501,178,291,469,-113,0.3795309168443497
14203,15502,426,56,482,370,0.8838174273858921
14203,15633,28,79,107,-51,0.2616822429906542
14203,15703,425,64,489,361,0.869120654396728
14203,15704,370,104,474,266,0.7805907172995781
14203,29108,110,369,479,-259,0.22964509394572025
14203,29142,405,81,486,324,0.8333333333333334
14203,29147,411,75,486,336,0.845679012345679
14203,29305,417,57,474,360,0.879746835443038
14203,29345,152,321,473,-169,0.321353065539112
14203,29373,395,88,483,307,0.8178053830227743
14203,29389,400,81,481,319,0.8316008316008316
14203,29512,144,340,484,-196,0.2975206611570248
14203,29523,109,273,382,-164,0.28534031413612565
14203,29534,49,105,154,-56,0.3181818181818182
14203,29537,97,376,473,-279,0.20507399577167018
14203,29548,105,372,477,-267,0.22012578616352202
14203,29555,94,355,449,-261,0.20935412026726058
14203,29566,108,346,454,-238,0.23788546255506607
14203,29732,419,67,486,352,0.8621399176954733
14203,29740,170,312,482,-142,0.35269709543568467
14203,29754,166,322,488,-156,0.3401639344262295
14203,29909,145,332,477,-187,0.3039832285115304
14203,29918,130,346,476,-216,0.27310924369747897
14203,29936,84,392,476,-308,0.17647058823529413
14203,39310,408,77,485,331,0.8412371134020619
14203,40103,397,88,485,309,0.8185567010309278
14203,40105,284,59,343,225,0.8279883381924198
14203,40300,238,245,483,-7,0.4927536231884058
14203,40301,425,62,487,363,0.8726899383983573
14203,40302,271,206,477,65,0.5681341719077568
14203,40303,178,290,468,-112,0.3803418803418803
14203,40304,181,289,470,-108,0.3851063829787234
14203,40305,119,353,472,-234,0.2521186440677966
14203,40500,428,60,488,368,0.8770491803278688
14203,40501,166,317,483,-151,0.34368530020703936
14203,40502,224,54,278,170,0.8057553956834532
14203,40700,414,70,484,344,0.8553719008264463
14203,40701,393,87,480,306,0.81875
14203,40702,462,25,487,437,0.9486652977412731
14203,40703,416,73,489,343,0.8507157464212679
14203,40704,405,82,487,323,0.8316221765913757
14203,40705,183,298,481,-115,0.3804573804573805
14203,40706,415,67,482,348,0.8609958506224067
14203,40707,80,247,327,-167,0.24464831804281345
14203,49300,388,86,474,302,0.8185654008438819
14203,49306,173,310,483,-137,0.3581780538302277
14203,49307,174,310,484,-136,0.359504132231405
14203,49308,411,69,480,342,0.85625
14203,49309,371,118,489,253,0.7586912065439673
14203,49700,132,347,479,-215,0.2755741127348643
14203,49702,398,81,479,317,0.8308977035490606
14203,49703,300,189,489,111,0.6134969325153374
14203,49704,184,275,459,-91,0.4008714596949891
14203,49705,295,190,485,105,0.6082474226804123
14203,49706,122,358,480,-236,0.25416666666666665
14203,49901,381,97,478,284,0.797071129707113
14203,49903,217,267,484,-50,0.44834710743801653
14203,94659,165,322,487,-157,0.33880903490759756
14203,99910,22,86,108,-64,0.2037037037037037
14213,14226,108,267,375,-159,0.288
14213,14230,340,24,364,316,0.9340659340659341
14213,14307,351,24,375,327,0.936
14213,14400,351,22,373,329,0.9410187667560321
14213,14440,328,41,369,287,0.8888888888888888
14213,14503,111,257,368,-146,0.3016304347826087
14213,14506,153,218,371,-65,0.4123989218328841
14213,14651,314,54,368,260,0.8532608695652174
14213,14661,236,139,375,97,0.6293333333333333
14213,14709,338,34,372,304,0.9086021505376344
14213,14712,127,217,344,-90,0.3691860465116279
14213,14809,83,281,364,-198,0.22802197802197802
14213,14812,314,55,369,259,0.8509485094850948
14213,14826,75,290,365,-215,0.2054794520547945
14213,14852,111,255,366,-144,0.30327868852459017
14213,14858,343,25,368,318,0.9320652173913043
14213,14871,342,28,370,314,0.9243243243243243
14213,14910,206,163,369,43,0.5582655826558266
14213,14912,343,29,372,314,0.9220430107526881
14213,14914,346,22,368,324,0.9402173913043478
14213,14920,343,20,363,323,0.9449035812672176
14213,14921,78,296,374,-218,0.20855614973262032
14213,14922,307,44,351,263,0.8746438746438746
14213,15011,337,20,357,317,0.9439775910364145
14213,15015,314,54,368,260,0.8532608695652174
14213,15021,353,19,372,334,0.9489247311827957
14213,15039,23,123,146,-100,0.15753424657534246
14213,15054,333,39,372,294,0.8951612903225806
14213,15406,56,309,365,-253,0.15342465753424658
14213,15408,348,24,372,324,0.9354838709677419
14213,15424,44,314,358,-270,0.12290502793296089
14213,15425,159,34,193,125,0.8238341968911918
14213,15429,44,321,365,-277,0.12054794520547946
14213,15501,100,256,356,-156,0.2808988764044944
14213,15502,314,54,368,260,0.8532608695652174
14213,15633,17,77,94,-60,0.18085106382978725
14213,15703,347,28,375,319,0.9253333333333333
14213,15704,300,65,365,235,0.821917808219178
14213,29108,51,315,366,-264,0.13934426229508196
14213,29142,344,30,374,314,0.9197860962566845
14213,29147,351,21,372,330,0.9435483870967742
14213,29305,317,55,372,262,0.8521505376344086
14213,29345,72,288,360,-216,0.2
14213,29373,351,22,373,329,0.9410187667560321
14213,29389,346,22,368,324,0.9402173913043478
14213,29512,72,299,371,-227,0.1940700808625337
14213,29523,66,226,292,-160,0.22602739726027396
14213,29534,41,110,151,-69,0.271523178807947
14213,29537,47,316,363,-269,0.12947658402203857
14213,29548,47,319,366,-272,0.1284153005464481
14213,29555,35,310,345,-275,0.10144927536231885
14213,29566,64,281,345,-217,0.1855072463768116
14213,29732,330,42,372,288,0.8870967741935484
14213,29740,104,264,368,-160,0.2826086956521739
14213,29754,90,284,374,-194,0.24064171122994651
14213,29909,75,289,364,-214,0.20604395604395603
14213,29918,53,311,364,-258,0.14560439560439561
14213,29936,24,339,363,-315,0.06611570247933884
14213,39310,338,33,371,305,0.9110512129380054
14213,40103,274,97,371,177,0.738544474393531
14213,40105,278,14,292,264,0.952054794520548
14213,40300,156,213,369,-57,0.42276422764227645
14213,40301,304,69,373,235,0.8150134048257373
14213,40302,178,189,367,-11,0.48501362397820164
14213,40303,94,261,355,-167,0.2647887323943662
14213,40304,101,256,357,-155,0.28291316526610644
14213,40305,56,307,363,-251,0.15426997245179064
14213,40500,327,47,374,280,0.8743315508021391
14213,40501,106,264,370,-158,0.2864864864864865
14213,40502,225,20,245,205,0.9183673469387755
14213,40700,342,28,370,314,0.9243243243243243
14213,40701,288,80,368,208,0.782608695652174
14213,40702,317,57,374,260,0.8475935828877005
14213,40703,339,36,375,303,0.904
14213,40704,346,27,373,319,0.9276139410187667
14213,40705,106,261,367,-155,0.2888283378746594
14213,40706,321,48,369,273,0.8699186991869918
14213,40707,35,217,252,-182,0.1388888888888889
14213,49300,333,36,369,297,0.9024390243902439
14213,49306,91,278,369,-187,0.24661246612466126
14213,49307,108,262,370,-154,0.2918918918918919
14213,49308,342,24,366,318,0.9344262295081968
14213,49309,330,45,375,285,0.88
14213,49700,67,303,370,-236,0.1810810810810811
14213,49702,267,99,366,168,0.7295081967213115
14213,49703,212,163,375,49,0.5653333333333334
14213,49704,115,234,349,-119,0.32951289398280803
14213,49705,200,172,372,28,0.5376344086021505
14213,49706,56,310,366,-254,0.15300546448087432
14213,49901,273,91,364,182,0.75
14213,49903,150,221,371,-71,0.40431266846361186
