source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
4812,10557,282,306,588,-24,0.47959183673469385
4812,10562,357,183,540,174,0.6611111111111111
4812,10605,504,84,588,420,0.8571428571428571
4812,10715,388,118,506,270,0.766798418972332
4812,10791,431,172,603,259,0.714759535655058
4812,10800,372,120,492,252,0.7560975609756098
4812,10802,263,352,615,-89,0.4276422764227642
4812,10808,219,70,289,149,0.7577854671280276
4812,10816,429,155,584,274,0.7345890410958904
4812,10818,493,127,620,366,0.7951612903225806
4812,10823,234,311,545,-77,0.42935779816513764
4812,11029,179,408,587,-229,0.3049403747870528
4812,11043,438,173,611,265,0.7168576104746317
4812,11044,227,384,611,-157,0.37152209492635024
4812,11200,223,222,445,1,0.501123595505618
4812,11203,333,264,597,69,0.5577889447236181
4812,11204,390,176,566,214,0.6890459363957597
4812,11205,360,227,587,133,0.6132879045996593
4812,12032,351,220,571,131,0.6147110332749562
4812,12039,401,181,582,220,0.6890034364261168
4812,12101,328,262,590,66,0.5559322033898305
4812,12103,464,124,588,340,0.7891156462585034
4812,12104,405,148,553,257,0.7323688969258589
4812,12105,278,84,362,194,0.7679558011049724
4812,12107,315,238,553,77,0.569620253164557
4812,12109,300,284,584,16,0.5136986301369864
4812,13039,475,153,628,322,0.7563694267515924
4812,13050,331,253,584,78,0.5667808219178082
4812,13101,452,149,601,303,0.7520798668885191
4812,13102,414,140,554,274,0.7472924187725631
4812,14002,159,446,605,-287,0.2628099173553719
4812,14009,258,335,593,-77,0.4350758853288364
4812,14010,278,307,585,-29,0.4752136752136752
4812,14073,463,160,623,303,0.7431781701444623
4812,14077,178,399,577,-221,0.30849220103986136
4812,14101,374,136,510,238,0.7333333333333333
4812,14103,285,328,613,-43,0.46492659053833607
4812,14105,158,473,631,-315,0.25039619651347067
4812,14106,448,104,552,344,0.8115942028985508
4812,14107,401,174,575,227,0.697391304347826
4812,14108,406,199,605,207,0.6710743801652893
4812,14203,456,137,593,319,0.7689713322091062
4812,14268,235,290,525,-55,0.44761904761904764
4812,14279,449,134,583,315,0.7701543739279588
4812,14300,432,149,581,283,0.7435456110154905
4812,14302,447,144,591,303,0.7563451776649747
4812,14303,198,407,605,-209,0.32727272727272727
4812,14304,478,128,606,350,0.7887788778877888
4812,14305,420,158,578,262,0.726643598615917
4812,14307,442,160,602,282,0.7342192691029901
4812,14308,383,175,558,208,0.6863799283154122
4812,14309,339,221,560,118,0.6053571428571428
4812,14310,370,149,519,221,0.7129094412331407
4812,14500,378,221,599,157,0.6310517529215359
4812,14501,332,283,615,49,0.5398373983739837
4812,14502,399,186,585,213,0.6820512820512821
4812,14503,200,420,620,-220,0.3225806451612903
4812,14504,265,332,597,-67,0.4438860971524288
4812,14506,246,366,612,-120,0.4019607843137255
4812,14508,454,120,574,334,0.7909407665505227
4812,14509,444,121,565,323,0.7858407079646018
4812,14510,250,349,599,-99,0.41736227045075125
4812,14511,206,383,589,-177,0.34974533106960953
4812,14512,301,329,630,-28,0.4777777777777778
4812,14700,343,260,603,83,0.5688225538971807
4812,14701,295,338,633,-43,0.4660347551342812
4812,14702,452,137,589,315,0.767402376910017
4812,14703,318,274,592,44,0.5371621621621622
4812,14704,386,223,609,163,0.6338259441707718
4812,14705,378,227,605,151,0.6247933884297521
4812,14706,167,453,620,-286,0.2693548387096774
4812,14707,188,404,592,-216,0.31756756756756754
4812,14708,263,327,590,-64,0.4457627118644068
4812,14709,475,153,628,322,0.7563694267515924
4812,14710,224,404,628,-180,0.35668789808917195
4812,14711,408,143,551,265,0.7404718693284936
4812,14712,262,378,640,-116,0.409375
4812,14713,198,72,270,126,0.7333333333333333
4812,99906,148,32,180,116,0.8222222222222222
4851,4898,538,184,722,354,0.7451523545706371
4851,5767,395,228,623,167,0.6340288924558587
4851,5913,646,106,752,540,0.8590425531914894
4851,6256,443,138,581,305,0.7624784853700516
4851,6831,323,105,428,218,0.7546728971962616
4851,7638,391,445,836,-54,0.4677033492822967
4851,7722,574,260,834,314,0.6882494004796164
4851,7847,553,128,681,425,0.8120411160058737
4851,8883,449,246,695,203,0.6460431654676259
4851,9174,350,175,525,175,0.6666666666666666
4851,9369,279,552,831,-273,0.33574007220216606
4851,10147,615,157,772,458,0.7966321243523317
4851,10450,348,372,720,-24,0.48333333333333334
4851,10513,356,440,796,-84,0.4472361809045226
4851,10535,482,177,659,305,0.7314112291350531
4851,10557,336,427,763,-91,0.44036697247706424
4851,10562,462,252,714,210,0.6470588235294118
4851,10605,616,137,753,479,0.8180610889774237
4851,10715,509,157,666,352,0.7642642642642643
4851,10791,534,248,782,286,0.6828644501278772
4851,10800,466,167,633,299,0.7361769352290679
4851,10802,305,499,804,-194,0.3793532338308458
4851,10808,311,89,400,222,0.7775
4851,10816,572,182,754,390,0.7586206896551724
4851,10818,597,196,793,401,0.7528373266078184
4851,10823,275,458,733,-183,0.37517053206002726
4851,11029,232,539,771,-307,0.3009079118028534
4851,11043,595,202,797,393,0.7465495608531995
4851,11044,271,532,803,-261,0.33748443337484435
4851,11200,296,302,598,-6,0.49498327759197325
4851,11203,442,340,782,102,0.5652173913043478
4851,11204,497,256,753,241,0.6600265604249668
4851,11205,463,302,765,161,0.6052287581699346
4851,12032,476,266,742,210,0.6415094339622641
4851,12039,549,220,769,329,0.7139141742522757
4851,12101,375,365,740,10,0.5067567567567568
4851,12103,565,184,749,381,0.7543391188251002
4851,12104,514,198,712,316,0.7219101123595506
4851,12105,342,146,488,196,0.7008196721311475
4851,12107,459,274,733,185,0.626193724420191
4851,12109,359,399,758,-40,0.4736147757255937
4851,13039,628,186,814,442,0.7714987714987716
4851,13050,432,330,762,102,0.5669291338582677
4851,13101,559,221,780,338,0.7166666666666667
4851,13102,529,192,721,337,0.7337031900138696
4851,14002,186,593,779,-407,0.23876765083440307
4851,14009,334,441,775,-107,0.4309677419354839
4851,14010,388,384,772,4,0.5025906735751295
4851,14073,628,179,807,449,0.7781908302354399
4851,14077,196,548,744,-352,0.26344086021505375
4851,14101,501,193,694,308,0.7219020172910663
4851,14103,362,442,804,-80,0.4502487562189055
4851,14105,206,621,827,-415,0.24909310761789602
4851,14106,554,164,718,390,0.7715877437325905
4851,14107,517,237,754,280,0.6856763925729443
4851,14108,516,275,791,241,0.6523388116308471
4851,14203,625,153,778,472,0.8033419023136247
4851,14268,288,359,647,-71,0.44513137557959814
4851,14279,576,183,759,393,0.758893280632411
4851,14300,560,189,749,371,0.7476635514018691
4851,14302,535,235,770,300,0.6948051948051948
4851,14303,228,563,791,-335,0.28824273072060685
4851,14304,594,190,784,404,0.7576530612244898
4851,14305,554,213,767,341,0.7222946544980443
4851,14307,555,213,768,342,0.72265625
4851,14308,468,269,737,199,0.6350067842605156
4851,14309,494,246,740,248,0.6675675675675675
4851,14310,506,177,683,329,0.7408491947291361
4851,14500,492,290,782,202,0.629156010230179
4851,14501,418,385,803,33,0.5205479452054794
4851,14502,501,268,769,233,0.6514954486345904
4851,14503,239,569,808,-330,0.2957920792079208
4851,14504,319,456,775,-137,0.41161290322580646
4851,14506,288,519,807,-231,0.35687732342007433
4851,14508,602,160,762,442,0.7900262467191601
4851,14509,557,192,749,365,0.7436582109479306
4851,14510,315,470,785,-155,0.4012738853503185
4851,14511,272,501,773,-229,0.351875808538163
4851,14512,396,429,825,-33,0.48
4851,14700,424,370,794,54,0.5340050377833753
4851,14701,373,455,828,-82,0.4504830917874396
4851,14702,595,175,770,420,0.7727272727272727
4851,14703,439,340,779,99,0.5635430038510911
4851,14704,481,322,803,159,0.5990037359900373
4851,14705,478,311,789,167,0.605830164765526
4851,14706,202,606,808,-404,0.25
4851,14707,241,522,763,-281,0.31585845347313235
4851,14708,348,422,770,-74,0.45194805194805193
4851,14709,625,197,822,428,0.7603406326034063
4851,14710,282,526,808,-244,0.349009900990099
4851,14711,510,197,707,313,0.7213578500707214
4851,14712,332,504,836,-172,0.39712918660287083
4851,14713,228,79,307,149,0.742671009771987
4851,99906,184,48,232,136,0.7931034482758621
4898,5767,284,262,546,22,0.5201465201465202
4898,5913,478,181,659,297,0.7253414264036419
4898,6256,411,129,540,282,0.7611111111111111
4898,6831,298,112,410,186,0.7268292682926829
4898,7638,349,374,723,-25,0.4827109266943292
4898,7722,467,255,722,212,0.646814404432133
4898,7847,454,152,606,302,0.7491749174917491
4898,8883,300,322,622,-22,0.48231511254019294
4898,9174,268,204,472,64,0.5677966101694916
4898,9369,242,477,719,-235,0.33657858136300417
4898,10147,539,131,670,408,0.8044776119402985
4898,10450,285,341,626,-56,0.45527156549520764
4898,10513,324,365,689,-41,0.4702467343976778
4898,10535,483,100,583,383,0.8284734133790738
4898,10557,348,320,668,28,0.5209580838323353
4898,10562,444,181,625,263,0.7104
4898,10605,474,173,647,301,0.732612055641422
4898,10715,472,127,599,345,0.7879799666110183
4898,10791,406,280,686,126,0.5918367346938775
4898,10800,428,155,583,273,0.7341337907375644
4898,10802,208,492,700,-284,0.29714285714285715
4898,10808,312,60,372,252,0.8387096774193549
4898,10816,483,187,670,296,0.7208955223880597
4898,10818,504,181,685,323,0.7357664233576642
4898,10823,225,424,649,-199,0.34668721109399075
4898,11029,206,478,684,-272,0.30116959064327486
4898,11043,538,151,689,387,0.7808417997097242
4898,11044,284,414,698,-130,0.4068767908309456
4898,11200,265,248,513,17,0.5165692007797271
4898,11203,432,255,687,177,0.62882096069869
4898,11204,341,323,664,18,0.5135542168674698
4898,11205,456,215,671,241,0.6795827123695977
4898,12032,458,184,642,274,0.7133956386292835
4898,12039,447,228,675,219,0.6622222222222223
4898,12101,307,331,638,-24,0.48119122257053293
4898,12103,486,170,656,316,0.7408536585365854
4898,12104,420,212,632,208,0.6645569620253164
4898,12105,281,147,428,134,0.6565420560747663
4898,12107,451,190,641,261,0.7035881435257411
4898,12109,338,321,659,17,0.5128983308042488
4898,13039,576,134,710,442,0.8112676056338028
4898,13050,454,205,659,249,0.6889226100151745
4898,13101,388,289,677,99,0.5731166912850812
4898,13102,441,188,629,253,0.7011128775834659
4898,14002,214,461,675,-247,0.31703703703703706
4898,14009,282,396,678,-114,0.415929203539823
4898,14010,399,273,672,126,0.59375
4898,14073,514,193,707,321,0.727015558698727
4898,14077,192,457,649,-265,0.29583975346687214
4898,14101,435,177,612,258,0.7107843137254902
4898,14103,310,385,695,-75,0.4460431654676259
4898,14105,166,549,715,-383,0.23216783216783216
4898,14106,399,233,632,166,0.6313291139240507
4898,14107,346,314,660,32,0.5242424242424243
4898,14108,353,334,687,19,0.5138282387190685
4898,14203,498,184,682,314,0.7302052785923754
4898,14268,315,267,582,48,0.5412371134020618
4898,14279,521,141,662,380,0.7870090634441088
4898,14300,431,230,661,201,0.6520423600605144
4898,14302,410,262,672,148,0.6101190476190477
4898,14303,203,487,690,-284,0.2942028985507246
4898,14304,473,212,685,261,0.6905109489051094
4898,14305,442,230,672,212,0.6577380952380952
4898,14307,511,160,671,351,0.7615499254843517
4898,14308,337,317,654,20,0.5152905198776758
4898,14309,364,302,666,62,0.5465465465465466
4898,14310,456,164,620,292,0.7354838709677419
4898,14500,486,193,679,293,0.7157584683357879
4898,14501,411,288,699,123,0.5879828326180258
4898,14502,382,296,678,86,0.5634218289085545
4898,14503,245,462,707,-217,0.3465346534653465
4898,14504,282,398,680,-116,0.4147058823529412
4898,14506,288,415,703,-127,0.4096728307254623
4898,14508,538,126,664,412,0.8102409638554217
4898,14509,429,223,652,206,0.6579754601226994
4898,14510,300,391,691,-91,0.4341534008683068
4898,14511,255,425,680,-170,0.375
4898,14512,295,424,719,-129,0.4102920723226704
4898,14700,292,400,692,-108,0.42196531791907516
4898,14701,388,334,722,54,0.5373961218836565
4898,14702,541,135,676,406,0.8002958579881657
4898,14703,454,239,693,215,0.6551226551226551
4898,14704,333,360,693,-27,0.4805194805194805
4898,14705,350,331,681,19,0.5139500734214391
4898,14706,193,512,705,-319,0.27375886524822696
4898,14707,237,425,662,-188,0.3580060422960725
4898,14708,364,313,677,51,0.5376661742983752
4898,14709,576,140,716,436,0.8044692737430168
4898,14710,262,436,698,-174,0.3753581661891118
4898,14711,389,251,640,138,0.6078125
4898,14712,273,450,723,-177,0.3775933609958506
4898,14713,139,78,217,61,0.6405529953917051
4898,99906,161,46,207,115,0.7777777777777778
5767,5913,369,210,579,159,0.6373056994818653
5767,6256,249,198,447,51,0.5570469798657718
5767,6831,207,147,354,60,0.5847457627118644
5767,7638,291,333,624,-42,0.46634615384615385
5767,7722,450,172,622,278,0.7234726688102894
5767,7847,283,232,515,51,0.5495145631067961
5767,8883,419,117,536,302,0.7817164179104478
5767,9174,296,103,399,193,0.7418546365914787
5767,9369,345,274,619,71,0.5573505654281099
5767,10147,323,266,589,57,0.5483870967741935
5767,10450,367,178,545,189,0.673394495412844
5767,10513,352,240,592,112,0.5945945945945946
5767,10535,261,234,495,27,0.5272727272727272
5767,10557,311,271,582,40,0.5343642611683849
5767,10562,302,237,539,65,0.5602968460111317
5767,10605,347,217,564,130,0.6152482269503546
5767,10715,283,230,513,53,0.5516569200779727
5767,10791,395,204,599,191,0.659432387312187
5767,10800,297,189,486,108,0.6111111111111112
5767,10802,360,237,597,123,0.6030150753768844
5767,10808,148,161,309,-13,0.47896440129449835
5767,10816,312,263,575,49,0.542608695652174
5767,10818,342,259,601,83,0.5690515806988353
5767,10823,306,242,548,64,0.5583941605839416
5767,11029,311,282,593,29,0.524451939291737
5767,11043,332,265,597,67,0.5561139028475712
5767,11044,331,269,600,62,0.5516666666666666
5767,11200,260,186,446,74,0.5829596412556054
5767,11203,307,273,580,34,0.5293103448275862
5767,11204,400,167,567,233,0.7054673721340388
5767,11205,300,283,583,17,0.5145797598627787
5767,12032,277,287,564,-10,0.49113475177304966
5767,12039,358,208,566,150,0.6325088339222615
5767,12101,328,244,572,84,0.5734265734265734
5767,12103,320,249,569,71,0.562390158172232
5767,12104,374,175,549,199,0.6812386156648452
5767,12105,229,146,375,83,0.6106666666666667
5767,12107,290,266,556,24,0.5215827338129496
5767,12109,359,224,583,135,0.6157804459691252
5767,13039,344,263,607,81,0.5667215815485996
5767,13050,300,275,575,25,0.5217391304347826
5767,13101,387,196,583,191,0.6638078902229846
5767,13102,304,248,552,56,0.5507246376811594
5767,14002,290,301,591,-11,0.4906937394247039
5767,14009,354,224,578,130,0.6124567474048442
5767,14010,290,299,589,-9,0.4923599320882852
5767,14073,333,275,608,58,0.5476973684210527
5767,14077,301,268,569,33,0.5289982425307557
5767,14101,300,229,529,71,0.5671077504725898
5767,14103,354,253,607,101,0.5831960461285008
5767,14105,299,316,615,-17,0.4861788617886179
5767,14106,381,164,545,217,0.6990825688073394
5767,14107,464,111,575,353,0.8069565217391305
5767,14108,410,178,588,232,0.6972789115646258
5767,14203,322,252,574,70,0.5609756097560976
5767,14268,252,241,493,11,0.5111561866125761
5767,14279,303,271,574,32,0.5278745644599303
5767,14300,348,218,566,130,0.6148409893992933
5767,14302,423,145,568,278,0.7447183098591549
5767,14303,319,267,586,52,0.5443686006825939
5767,14304,371,209,580,162,0.6396551724137931
5767,14305,318,254,572,64,0.5559440559440559
5767,14307,319,261,580,58,0.55
5767,14308,386,173,559,213,0.6905187835420393
5767,14309,342,225,567,117,0.6031746031746031
5767,14310,311,225,536,86,0.5802238805970149
5767,14500,309,286,595,23,0.519327731092437
5767,14501,367,233,600,134,0.6116666666666667
5767,14502,370,212,582,158,0.6357388316151202
5767,14503,301,297,598,4,0.5033444816053512
5767,14504,311,271,582,40,0.5343642611683849
5767,14506,306,295,601,11,0.5091514143094842
5767,14508,318,258,576,60,0.5520833333333334
5767,14509,379,172,551,207,0.6878402903811253
5767,14510,324,272,596,52,0.5436241610738255
5767,14511,308,285,593,23,0.5193929173693086
5767,14512,365,250,615,115,0.5934959349593496
5767,14700,410,191,601,219,0.6821963394342762
5767,14701,301,318,619,-17,0.4862681744749596
5767,14702,314,263,577,51,0.5441941074523396
5767,14703,275,302,577,-27,0.47660311958405543
5767,14704,407,193,600,214,0.6783333333333333
5767,14705,394,194,588,200,0.6700680272108843
5767,14706,306,297,603,9,0.5074626865671642
5767,14707,308,261,569,47,0.5413005272407733
5767,14708,300,277,577,23,0.5199306759098787
5767,14709,333,278,611,55,0.5450081833060556
5767,14710,315,299,614,16,0.5130293159609121
5767,14711,378,177,555,201,0.6810810810810811
5767,14712,379,245,624,134,0.6073717948717948
5767,14713,107,78,185,29,0.5783783783783784
5767,99906,115,79,194,36,0.5927835051546392
5913,6256,400,140,540,260,0.7407407407407407
5913,6831,295,117,412,178,0.7160194174757282
5913,7638,383,370,753,13,0.5086321381142098
5913,7722,547,205,752,342,0.7273936170212766
5913,7847,476,153,629,323,0.7567567567567568
5913,8883,400,230,630,170,0.6349206349206349
5913,9174,329,153,482,176,0.6825726141078838
5913,9369,273,475,748,-202,0.3649732620320856
5913,10147,544,159,703,385,0.7738264580369844
5913,10450,345,308,653,37,0.5283307810107197
5913,10513,355,364,719,-9,0.4937413073713491
5913,10535,427,183,610,244,0.7
5913,10557,344,348,692,-4,0.49710982658959535
5913,10562,414,228,642,186,0.6448598130841121
5913,10605,538,139,677,399,0.794682422451994
5913,10715,463,144,607,319,0.7627677100494233
5913,10791,491,210,701,281,0.7004279600570613
5913,10800,426,151,577,275,0.7383015597920277
5913,10802,298,425,723,-127,0.41217150760719223
5913,10808,269,96,365,173,0.736986301369863
5913,10816,504,175,679,329,0.7422680412371134
5913,10818,548,188,736,360,0.7445652173913043
5913,10823,255,404,659,-149,0.38694992412746587
5913,11029,237,461,698,-224,0.33954154727793695
5913,11043,527,189,716,338,0.7360335195530726
